#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00849,              0.01531,              0.02029,              0.02699,              0.03347,              0.00806,              0.00903,              0.00659,              0.00732,              0.00513,              0.00444,              0.01082,              0.01717,              0.02237,              0.02988,              0.16981,              0.26087,              0.32624,              0.41096,              0.47267,              0.12548,              0.14068,              0.10588,              0.12048,              0.08468,              0.09266,              0.20755,              0.27500,              0.35211,              0.44295
             0.00542,              0.00956,              0.01571,              0.02098,              0.02687,              0.00610,              0.00342,              0.00781,              0.00635,              0.00610,              0.00306,              0.00721,              0.01121,              0.01636,              0.02126,              0.14124,              0.23834,              0.32870,              0.38430,              0.42966,              0.14451,              0.07865,              0.16162,              0.11982,              0.10331,              0.08589,              0.19355,              0.25888,              0.34091,              0.37657
             0.00799,              0.01397,              0.02112,              0.02817,              0.03736,              0.01025,              0.00977,              0.00806,              0.00952,              0.00854,              0.00682,              0.01079,              0.01742,              0.02437,              0.03156,              0.10302,              0.16359,              0.21397,              0.26078,              0.31712,              0.10797,              0.09479,              0.07534,              0.08497,              0.07338,              0.09309,              0.13382,              0.18610,              0.24034,              0.28226
             0.00976,              0.01852,              0.02958,              0.04529,              0.06246,              0.01099,              0.01172,              0.01709,              0.02148,              0.02075,              0.01038,              0.01663,              0.02363,              0.03197,              0.04561,              0.10408,              0.17722,              0.28326,              0.39400,              0.49816,              0.08911,              0.10148,              0.15521,              0.19426,              0.17895,              0.11024,              0.15951,              0.24153,              0.30388,              0.40568
             0.01263,              0.01738,              0.02591,              0.02999,              0.03106,              0.00879,              0.00732,              0.00903,              0.00659,              0.00391,              0.00759,              0.01374,              0.02039,              0.02769,              0.03024,              0.32828,              0.38350,              0.49339,              0.53879,              0.55319,              0.19251,              0.15152,              0.16667,              0.11588,              0.06957,              0.22905,              0.32984,              0.44059,              0.51556,              0.54077
             0.00629,              0.00962,              0.01073,              0.01370,              0.01582,              0.00757,              0.00415,              0.00464,              0.00366,              0.00220,              0.00488,              0.00877,              0.01166,              0.01443,              0.01564,              0.08424,              0.13032,              0.13441,              0.17158,              0.19035,              0.08401,              0.04683,              0.05263,              0.04213,              0.02571,              0.07671,              0.11765,              0.14096,              0.17867,              0.18667
             0.01369,              0.02019,              0.02835,              0.03849,              0.04654,              0.00781,              0.00488,              0.00659,              0.00708,              0.00684,              0.00999,              0.01838,              0.02529,              0.03522,              0.04395,              0.21739,              0.27844,              0.37216,              0.46011,              0.51015,              0.10596,              0.06645,              0.08940,              0.09571,              0.09180,              0.17476,              0.25758,              0.33908,              0.43597,              0.49100
             0.00749,              0.01390,              0.02266,              0.03146,              0.04175,              0.00635,              0.00684,              0.00952,              0.00806,              0.00806,              0.00496,              0.01066,              0.01589,              0.02443,              0.03448,              0.19780,              0.31863,              0.42920,              0.54251,              0.65556,              0.14773,              0.14286,              0.17647,              0.13924,              0.12891,              0.15476,              0.27273,              0.33663,              0.47085,              0.59592
             0.01332,              0.02172,              0.03237,              0.04252,              0.05067,              0.00903,              0.01147,              0.01172,              0.01050,              0.01050,              0.00927,              0.01746,              0.02557,              0.03432,              0.04472,              0.16159,              0.24821,              0.33971,              0.45783,              0.53641,              0.08810,              0.11692,              0.12766,              0.12428,              0.13396,              0.12178,              0.20047,              0.26988,              0.37530,              0.48293
             0.00566,              0.01327,              0.01999,              0.02476,              0.02871,              0.00684,              0.00830,              0.00684,              0.00439,              0.00342,              0.00323,              0.00672,              0.01508,              0.02136,              0.02589,              0.12146,              0.21786,              0.29126,              0.32704,              0.37082,              0.11429,              0.12500,              0.09492,              0.05902,              0.04531,              0.06987,              0.13043,              0.24476,              0.29126,              0.34483
             0.00435,              0.00846,              0.01288,              0.01984,              0.02598,              0.00244,              0.00586,              0.00537,              0.00537,              0.00659,              0.00365,              0.00542,              0.00978,              0.01467,              0.02110,              0.09950,              0.16438,              0.25106,              0.34252,              0.40221,              0.05155,              0.11374,              0.09778,              0.09322,              0.10714,              0.08081,              0.12683,              0.20270,              0.27311,              0.35573
             0.00998,              0.02118,              0.03468,              0.04418,              0.05657,              0.00806,              0.00854,              0.00952,              0.01050,              0.00854,              0.00725,              0.01632,              0.02933,              0.03961,              0.04948,              0.11806,              0.22198,              0.32285,              0.38911,              0.47206,              0.07801,              0.08255,              0.09308,              0.10412,              0.08642,              0.09836,              0.17978,              0.27754,              0.35656,              0.42604
             0.00831,              0.01301,              0.01607,              0.02117,              0.02274,              0.00366,              0.00513,              0.00488,              0.00586,              0.00317,              0.00656,              0.01148,              0.01594,              0.01916,              0.02218,              0.18644,              0.25630,              0.31513,              0.39834,              0.42308,              0.06667,              0.09417,              0.09259,              0.11268,              0.06341,              0.15812,              0.23431,              0.31120,              0.36134,              0.41202
             0.00019,              0.00291,              0.00392,              0.00604,              0.00986,              0.00049,              0.00269,              0.00098,              0.00220,              0.00391,              0.00058,              0.00034,              0.00296,              0.00384,              0.00597,              0.00000,              0.20312,              0.26562,              0.39706,              0.59155,              0.03774,              0.17742,              0.06667,              0.15254,              0.28070,              0.03774,              0.03636,              0.20312,              0.27692,              0.38806
             0.02183,              0.03588,              0.05136,              0.06524,              0.08018,              0.00757,              0.00879,              0.01123,              0.01465,              0.01270,              0.02064,              0.02969,              0.04620,              0.05915,              0.07226,              0.20183,              0.29674,              0.38474,              0.45354,              0.52807,              0.06139,              0.07004,              0.08880,              0.11650,              0.10379,              0.19481,              0.25926,              0.35304,              0.42222,              0.48607
             0.00903,              0.01816,              0.02528,              0.03338,              0.03683,              0.00781,              0.00977,              0.00928,              0.00732,              0.00562,              0.00660,              0.01306,              0.02210,              0.02801,              0.03317,              0.16319,              0.29592,              0.40493,              0.50174,              0.54355,              0.10922,              0.14134,              0.14615,              0.12397,              0.09705,              0.12238,              0.22184,              0.36082,              0.43885,              0.50538
             0.01314,              0.02122,              0.03071,              0.03589,              0.03703,              0.01123,              0.00708,              0.00708,              0.00610,              0.00488,              0.00912,              0.01681,              0.02516,              0.03423,              0.03900,              0.31373,              0.47115,              0.64186,              0.71495,              0.77941,              0.22010,              0.14796,              0.14948,              0.13298,              0.11236,              0.23116,              0.40500,              0.55392,              0.68545,              0.78404
             0.00731,              0.01316,              0.02098,              0.02900,              0.03609,              0.00317,              0.00586,              0.00635,              0.00513,              0.00415,              0.00649,              0.01004,              0.01577,              0.02445,              0.03199,              0.17300,              0.25600,              0.35115,              0.46350,              0.53684,              0.05778,              0.10526,              0.11454,              0.09767,              0.08374,              0.15126,              0.20661,              0.27559,              0.39852,              0.48571
             0.00439,              0.00694,              0.01390,              0.02239,              0.02881,              0.00342,              0.00464,              0.00586,              0.00732,              0.00562,              0.00338,              0.00564,              0.00872,              0.01562,              0.02468,              0.19328,              0.28182,              0.52941,              0.71970,              0.84615,              0.11864,              0.17757,              0.23762,              0.29126,              0.22330,              0.15447,              0.21053,              0.37615,              0.56780,              0.79389
             0.00905,              0.01854,              0.02974,              0.04149,              0.04797,              0.00439,              0.00635,              0.00830,              0.00903,              0.00366,              0.00874,              0.01494,              0.02405,              0.03353,              0.04479,              0.12500,              0.23514,              0.32997,              0.43171,              0.49761,              0.04972,              0.07283,              0.09687,              0.10979,              0.04808,              0.12336,              0.19582,              0.27366,              0.35732,              0.46875
             0.00540,              0.00873,              0.01477,              0.01916,              0.02667,              0.00537,              0.00610,              0.00879,              0.00537,              0.00879,              0.00480,              0.00763,              0.01012,              0.01537,              0.02115,              0.09020,              0.14662,              0.21769,              0.26861,              0.34524,              0.08800,              0.09690,              0.13091,              0.07829,              0.12081,              0.10000,              0.13636,              0.16788,              0.22408,              0.29114
             0.01639,              0.02518,              0.03481,              0.04566,              0.04952,              0.01147,              0.00854,              0.00708,              0.00757,              0.00830,              0.01224,              0.02169,              0.03094,              0.04059,              0.04975,              0.18143,              0.25887,              0.33060,              0.41141,              0.45303,              0.10240,              0.08121,              0.06988,              0.07654,              0.08740,              0.13570,              0.22803,              0.29691,              0.37320,              0.44106
             0.01159,              0.02543,              0.04493,              0.06319,              0.07389,              0.00708,              0.01172,              0.01807,              0.01636,              0.01294,              0.00987,              0.01547,              0.03246,              0.04851,              0.06488,              0.17927,              0.29146,              0.42424,              0.50657,              0.54211,              0.08455,              0.13151,              0.17746,              0.14409,              0.10433,              0.14846,              0.21111,              0.34699,              0.44280,              0.51407
             0.00756,              0.01374,              0.02399,              0.03010,              0.03846,              0.00928,              0.00562,              0.00903,              0.00610,              0.00757,              0.00511,              0.01059,              0.01719,              0.02635,              0.03240,              0.10671,              0.18519,              0.28571,              0.34204,              0.41688,              0.11585,              0.07165,              0.11315,              0.07962,              0.10164,              0.08333,              0.15116,              0.21644,              0.30446,              0.35844
             0.01691,              0.02684,              0.03810,              0.04620,              0.04923,              0.00928,              0.00928,              0.00610,              0.00439,              0.00464,              0.01128,              0.02401,              0.03297,              0.04344,              0.04939,              0.19952,              0.27314,              0.36093,              0.41458,              0.43841,              0.09694,              0.09453,              0.06250,              0.04534,              0.04798,              0.15288,              0.25576,              0.32391,              0.39451,              0.43867
             0.00752,              0.01048,              0.01527,              0.01887,              0.02315,              0.00586,              0.00708,              0.00586,              0.00220,              0.00562,              0.00390,              0.01196,              0.01334,              0.01668,              0.02258,              0.21717,              0.25758,              0.32843,              0.39810,              0.45755,              0.12834,              0.14948,              0.12371,              0.04762,              0.11500,              0.13369,              0.29146,              0.30348,              0.36765,              0.45714
             0.00433,              0.00869,              0.01730,              0.02411,              0.02833,              0.00391,              0.00586,              0.00903,              0.00659,              0.00659,              0.00244,              0.00591,              0.01040,              0.01902,              0.02590,              0.10000,              0.18468,              0.33051,              0.43852,              0.50820,              0.07729,              0.11268,              0.17536,              0.14211,              0.15607,              0.06404,              0.14220,              0.21397,              0.35537,              0.45749
             0.00618,              0.01208,              0.01672,              0.02327,              0.02708,              0.00757,              0.00757,              0.00586,              0.00830,              0.00513,              0.00629,              0.00904,              0.01440,              0.01761,              0.02245,              0.17989,              0.29293,              0.38071,              0.48276,              0.54460,              0.15657,              0.15816,              0.12435,              0.17259,              0.10769,              0.19072,              0.22751,              0.32812,              0.38743,              0.48744
             0.00381,              0.00551,              0.00774,              0.00863,              0.00996,              0.00195,              0.00195,              0.00391,              0.00269,              0.00146,              0.00312,              0.00646,              0.00676,              0.00796,              0.00859,              0.09497,              0.14607,              0.20330,              0.21839,              0.26590,              0.04651,              0.04651,              0.09357,              0.06832,              0.03974,              0.07429,              0.17486,              0.17033,              0.19774,              0.23121
             0.00217,              0.00324,              0.00520,              0.00565,              0.00790,              0.00244,              0.00098,              0.00195,              0.00391,              0.00342,              0.00127,              0.00264,              0.00370,              0.00622,              0.00580,              0.13580,              0.19753,              0.26190,              0.29487,              0.42857,              0.12195,              0.05000,              0.09524,              0.18605,              0.18421,              0.08974,              0.15190,              0.20253,              0.32143,              0.32051
             0.02041,              0.02438,              0.03407,              0.04351,              0.04948,              0.00806,              0.00781,              0.00269,              0.00586,              0.00586,              0.02024,              0.02885,              0.03246,              0.04318,              0.04900,              0.21250,              0.24341,              0.30273,              0.36347,              0.40516,              0.07366,              0.07064,              0.02483,              0.05381,              0.05455,              0.21639,              0.27888,              0.29077,              0.35835,              0.40000
             0.02189,              0.03200,              0.04310,              0.05308,              0.05844,              0.01172,              0.00977,              0.01172,              0.01025,              0.00488,              0.02183,              0.03097,              0.03944,              0.04875,              0.05529,              0.19699,              0.24342,              0.31181,              0.36858,              0.40217,              0.08618,              0.07477,              0.09195,              0.08400,              0.04255,              0.19769,              0.23339,              0.29022,              0.33849,              0.38103
             0.00331,              0.00847,              0.01307,              0.01613,              0.02037,              0.00415,              0.00537,              0.00513,              0.00513,              0.00366,              0.00236,              0.00487,              0.01008,              0.01405,              0.01766,              0.08000,              0.20379,              0.27700,              0.32569,              0.39823,              0.08416,              0.11340,              0.11413,              0.12000,              0.08982,              0.06311,              0.13107,              0.22430,              0.28704,              0.35426
             0.00244,              0.00293,              0.00542,              0.00567,              0.00469,              0.00122,              0.00146,              0.00098,              0.00269,              0.00146,              0.00303,              0.00415,              0.00613,              0.00642,              0.00567,              0.22388,              0.22222,              0.40984,              0.42857,              0.38889,              0.07353,              0.09231,              0.06667,              0.18644,              0.11538,              0.25714,              0.29412,              0.42188,              0.45000,              0.43103
             0.00200,              0.00681,              0.01035,              0.01435,              0.01782,              0.00366,              0.00684,              0.00586,              0.00610,              0.00488,              0.00105,              0.00290,              0.00848,              0.01071,              0.01587,              0.06623,              0.19205,              0.29605,              0.38312,              0.46875,              0.09615,              0.17949,              0.16216,              0.16779,              0.13333,              0.03311,              0.08844,              0.25828,              0.30556,              0.43226
             0.02222,              0.03069,              0.04017,              0.05243,              0.06267,              0.01953,              0.00977,              0.01147,              0.00977,              0.01001,              0.01734,              0.02668,              0.03579,              0.04510,              0.05571,              0.25571,              0.31739,              0.36680,              0.44681,              0.51321,              0.19608,              0.09804,              0.11059,              0.09009,              0.09011,              0.23415,              0.28381,              0.34764,              0.40447,              0.47573
             0.00683,              0.00851,              0.01257,              0.01839,              0.02850,              0.00684,              0.00415,              0.00464,              0.00610,              0.01025,              0.01052,              0.00957,              0.01001,              0.01409,              0.02001,              0.13653,              0.16197,              0.20134,              0.26543,              0.35556,              0.10370,              0.06415,              0.07011,              0.08621,              0.12923,              0.19643,              0.17193,              0.17014,              0.22697,              0.28135
             0.00430,              0.00702,              0.00997,              0.01341,              0.01678,              0.00415,              0.00317,              0.00220,              0.00269,              0.00220,              0.00387,              0.00725,              0.00841,              0.01137,              0.01481,              0.10305,              0.12598,              0.17803,              0.21533,              0.26761,              0.06641,              0.05263,              0.03673,              0.04348,              0.03488,              0.08333,              0.13566,              0.15504,              0.18868,              0.24101
             0.00632,              0.01245,              0.01934,              0.02452,              0.03390,              0.00903,              0.00732,              0.01196,              0.00586,              0.00732,              0.00402,              0.00616,              0.01347,              0.02095,              0.02660,              0.14847,              0.25000,              0.35270,              0.43673,              0.55556,              0.15812,              0.13333,              0.21212,              0.11268,              0.14085,              0.10088,              0.13901,              0.25974,              0.37917,              0.46748
             0.00818,              0.01789,              0.02687,              0.03599,              0.04873,              0.00806,              0.01221,              0.00977,              0.01074,              0.01099,              0.00759,              0.01178,              0.01967,              0.02872,              0.03872,              0.16538,              0.28671,              0.38065,              0.45401,              0.57182,              0.12992,              0.18797,              0.14706,              0.15278,              0.14950,              0.15326,              0.21642,              0.30345,              0.39297,              0.49275
             0.01161,              0.02140,              0.03094,              0.04191,              0.05074,              0.00708,              0.00854,              0.00928,              0.00708,              0.00488,              0.01116,              0.01841,              0.02998,              0.03861,              0.04718,              0.16898,              0.26276,              0.34615,              0.40909,              0.48060,              0.08262,              0.10000,              0.10857,              0.08480,              0.05900,              0.14795,              0.24021,              0.33413,              0.38657,              0.45395
             0.00785,              0.01588,              0.02616,              0.03244,              0.03737,              0.00513,              0.00586,              0.00781,              0.00244,              0.00366,              0.00575,              0.01160,              0.01984,              0.03007,              0.03492,              0.10052,              0.18137,              0.28132,              0.32477,              0.37269,              0.05541,              0.06250,              0.08247,              0.02674,              0.04000,              0.07833,              0.14610,              0.22518,              0.30496,              0.35431
             0.01347,              0.02194,              0.02787,              0.03304,              0.03619,              0.00635,              0.00757,              0.00781,              0.00757,              0.00708,              0.01113,              0.02024,              0.02648,              0.03237,              0.03613,              0.17500,              0.26699,              0.32289,              0.37317,              0.41162,              0.06753,              0.07990,              0.08355,              0.08289,              0.08101,              0.14834,              0.25061,              0.30843,              0.35835,              0.40394
             0.01071,              0.01642,              0.02202,              0.02677,              0.03447,              0.00464,              0.00464,              0.00513,              0.00732,              0.00903,              0.00894,              0.01503,              0.01950,              0.02496,              0.02900,              0.16517,              0.24128,              0.29480,              0.34593,              0.44225,              0.05994,              0.06032,              0.06774,              0.09934,              0.12715,              0.14024,              0.22157,              0.26453,              0.31322,              0.38395
             0.00702,              0.01270,              0.01642,              0.01854,              0.02089,              0.00586,              0.00366,              0.00562,              0.00293,              0.00659,              0.00587,              0.01158,              0.01537,              0.01735,              0.01985,              0.14343,              0.22530,              0.29482,              0.32927,              0.37607,              0.09524,              0.06383,              0.10132,              0.05769,              0.13706,              0.11673,              0.21176,              0.26848,              0.30924,              0.34553
             0.00437,              0.00841,              0.01294,              0.01916,              0.02212,              0.00269,              0.00342,              0.00366,              0.00732,              0.00269,              0.00437,              0.00653,              0.01022,              0.01422,              0.02101,              0.08240,              0.13806,              0.20818,              0.31203,              0.37736,              0.04167,              0.05405,              0.05976,              0.12448,              0.05116,              0.09259,              0.10781,              0.16854,              0.22677,              0.35849
             0.00524,              0.00759,              0.01134,              0.01461,              0.01819,              0.00366,              0.00684,              0.00293,              0.00488,              0.00366,              0.00423,              0.00786,              0.00908,              0.01208,              0.01534,              0.09343,              0.13768,              0.17921,              0.23322,              0.27915,              0.05102,              0.09859,              0.04545,              0.07576,              0.05837,              0.08163,              0.13937,              0.14493,              0.19355,              0.24286
             0.00364,              0.00903,              0.01478,              0.02155,              0.02526,              0.00146,              0.00488,              0.00488,              0.00610,              0.00293,              0.00310,              0.00713,              0.01155,              0.01795,              0.02333,              0.06859,              0.14533,              0.22951,              0.29936,              0.33645,              0.02239,              0.07246,              0.07246,              0.09058,              0.04511,              0.06182,              0.11930,              0.18792,              0.25566,              0.31447
             0.00459,              0.00631,              0.00805,              0.01503,              0.01671,              0.00464,              0.00562,              0.00293,              0.00903,              0.00537,              0.00232,              0.00699,              0.00725,              0.00991,              0.01518,              0.19492,              0.25000,              0.32075,              0.58333,              0.66346,              0.15702,              0.19828,              0.11650,              0.35238,              0.25287,              0.12069,              0.27826,              0.28037,              0.40000,              0.60577
             0.01526,              0.02587,              0.03500,              0.04243,              0.04671,              0.00610,              0.00635,              0.00586,              0.00562,              0.00562,              0.01334,              0.02219,              0.03192,              0.04058,              0.04772,              0.17595,              0.25996,              0.32661,              0.37103,              0.39147,              0.06010,              0.06265,              0.05839,              0.05707,              0.05764,              0.16107,              0.23028,              0.30081,              0.35644,              0.39652
             0.00839,              0.01251,              0.01840,              0.02814,              0.03529,              0.00830,              0.00610,              0.00732,              0.00928,              0.00562,              0.00240,              0.00876,              0.01342,              0.01999,              0.03063,              0.17778,              0.22917,              0.32157,              0.44366,              0.50842,              0.15525,              0.11013,              0.12605,              0.14844,              0.08647,              0.06863,              0.17544,              0.25000,              0.35798,              0.47143
             0.00588,              0.01403,              0.01992,              0.02629,              0.03119,              0.00806,              0.01294,              0.00781,              0.00708,              0.00537,              0.00532,              0.00805,              0.01397,              0.02024,              0.02632,              0.16860,              0.35196,              0.46774,              0.58586,              0.65217,              0.18132,              0.28962,              0.19277,              0.17470,              0.12941,              0.15029,              0.20930,              0.36207,              0.49457,              0.60209
             0.00816,              0.01634,              0.02329,              0.03212,              0.03770,              0.01343,              0.00757,              0.00684,              0.00830,              0.00195,              0.01019,              0.01265,              0.02147,              0.02787,              0.03577,              0.10773,              0.16849,              0.22479,              0.28740,              0.32190,              0.13317,              0.07260,              0.06452,              0.07606,              0.01790,              0.12409,              0.14447,              0.21019,              0.26122,              0.31141
             0.00586,              0.00670,              0.00745,              0.01133,              0.02111,              0.00464,              0.00537,              0.00122,              0.00464,              0.00952,              0.00448,              0.00731,              0.00754,              0.00863,              0.01212,              0.21774,              0.25620,              0.27273,              0.36296,              0.52071,              0.15574,              0.17742,              0.04310,              0.14504,              0.23780,              0.16667,              0.28455,              0.28099,              0.31148,              0.37778
             0.01458,              0.02850,              0.04391,              0.05492,              0.06538,              0.01099,              0.01099,              0.01001,              0.00684,              0.00732,              0.01155,              0.02193,              0.03619,              0.05292,              0.06174,              0.16743,              0.28247,              0.38050,              0.43705,              0.49313,              0.10976,              0.10766,              0.09670,              0.06813,              0.07426,              0.12617,              0.23810,              0.33006,              0.42190,              0.46967
             0.00765,              0.01364,              0.02199,              0.02971,              0.03631,              0.00562,              0.00562,              0.00513,              0.00439,              0.00610,              0.00610,              0.01035,              0.01922,              0.02582,              0.03319,              0.20619,              0.30047,              0.40678,              0.51373,              0.57955,              0.12707,              0.12366,              0.11053,              0.09524,              0.13228,              0.16316,              0.24500,              0.36797,              0.46748,              0.53435
             0.00778,              0.01231,              0.01691,              0.01984,              0.02382,              0.00293,              0.00342,              0.00293,              0.00269,              0.00171,              0.00800,              0.01125,              0.01597,              0.01919,              0.02283,              0.15299,              0.20285,              0.26441,              0.28333,              0.33770,              0.04898,              0.05426,              0.04494,              0.04044,              0.02612,              0.15649,              0.19414,              0.25606,              0.27609,              0.32026
             0.01023,              0.01470,              0.01809,              0.02174,              0.02669,              0.00830,              0.00610,              0.00879,              0.00903,              0.01074,              0.01069,              0.01355,              0.01722,              0.01966,              0.02252,              0.12269,              0.16783,              0.21090,              0.25558,              0.31429,              0.07963,              0.06234,              0.09424,              0.10541,              0.13968,              0.12387,              0.14908,              0.18750,              0.23022,              0.25879
             0.01252,              0.02382,              0.03607,              0.04879,              0.06070,              0.00757,              0.00635,              0.00757,              0.00879,              0.00781,              0.00864,              0.01893,              0.03038,              0.04422,              0.05486,              0.16923,              0.26478,              0.37251,              0.46042,              0.53024,              0.08267,              0.06633,              0.07598,              0.08571,              0.07601,              0.13747,              0.22277,              0.33410,              0.43133,              0.49278
             0.00000,              0.00000,              0.00000,              0.00000,              0.00195,              0.00000,              0.00000,              0.00000,              0.00000,              0.00195,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              1.00000,              0.00000,              0.00000,              0.00000,              0.00000,              1.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000
             0.00697,              0.01878,              0.02848,              0.03716,              0.04749,              0.00635,              0.01099,              0.00879,              0.00879,              0.01099,              0.00573,              0.00954,              0.02152,              0.02982,              0.03928,              0.13585,              0.28053,              0.37425,              0.43836,              0.50735,              0.10317,              0.15901,              0.12040,              0.11321,              0.12931,              0.11905,              0.16912,              0.31190,              0.38710,              0.45867
             0.01165,              0.02357,              0.03205,              0.03824,              0.04615,              0.00635,              0.00610,              0.00464,              0.00293,              0.00610,              0.00924,              0.01981,              0.02913,              0.03642,              0.04253,              0.15402,              0.24086,              0.29918,              0.34387,              0.38921,              0.06311,              0.06083,              0.04623,              0.02913,              0.05910,              0.11944,              0.20788,              0.27824,              0.33134,              0.37132
             0.01707,              0.02866,              0.04253,              0.05013,              0.06484,              0.00781,              0.01074,              0.01074,              0.00562,              0.01074,              0.01523,              0.02748,              0.03599,              0.04824,              0.05722,              0.18644,              0.26263,              0.35305,              0.40625,              0.48877,              0.07306,              0.09735,              0.09800,              0.05324,              0.10162,              0.17865,              0.25806,              0.31055,              0.38899,              0.44268
             0.01177,              0.01946,              0.02740,              0.03493,              0.03988,              0.00366,              0.00757,              0.00488,              0.00684,              0.00562,              0.01062,              0.01575,              0.02438,              0.03145,              0.03826,              0.17751,              0.24929,              0.33880,              0.41867,              0.46011,              0.04823,              0.09810,              0.06579,              0.09524,              0.08244,              0.16320,              0.21037,              0.30685,              0.37931,              0.44562
             0.01507,              0.02216,              0.03723,              0.04458,              0.05369,              0.00513,              0.00659,              0.01660,              0.00952,              0.01050,              0.01303,              0.02100,              0.02963,              0.04124,              0.04799,              0.18873,              0.26617,              0.39667,              0.44706,              0.52144,              0.05303,              0.06941,              0.16915,              0.10104,              0.11111,              0.16790,              0.24570,              0.33416,              0.42417,              0.48372
             0.00321,              0.00685,              0.01001,              0.01223,              0.01510,              0.00220,              0.00098,              0.00171,              0.00098,              0.00049,              0.00188,              0.00630,              0.00935,              0.01271,              0.01463,              0.05442,              0.11000,              0.14754,              0.18361,              0.21824,              0.03072,              0.01347,              0.02318,              0.01329,              0.00671,              0.03833,              0.10438,              0.13907,              0.18893,              0.21173
             0.01171,              0.01541,              0.02402,              0.03041,              0.03787,              0.00708,              0.00415,              0.01001,              0.00610,              0.00781,              0.01064,              0.01441,              0.01895,              0.02598,              0.03177,              0.14888,              0.18987,              0.28385,              0.35356,              0.44624,              0.07323,              0.04620,              0.11648,              0.08013,              0.11150,              0.12833,              0.17910,              0.21939,              0.30105,              0.37333
             0.00289,              0.00726,              0.01190,              0.01586,              0.02401,              0.00122,              0.00220,              0.00146,              0.00195,              0.00537,              0.00271,              0.00583,              0.01064,              0.01493,              0.02006,              0.06250,              0.16466,              0.23228,              0.28295,              0.39852,              0.02128,              0.03879,              0.02667,              0.03636,              0.09865,              0.06584,              0.13710,              0.20866,              0.26641,              0.34848
             0.00805,              0.01481,              0.01940,              0.02631,              0.03023,              0.00610,              0.00562,              0.00317,              0.00708,              0.00464,              0.00506,              0.01076,              0.01624,              0.02101,              0.02692,              0.27397,              0.40994,              0.47674,              0.57732,              0.61650,              0.17361,              0.15972,              0.08904,              0.17791,              0.11446,              0.20423,              0.32667,              0.42857,              0.50838,              0.58163
