#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00582,              0.01021,              0.01719,              0.01959,              0.03451,              0.01343,              0.00806,              0.01196,              0.00977,              0.01440,              0.00698,              0.01058,              0.01514,              0.02140,              0.02646,              0.12782,              0.19728,              0.27946,              0.31449,              0.49511,              0.20446,              0.12177,              0.17949,              0.16000,              0.24895,              0.14341,              0.20275,              0.25083,              0.33333,              0.39145
             0.00194,              0.00556,              0.01188,              0.05070,              0.09816,              0.00708,              0.00830,              0.00977,              0.01050,              0.01685,              0.00398,              0.00392,              0.00908,              0.05431,              0.10353,              0.07229,              0.16049,              0.28485,              0.74018,              0.91975,              0.15676,              0.19767,              0.22346,              0.24157,              0.43671,              0.11351,              0.11321,              0.22727,              0.75504,              0.89655
             0.00769,              0.00977,              0.01788,              0.02110,              0.03027,              0.02734,              0.01465,              0.01343,              0.01123,              0.00732,              0.02092,              0.01641,              0.01853,              0.02689,              0.02833,              0.13961,              0.17518,              0.30075,              0.39271,              0.51765,              0.29630,              0.19355,              0.19298,              0.17625,              0.12295,              0.26389,              0.25574,              0.31522,              0.45055,              0.50202
             0.00504,              0.00992,              0.01218,              0.03159,              0.08353,              0.02051,              0.01440,              0.00977,              0.01270,              0.00903,              0.01538,              0.01894,              0.01862,              0.03098,              0.08190,              0.15464,              0.20492,              0.20495,              0.41191,              0.61538,              0.39623,              0.26339,              0.16807,              0.19188,              0.12982,              0.39423,              0.36111,              0.30662,              0.41253,              0.61310
             0.01017,              0.01829,              0.02559,              0.03682,              0.04191,              0.01636,              0.02002,              0.01514,              0.02124,              0.01221,              0.00490,              0.01743,              0.02335,              0.02905,              0.04067,              0.18412,              0.28779,              0.32620,              0.39225,              0.44656,              0.24188,              0.26367,              0.19018,              0.23967,              0.13812,              0.11673,              0.29755,              0.30084,              0.34817,              0.43269
             0.00735,              0.01072,              0.01410,              0.01984,              0.02382,              0.01245,              0.01001,              0.00879,              0.01050,              0.01343,              0.00916,              0.01260,              0.01371,              0.01754,              0.02358,              0.12536,              0.16427,              0.17733,              0.25770,              0.30618,              0.14167,              0.12202,              0.11111,              0.13070,              0.16517,              0.15027,              0.16760,              0.17201,              0.23143,              0.29609
             0.00391,              0.00859,              0.02746,              0.07158,              0.11363,              0.00635,              0.00757,              0.00806,              0.01343,              0.01831,              0.00408,              0.01077,              0.03023,              0.07696,              0.12304,              0.06336,              0.11260,              0.31121,              0.57744,              0.71130,              0.07182,              0.08587,              0.09510,              0.16616,              0.24038,              0.05833,              0.13802,              0.33626,              0.58974,              0.73396
             0.00178,              0.00218,              0.00539,              0.09732,              0.18675,              0.00830,              0.00513,              0.00049,              0.00000,              0.00146,              0.00554,              0.00253,              0.00588,              0.09732,              0.18810,              0.34375,              0.83333,              1.00000,              1.00000,              0.99282,              0.59649,              0.91304,              1.00000,              0.00000,              1.00000,              0.47368,              0.47826,              1.00000,              1.00000,              1.00000
             0.00841,              0.01263,              0.01922,              0.03506,              0.05774,              0.01514,              0.01074,              0.00830,              0.00562,              0.00610,              0.00732,              0.01589,              0.01821,              0.03621,              0.05566,              0.13016,              0.17857,              0.22980,              0.36134,              0.47842,              0.20000,              0.13213,              0.09714,              0.06609,              0.07485,              0.15667,              0.22129,              0.22078,              0.36646,              0.46004
             0.00483,              0.01710,              0.03849,              0.10704,              0.17105,              0.01147,              0.01733,              0.01318,              0.00513,              0.00732,              0.00682,              0.01442,              0.03556,              0.10807,              0.17378,              0.24779,              0.47468,              0.71377,              0.82258,              0.83925,              0.39167,              0.47020,              0.32927,              0.12805,              0.16393,              0.32110,              0.45390,              0.69650,              0.83604,              0.85317
             0.00370,              0.01177,              0.02716,              0.03770,              0.05756,              0.00635,              0.00903,              0.01733,              0.01440,              0.01245,              0.00355,              0.00763,              0.01726,              0.03062,              0.04847,              0.07426,              0.23182,              0.46718,              0.58363,              0.69895,              0.12264,              0.16818,              0.27413,              0.21147,              0.17406,              0.07317,              0.17391,              0.37500,              0.52529,              0.64407
             0.00433,              0.00864,              0.01336,              0.01603,              0.01934,              0.01025,              0.00879,              0.01050,              0.01001,              0.00732,              0.00832,              0.01168,              0.01714,              0.01705,              0.01863,              0.14815,              0.21495,              0.26180,              0.31174,              0.33984,              0.22826,              0.18947,              0.21608,              0.20098,              0.14563,              0.22222,              0.25806,              0.32068,              0.31837,              0.34000
             0.00280,              0.00688,              0.01014,              0.00936,              0.00963,              0.00659,              0.00879,              0.01709,              0.01489,              0.01758,              0.00295,              0.00512,              0.00897,              0.01371,              0.01701,              0.05882,              0.12360,              0.22422,              0.28750,              0.40594,              0.08940,              0.13043,              0.27778,              0.30653,              0.46753,              0.06601,              0.09574,              0.18852,              0.32474,              0.52448
             0.01157,              0.01652,              0.02362,              0.02809,              0.03724,              0.02466,              0.02148,              0.01880,              0.01709,              0.01367,              0.01289,              0.02358,              0.02424,              0.03030,              0.03095,              0.11932,              0.15118,              0.19746,              0.23748,              0.30755,              0.18566,              0.16206,              0.14611,              0.14170,              0.12148,              0.13611,              0.21378,              0.20106,              0.24911,              0.26160
             0.00675,              0.01354,              0.01734,              0.02304,              0.02628,              0.01782,              0.02295,              0.02100,              0.01953,              0.01636,              0.01186,              0.02130,              0.02889,              0.03367,              0.02661,              0.12618,              0.23077,              0.34630,              0.48598,              0.50655,              0.21283,              0.28746,              0.31047,              0.36199,              0.35829,              0.17718,              0.29641,              0.44625,              0.56274,              0.50870
             0.00827,              0.01164,              0.01455,              0.02035,              0.02812,              0.02710,              0.02588,              0.02124,              0.01855,              0.01587,              0.02170,              0.02210,              0.02292,              0.01999,              0.02623,              0.12836,              0.20438,              0.29911,              0.48705,              0.69474,              0.27206,              0.31176,              0.31752,              0.34545,              0.36932,              0.26799,              0.32727,              0.38662,              0.42991,              0.60891
             0.00794,              0.01252,              0.01687,              0.02865,              0.04706,              0.02612,              0.02954,              0.03125,              0.03345,              0.03247,              0.01716,              0.02104,              0.02471,              0.02860,              0.03271,              0.10022,              0.14378,              0.17607,              0.32028,              0.43958,              0.22062,              0.23960,              0.25498,              0.28782,              0.29231,              0.19703,              0.21577,              0.23881,              0.29956,              0.33557
             0.00835,              0.01491,              0.02461,              0.03606,              0.04153,              0.02393,              0.02246,              0.02466,              0.02246,              0.02246,              0.01708,              0.02250,              0.02877,              0.04244,              0.04923,              0.08704,              0.15385,              0.24230,              0.35332,              0.42404,              0.18148,              0.17391,              0.19275,              0.18548,              0.20044,              0.17017,              0.21790,              0.27183,              0.38508,              0.45816
             0.00763,              0.01140,              0.01879,              0.02558,              0.02897,              0.01978,              0.01709,              0.01709,              0.01099,              0.01025,              0.01346,              0.01819,              0.02102,              0.02526,              0.02965,              0.13529,              0.18639,              0.27457,              0.33795,              0.37255,              0.22376,              0.20349,              0.21407,              0.14706,              0.14189,              0.21008,              0.26575,              0.28852,              0.32964,              0.37432
             0.00375,              0.00355,              0.00246,              0.00869,              0.04825,              0.01709,              0.01270,              0.00244,              0.00391,              0.02832,              0.01151,              0.00814,              0.00134,              0.00539,              0.02047,              0.17969,              0.22892,              0.17808,              0.45714,              0.79705,              0.39773,              0.46018,              0.14706,              0.21918,              0.63736,              0.31250,              0.32456,              0.09722,              0.36170,              0.63291
             0.00940,              0.01195,              0.01478,              0.01884,              0.02464,              0.01343,              0.01221,              0.01245,              0.01440,              0.01147,              0.00705,              0.01326,              0.01993,              0.02333,              0.02952,              0.12750,              0.13577,              0.18715,              0.25223,              0.34012,              0.13285,              0.12285,              0.13111,              0.16033,              0.13703,              0.10127,              0.15816,              0.23896,              0.30084,              0.38462
             0.00380,              0.00570,              0.01153,              0.01787,              0.02287,              0.01147,              0.00781,              0.01416,              0.01343,              0.01147,              0.00699,              0.00771,              0.01340,              0.01615,              0.01882,              0.06642,              0.10667,              0.17846,              0.24927,              0.29261,              0.17279,              0.11150,              0.18590,              0.17460,              0.15064,              0.13858,              0.14815,              0.21341,              0.22687,              0.25000
             0.00469,              0.00441,              0.00725,              0.00853,              0.01642,              0.01489,              0.01245,              0.01050,              0.01001,              0.01270,              0.00924,              0.01131,              0.00962,              0.00844,              0.01229,              0.06757,              0.06336,              0.10364,              0.12325,              0.21038,              0.15803,              0.13528,              0.12011,              0.11714,              0.14773,              0.12565,              0.13648,              0.12332,              0.12216,              0.16667
             0.00565,              0.00763,              0.00991,              0.01410,              0.02061,              0.01050,              0.01465,              0.01978,              0.02002,              0.01440,              0.00787,              0.01344,              0.01660,              0.01804,              0.01600,              0.07289,              0.11294,              0.13838,              0.21239,              0.30619,              0.09707,              0.13825,              0.19853,              0.22778,              0.19601,              0.09577,              0.15179,              0.19477,              0.23656,              0.23438
             0.00580,              0.00858,              0.01435,              0.02717,              0.03739,              0.01367,              0.01025,              0.01050,              0.01904,              0.01611,              0.00741,              0.00858,              0.01102,              0.01892,              0.03298,              0.09524,              0.13043,              0.19658,              0.32891,              0.44385,              0.16185,              0.12174,              0.12573,              0.21667,              0.19186,              0.11411,              0.11953,              0.16619,              0.25281,              0.39050
             0.00198,              0.00432,              0.00327,              0.01521,              0.03642,              0.00806,              0.00830,              0.01099,              0.00952,              0.00928,              0.00762,              0.01042,              0.01331,              0.02172,              0.04227,              0.07006,              0.19048,              0.24359,              0.68932,              0.97701,              0.17647,              0.21795,              0.36885,              0.46988,              0.66667,              0.21505,              0.32051,              0.50820,              0.75385,              0.97980
             0.00713,              0.01303,              0.03166,              0.04601,              0.05678,              0.02490,              0.02563,              0.03760,              0.03467,              0.03174,              0.01655,              0.02440,              0.02943,              0.04794,              0.05240,              0.06947,              0.13534,              0.27687,              0.37732,              0.46000,              0.17317,              0.18717,              0.27160,              0.25725,              0.24436,              0.15411,              0.21664,              0.26103,              0.38294,              0.43040
             0.00289,              0.00518,              0.01000,              0.02781,              0.04799,              0.00757,              0.01221,              0.01880,              0.02100,              0.01343,              0.00590,              0.01039,              0.01548,              0.02543,              0.04088,              0.08497,              0.17763,              0.32857,              0.65657,              0.73776,              0.18563,              0.29586,              0.44509,              0.48588,              0.29255,              0.19162,              0.30539,              0.47531,              0.63441,              0.72000
             0.01314,              0.02520,              0.03808,              0.05783,              0.07639,              0.01831,              0.02246,              0.02539,              0.01831,              0.01978,              0.00452,              0.01690,              0.02734,              0.04706,              0.07008,              0.17222,              0.30457,              0.40146,              0.55672,              0.67194,              0.20161,              0.22716,              0.24299,              0.17401,              0.18707,              0.06462,              0.21978,              0.31675,              0.49661,              0.61829
             0.00364,              0.00623,              0.01086,              0.03797,              0.07636,              0.00879,              0.00903,              0.00781,              0.00391,              0.00610,              0.00616,              0.00799,              0.01065,              0.03607,              0.07335,              0.19091,              0.27200,              0.33333,              0.62081,              0.76497,              0.31579,              0.31356,              0.24615,              0.11348,              0.16667,              0.28947,              0.30952,              0.34028,              0.61458,              0.74439
             0.00366,              0.00720,              0.00716,              0.00667,              0.01754,              0.00708,              0.01294,              0.01270,              0.01147,              0.00708,              0.00657,              0.01364,              0.01535,              0.01341,              0.02147,              0.08365,              0.14022,              0.13439,              0.13502,              0.32463,              0.10701,              0.18728,              0.18841,              0.18217,              0.12500,              0.13603,              0.23592,              0.25090,              0.23552,              0.36364
             0.00737,              0.01877,              0.02720,              0.05488,              0.09025,              0.01074,              0.01196,              0.00806,              0.00830,              0.01343,              0.00551,              0.01484,              0.02419,              0.05358,              0.08558,              0.17949,              0.33977,              0.41860,              0.56559,              0.66181,              0.23158,              0.21491,              0.13253,              0.12782,              0.18707,              0.17514,              0.30736,              0.38516,              0.56484,              0.64765
             0.00668,              0.01174,              0.01834,              0.03231,              0.05450,              0.01514,              0.01611,              0.01514,              0.02026,              0.02344,              0.00715,              0.01401,              0.02061,              0.03251,              0.05327,              0.09399,              0.15725,              0.24198,              0.35797,              0.52521,              0.15657,              0.16459,              0.15897,              0.21558,              0.25131,              0.11399,              0.16256,              0.26478,              0.35991,              0.51046
             0.00079,              0.00094,              0.00589,              0.02603,              0.06495,              0.00757,              0.00171,              0.00342,              0.00171,              0.01025,              0.00705,              0.00194,              0.00514,              0.02531,              0.05974,              0.02632,              0.04082,              0.21951,              0.52191,              0.75190,              0.17222,              0.04698,              0.09859,              0.05469,              0.30000,              0.17127,              0.05921,              0.16766,              0.50593,              0.71907
             0.00220,              0.00227,              0.00973,              0.08278,              0.14630,              0.00317,              0.00513,              0.00464,              0.01343,              0.01416,              0.00242,              0.00596,              0.01253,              0.09029,              0.15732,              0.06857,              0.07006,              0.24375,              0.77905,              0.87234,              0.07104,              0.11932,              0.12025,              0.31609,              0.33333,              0.08380,              0.16092,              0.29714,              0.82617,              0.89796
             0.00714,              0.00990,              0.01277,              0.01662,              0.02208,              0.01294,              0.00928,              0.01196,              0.00854,              0.01440,              0.00629,              0.01392,              0.01810,              0.01815,              0.02261,              0.12375,              0.15142,              0.18065,              0.24601,              0.34247,              0.17667,              0.12219,              0.15806,              0.12238,              0.22605,              0.12766,              0.22018,              0.25526,              0.25309,              0.31464
             0.00908,              0.01770,              0.02849,              0.04215,              0.05927,              0.02490,              0.02466,              0.01587,              0.02002,              0.01733,              0.01891,              0.02467,              0.02880,              0.03907,              0.04970,              0.12371,              0.22989,              0.30022,              0.37400,              0.47048,              0.23448,              0.24279,              0.16332,              0.19759,              0.16210,              0.22477,              0.27828,              0.29167,              0.37060,              0.42447
             0.00434,              0.01370,              0.01996,              0.02587,              0.03814,              0.01196,              0.01172,              0.00977,              0.00854,              0.01099,              0.00772,              0.00883,              0.01564,              0.02132,              0.03060,              0.07095,              0.21406,              0.28481,              0.36164,              0.50151,              0.15361,              0.15484,              0.12862,              0.11041,              0.13678,              0.13291,              0.14950,              0.23762,              0.31579,              0.42628
             0.01039,              0.02099,              0.02153,              0.03133,              0.04065,              0.02515,              0.02930,              0.01709,              0.01270,              0.01636,              0.01626,              0.02307,              0.02867,              0.02233,              0.03375,              0.21795,              0.41453,              0.44019,              0.53878,              0.62963,              0.35764,              0.41522,              0.28000,              0.21488,              0.24542,              0.31907,              0.44118,              0.51261,              0.45283,              0.58233
             0.00142,              0.00250,              0.00109,              0.01133,              0.02745,              0.00513,              0.00708,              0.00806,              0.00488,              0.00781,              0.00464,              0.00718,              0.00657,              0.01333,              0.02662,              0.04138,              0.09559,              0.04237,              0.39241,              0.62500,              0.13548,              0.19333,              0.24088,              0.17391,              0.29358,              0.16026,              0.22078,              0.23022,              0.43023,              0.60591
             0.00989,              0.01637,              0.03192,              0.04340,              0.05460,              0.01782,              0.01758,              0.02490,              0.01562,              0.01440,              0.00774,              0.01761,              0.02340,              0.03848,              0.04991,              0.10848,              0.15631,              0.25738,              0.32137,              0.38779,              0.14314,              0.13846,              0.18445,              0.11449,              0.10631,              0.08264,              0.17190,              0.21265,              0.29027,              0.36210
             0.00343,              0.00457,              0.01119,              0.02218,              0.03954,              0.01294,              0.01221,              0.02026,              0.02051,              0.01611,              0.00821,              0.01001,              0.01393,              0.02417,              0.03810,              0.05013,              0.07242,              0.17262,              0.29446,              0.48276,              0.12958,              0.12887,              0.21728,              0.23529,              0.20497,              0.12840,              0.13123,              0.20506,              0.31680,              0.45876
             0.00670,              0.01487,              0.02477,              0.03261,              0.04093,              0.01465,              0.01562,              0.01685,              0.01685,              0.01807,              0.00885,              0.01029,              0.01531,              0.02483,              0.03015,              0.12821,              0.21408,              0.29744,              0.37376,              0.45388,              0.19481,              0.19335,              0.19714,              0.19492,              0.21023,              0.16340,              0.15616,              0.21154,              0.29820,              0.36480
             0.00100,              0.00132,              0.00542,              0.08044,              0.15539,              0.00146,              0.00146,              0.00244,              0.00073,              0.00000,              0.00022,              0.00055,              0.00446,              0.07983,              0.15539,              0.20833,              0.38095,              0.76923,              1.00000,              1.00000,              0.24000,              0.31579,              0.76923,              1.00000,              0.00000,              0.04000,              0.09524,              0.26667,              0.99244,              1.00000
             0.00549,              0.00853,              0.01402,              0.04275,              0.07515,              0.01636,              0.01392,              0.00952,              0.01270,              0.01562,              0.01212,              0.01492,              0.01573,              0.04088,              0.07000,              0.08750,              0.14953,              0.20497,              0.46102,              0.61525,              0.19477,              0.17538,              0.12957,              0.17276,              0.21053,              0.18786,              0.21994,              0.21321,              0.44921,              0.58165
             0.00465,              0.01351,              0.02118,              0.03156,              0.04067,              0.01074,              0.02124,              0.01709,              0.02148,              0.01465,              0.00706,              0.01174,              0.01781,              0.02210,              0.02910,              0.07210,              0.17293,              0.21336,              0.27011,              0.31495,              0.14103,              0.22481,              0.15945,              0.17530,              0.11321,              0.12131,              0.16066,              0.19814,              0.21218,              0.24376
             0.00334,              0.00687,              0.01260,              0.03522,              0.07478,              0.00977,              0.00659,              0.01318,              0.01196,              0.00903,              0.00798,              0.01158,              0.02068,              0.04171,              0.08029,              0.17424,              0.21739,              0.30159,              0.54575,              0.69416,              0.30534,              0.19149,              0.32143,              0.27684,              0.20556,              0.35075,              0.33939,              0.45729,              0.61587,              0.73016
             0.00186,              0.00324,              0.00718,              0.01761,              0.05270,              0.01025,              0.01050,              0.00684,              0.00879,              0.00879,              0.00853,              0.00982,              0.00899,              0.01845,              0.05485,              0.06557,              0.16000,              0.35354,              0.69600,              0.88214,              0.28000,              0.34959,              0.30108,              0.44444,              0.52174,              0.28571,              0.37692,              0.38393,              0.66917,              0.88621
             0.00558,              0.00899,              0.02060,              0.02892,              0.04148,              0.01465,              0.01782,              0.01514,              0.01562,              0.01562,              0.01165,              0.01732,              0.01686,              0.02725,              0.03589,              0.07880,              0.13098,              0.22955,              0.30704,              0.37931,              0.15789,              0.18622,              0.15500,              0.15422,              0.15023,              0.15405,              0.21707,              0.19622,              0.29258,              0.34244
             0.00542,              0.01099,              0.01962,              0.04256,              0.07806,              0.01733,              0.01758,              0.01685,              0.01489,              0.01929,              0.00904,              0.01145,              0.01610,              0.04051,              0.07413,              0.12044,              0.18413,              0.26331,              0.43697,              0.55416,              0.24739,              0.23226,              0.20721,              0.17429,              0.20256,              0.19495,              0.19333,              0.22714,              0.42919,              0.55646
             0.00302,              0.00781,              0.01422,              0.02302,              0.03915,              0.00977,              0.00903,              0.01147,              0.00708,              0.00806,              0.00551,              0.00837,              0.01331,              0.02015,              0.03684,              0.05556,              0.18145,              0.26236,              0.36027,              0.50000,              0.18018,              0.15678,              0.19106,              0.11885,              0.12992,              0.14085,              0.19512,              0.25385,              0.33566,              0.48034
             0.00290,              0.00586,              0.00873,              0.04057,              0.08314,              0.00439,              0.00732,              0.00586,              0.00928,              0.00415,              0.00170,              0.00661,              0.00919,              0.04089,              0.08336,              0.08333,              0.16842,              0.20207,              0.61062,              0.77576,              0.10000,              0.15544,              0.12766,              0.21348,              0.11409,              0.05263,              0.17895,              0.20812,              0.58239,              0.76754
             0.00627,              0.01512,              0.03374,              0.04448,              0.06221,              0.01709,              0.02002,              0.02661,              0.02930,              0.01831,              0.01272,              0.02311,              0.03131,              0.04393,              0.05427,              0.08451,              0.19499,              0.39594,              0.47174,              0.60573,              0.18817,              0.22162,              0.29781,              0.32787,              0.22255,              0.18868,              0.28133,              0.36387,              0.47922,              0.54831
             0.00821,              0.01438,              0.01983,              0.02987,              0.05135,              0.01807,              0.01196,              0.01465,              0.01514,              0.02051,              0.00785,              0.01257,              0.02015,              0.03020,              0.04944,              0.14388,              0.19149,              0.23796,              0.34889,              0.47451,              0.25256,              0.15217,              0.16529,              0.16062,              0.20048,              0.16794,              0.19142,              0.24633,              0.35768,              0.47059
             0.01241,              0.02537,              0.03508,              0.04087,              0.05218,              0.02393,              0.02173,              0.01953,              0.01758,              0.01562,              0.01221,              0.01702,              0.02489,              0.03148,              0.04506,              0.20000,              0.31111,              0.37530,              0.40208,              0.44487,              0.32237,              0.24586,              0.18913,              0.15287,              0.12877,              0.25095,              0.24759,              0.31694,              0.34615,              0.40882
             0.00888,              0.01586,              0.02556,              0.03115,              0.03965,              0.01782,              0.01953,              0.02026,              0.01562,              0.01758,              0.01215,              0.02193,              0.03028,              0.03433,              0.03962,              0.11512,              0.17287,              0.25966,              0.30000,              0.38445,              0.15835,              0.17391,              0.18527,              0.15202,              0.17822,              0.14667,              0.23222,              0.29278,              0.31893,              0.37166
             0.00740,              0.01337,              0.02365,              0.03269,              0.04603,              0.01562,              0.01270,              0.01978,              0.02197,              0.02368,              0.00919,              0.01549,              0.02245,              0.03218,              0.04271,              0.06891,              0.11828,              0.17430,              0.23423,              0.34026,              0.10191,              0.08254,              0.12597,              0.14196,              0.16413,              0.08576,              0.12633,              0.16790,              0.22647,              0.31498
             0.00612,              0.01729,              0.02817,              0.04290,              0.06981,              0.01904,              0.02148,              0.01831,              0.01929,              0.01880,              0.01448,              0.01720,              0.02679,              0.04248,              0.06962,              0.12016,              0.26214,              0.36950,              0.51187,              0.65126,              0.26531,              0.28571,              0.22936,              0.23235,              0.22449,              0.24912,              0.27645,              0.37273,              0.50798,              0.65328
             0.00107,              0.00468,              0.00983,              0.04477,              0.08657,              0.00146,              0.00366,              0.00293,              0.00952,              0.01904,              0.00076,              0.00224,              0.00747,              0.04234,              0.08231,              0.04000,              0.19828,              0.34848,              0.72204,              0.77642,              0.06000,              0.13393,              0.10000,              0.26174,              0.36449,              0.04000,              0.13462,              0.27419,              0.73559,              0.80710
             0.00581,              0.01180,              0.01958,              0.02277,              0.03131,              0.01514,              0.01245,              0.01880,              0.01270,              0.01440,              0.01225,              0.01531,              0.02189,              0.02485,              0.02681,              0.08929,              0.17834,              0.26039,              0.27078,              0.36761,              0.20598,              0.17230,              0.23547,              0.15663,              0.17771,              0.21382,              0.22956,              0.30226,              0.29223,              0.32041
             0.00315,              0.00546,              0.00981,              0.02638,              0.05087,              0.01343,              0.00928,              0.00854,              0.01318,              0.01514,              0.00957,              0.00747,              0.01130,              0.03317,              0.05381,              0.06207,              0.08621,              0.15646,              0.36723,              0.54988,              0.17081,              0.12838,              0.12111,              0.18881,              0.23308,              0.15938,              0.12333,              0.17114,              0.41689,              0.54688
             0.00526,              0.00817,              0.01466,              0.02021,              0.02098,              0.01001,              0.00854,              0.01245,              0.01147,              0.00952,              0.00526,              0.00944,              0.01065,              0.01609,              0.02067,              0.06506,              0.10550,              0.16667,              0.21795,              0.22151,              0.09903,              0.08333,              0.11888,              0.11244,              0.09535,              0.07786,              0.11697,              0.11883,              0.17419,              0.22078
             0.00332,              0.00363,              0.00500,              0.00831,              0.01289,              0.00659,              0.00684,              0.00513,              0.00562,              0.01221,              0.00438,              0.00820,              0.00881,              0.01076,              0.01353,              0.09231,              0.09341,              0.15084,              0.23077,              0.38217,              0.13107,              0.14359,              0.11667,              0.13372,              0.29762,              0.14356,              0.18317,              0.23280,              0.27473,              0.37870
             0.01080,              0.02119,              0.03477,              0.03933,              0.05091,              0.01782,              0.02051,              0.02051,              0.01196,              0.01855,              0.00819,              0.01454,              0.02174,              0.03404,              0.03818,              0.17572,              0.30864,              0.44318,              0.49853,              0.63689,              0.21856,              0.25688,              0.25688,              0.15858,              0.25083,              0.14013,              0.21656,              0.31975,              0.45133,              0.50599
             0.00275,              0.00292,              0.00436,              0.00592,              0.01589,              0.01953,              0.01758,              0.01831,              0.01147,              0.01538,              0.01569,              0.01562,              0.01432,              0.01240,              0.01847,              0.04598,              0.08377,              0.18699,              0.35000,              0.74468,              0.24242,              0.28346,              0.41209,              0.42342,              0.69231,              0.23636,              0.28235,              0.36264,              0.50000,              0.75000
             0.00254,              0.00662,              0.01190,              0.03699,              0.06460,              0.01123,              0.01025,              0.00854,              0.01074,              0.00757,              0.00867,              0.01264,              0.01658,              0.04096,              0.06531,              0.05991,              0.12774,              0.18987,              0.39509,              0.51150,              0.21395,              0.16535,              0.12324,              0.13880,              0.09172,              0.19524,              0.22846,              0.26433,              0.44118,              0.52708
             0.00300,              0.00588,              0.00595,              0.01957,              0.05303,              0.00757,              0.00684,              0.00854,              0.00562,              0.01343,              0.00702,              0.01015,              0.01226,              0.02318,              0.04771,              0.09050,              0.16432,              0.15196,              0.38790,              0.58596,              0.12971,              0.12389,              0.16279,              0.11675,              0.24444,              0.14163,              0.22467,              0.25664,              0.42466,              0.56736
             0.00239,              0.00314,              0.00900,              0.05740,              0.10164,              0.00513,              0.00513,              0.01001,              0.01465,              0.02124,              0.00463,              0.00502,              0.00714,              0.05640,              0.10400,              0.07692,              0.08040,              0.18571,              0.64318,              0.73885,              0.09459,              0.09859,              0.18304,              0.25424,              0.32830,              0.10599,              0.12077,              0.14000,              0.63409,              0.76509
             0.00953,              0.02055,              0.03151,              0.09491,              0.14968,              0.01807,              0.01831,              0.01514,              0.02222,              0.01904,              0.00688,              0.01231,              0.02398,              0.07859,              0.13403,              0.22564,              0.32246,              0.38279,              0.66369,              0.74128,              0.38743,              0.28195,              0.18902,              0.22087,              0.16738,              0.24516,              0.26786,              0.33448,              0.62938,              0.70948
