#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.02588,              0.05052,              0.07043,              0.09389,              0.10788,              0.02490,              0.02588,              0.01709,              0.02344,              0.01685,              0.01736,              0.03579,              0.06095,              0.08152,              0.10230,              0.29241,              0.46004,              0.55732,              0.67695,              0.74022,              0.24757,              0.23608,              0.15982,              0.21053,              0.15611,              0.25250,              0.35565,              0.51197,              0.62098,              0.71656
             0.01694,              0.03328,              0.05425,              0.07489,              0.09445,              0.01660,              0.01270,              0.01538,              0.01392,              0.01465,              0.01063,              0.02587,              0.04397,              0.06620,              0.08883,              0.17959,              0.29870,              0.41497,              0.54531,              0.64342,              0.14346,              0.10216,              0.11372,              0.09862,              0.10221,              0.14191,              0.25444,              0.36716,              0.50336,              0.62338
             0.02470,              0.04753,              0.07461,              0.09614,              0.13842,              0.02393,              0.01904,              0.02417,              0.02222,              0.04077,              0.02317,              0.03748,              0.06126,              0.08500,              0.10792,              0.20060,              0.31452,              0.42522,              0.50236,              0.67821,              0.15781,              0.12245,              0.15115,              0.14130,              0.26806,              0.20679,              0.26294,              0.36842,              0.46053,              0.54091
             0.00408,              0.00991,              0.01693,              0.02469,              0.02721,              0.00781,              0.00781,              0.00586,              0.00366,              0.00928,              0.00429,              0.00799,              0.01592,              0.02493,              0.02965,              0.19780,              0.45833,              0.71717,              0.94595,              1.00000,              0.29358,              0.29630,              0.22018,              0.14151,              0.33929,              0.24490,              0.40449,              0.70526,              0.94643,              1.00000
             0.00000,              0.00000,              0.00122,              0.00513,              0.00732,              0.00000,              0.00000,              0.00122,              0.00391,              0.00220,              0.00000,              0.00000,              0.00000,              0.00122,              0.00513,              0.00000,              0.00000,              1.00000,              1.00000,              1.00000,              0.00000,              0.00000,              1.00000,              0.76190,              0.30000,              0.00000,              0.00000,              0.00000,              1.00000,              1.00000
             0.00726,              0.02133,              0.02769,              0.02759,              0.02295,              0.00928,              0.01709,              0.00684,              0.00366,              0.00439,              0.00378,              0.01002,              0.02322,              0.02956,              0.02656,              0.23030,              0.51613,              0.65641,              0.70621,              0.68493,              0.23171,              0.38889,              0.18301,              0.10490,              0.13636,              0.12162,              0.29412,              0.59459,              0.72043,              0.70807
             0.00755,              0.01496,              0.02302,              0.03547,              0.05396,              0.01318,              0.01465,              0.01099,              0.01196,              0.01514,              0.00607,              0.00873,              0.01567,              0.02552,              0.04089,              0.32787,              0.41916,              0.52261,              0.62500,              0.71212,              0.46154,              0.37037,              0.23936,              0.21973,              0.22545,              0.36000,              0.33333,              0.43353,              0.55607,              0.64875
             0.00993,              0.02081,              0.03610,              0.05060,              0.06444,              0.01221,              0.00952,              0.00977,              0.01074,              0.01196,              0.01002,              0.01543,              0.02985,              0.04742,              0.05749,              0.21774,              0.38760,              0.57192,              0.71895,              0.84663,              0.19455,              0.16596,              0.17021,              0.18803,              0.21973,              0.19380,              0.31349,              0.51812,              0.67752,              0.77673
             0.00319,              0.01534,              0.02459,              0.03285,              0.04101,              0.00903,              0.01318,              0.00952,              0.00684,              0.00830,              0.00562,              0.00430,              0.01676,              0.02602,              0.03272,              0.12195,              0.49324,              0.65455,              0.75132,              0.90674,              0.26619,              0.38571,              0.31200,              0.21374,              0.24818,              0.19048,              0.17424,              0.51020,              0.69091,              0.77049
             0.01159,              0.01650,              0.02270,              0.02883,              0.03690,              0.01001,              0.01172,              0.01025,              0.01440,              0.01538,              0.01373,              0.01793,              0.02053,              0.02732,              0.03121,              0.20317,              0.25733,              0.35855,              0.43706,              0.56690,              0.13099,              0.16216,              0.15328,              0.22015,              0.24514,              0.22393,              0.26235,              0.33660,              0.40956,              0.50000
             0.01991,              0.03308,              0.05697,              0.07150,              0.07873,              0.01953,              0.01587,              0.02808,              0.01831,              0.01562,              0.01494,              0.02717,              0.03797,              0.05802,              0.07067,              0.22532,              0.33133,              0.50290,              0.58148,              0.64673,              0.18265,              0.15187,              0.27711,              0.20270,              0.18130,              0.19058,              0.28457,              0.35984,              0.50586,              0.59134
             0.01768,              0.02926,              0.03977,              0.03724,              0.02864,              0.02539,              0.02979,              0.02417,              0.01514,              0.00830,              0.02151,              0.02595,              0.02925,              0.03899,              0.03317,              0.26027,              0.45253,              0.66429,              0.78947,              0.84564,              0.25806,              0.36310,              0.37500,              0.31795,              0.24113,              0.28469,              0.37026,              0.49291,              0.72689,              0.83908
             0.01893,              0.03283,              0.04234,              0.05266,              0.06106,              0.01953,              0.01978,              0.01318,              0.01123,              0.01270,              0.01460,              0.02491,              0.03740,              0.05014,              0.05971,              0.20420,              0.28889,              0.35793,              0.46641,              0.55532,              0.16064,              0.15851,              0.10953,              0.09684,              0.11556,              0.16700,              0.23048,              0.32270,              0.44129,              0.53144
             0.01098,              0.02347,              0.03847,              0.05140,              0.06568,              0.01294,              0.01660,              0.01807,              0.01636,              0.01611,              0.00747,              0.01577,              0.02892,              0.04282,              0.05758,              0.22581,              0.42276,              0.57951,              0.70227,              0.81657,              0.24091,              0.28099,              0.26619,              0.21824,              0.19760,              0.18868,              0.34101,              0.50820,              0.65468,              0.78827
             0.01119,              0.01949,              0.03672,              0.05256,              0.05630,              0.01807,              0.01807,              0.02124,              0.02832,              0.02002,              0.01347,              0.01553,              0.02315,              0.03784,              0.05094,              0.20521,              0.30645,              0.49107,              0.64773,              0.73716,              0.22769,              0.24503,              0.27885,              0.33819,              0.25076,              0.23263,              0.25081,              0.36242,              0.52396,              0.68098
             0.01592,              0.03611,              0.05264,              0.06421,              0.07350,              0.01855,              0.02197,              0.01904,              0.02124,              0.01636,              0.01049,              0.02362,              0.04318,              0.05570,              0.06663,              0.21671,              0.42893,              0.56934,              0.70529,              0.81701,              0.19048,              0.22670,              0.20000,              0.22835,              0.19308,              0.15733,              0.31135,              0.50900,              0.61364,              0.75789
             0.02108,              0.03848,              0.06280,              0.07869,              0.09775,              0.02686,              0.03394,              0.03223,              0.02075,              0.02393,              0.01780,              0.02600,              0.04104,              0.06119,              0.08191,              0.30904,              0.46774,              0.65238,              0.73230,              0.84318,              0.30556,              0.36387,              0.33760,              0.21303,              0.22529,              0.27356,              0.35174,              0.50138,              0.65657,              0.77778
             0.00907,              0.01224,              0.02419,              0.03923,              0.06163,              0.00684,              0.01294,              0.02295,              0.02246,              0.02808,              0.00864,              0.01369,              0.01476,              0.02629,              0.03961,              0.19920,              0.28241,              0.50698,              0.72174,              0.85859,              0.11024,              0.23246,              0.43519,              0.42202,              0.42125,              0.16858,              0.26337,              0.34158,              0.59487,              0.75799
             0.01008,              0.01506,              0.02426,              0.03392,              0.03931,              0.01001,              0.01172,              0.01245,              0.01367,              0.01440,              0.00592,              0.01216,              0.01868,              0.02924,              0.03530,              0.23721,              0.35323,              0.52153,              0.69524,              0.81773,              0.18894,              0.24000,              0.26289,              0.28000,              0.29798,              0.14019,              0.29469,              0.44330,              0.63000,              0.76500
             0.01696,              0.02846,              0.03723,              0.05336,              0.07652,              0.01099,              0.00977,              0.00952,              0.01685,              0.02173,              0.01260,              0.02615,              0.03587,              0.04381,              0.06280,              0.24862,              0.35342,              0.44205,              0.58111,              0.71642,              0.12712,              0.10959,              0.10773,              0.18158,              0.22475,              0.20882,              0.33148,              0.41892,              0.51554,              0.62955
             0.02035,              0.03819,              0.05309,              0.06644,              0.07706,              0.01709,              0.01880,              0.01245,              0.01587,              0.01343,              0.01629,              0.02754,              0.04511,              0.05943,              0.07214,              0.22756,              0.35229,              0.42123,              0.50497,              0.56814,              0.15521,              0.15682,              0.10119,              0.12795,              0.11653,              0.19290,              0.29225,              0.37388,              0.45819,              0.52181
             0.01548,              0.02504,              0.04151,              0.05789,              0.07403,              0.01538,              0.01172,              0.01489,              0.01514,              0.01587,              0.01048,              0.01713,              0.02926,              0.04638,              0.06375,              0.20159,              0.28297,              0.39651,              0.50302,              0.60694,              0.17166,              0.12152,              0.14120,              0.13478,              0.13542,              0.15805,              0.21932,              0.31190,              0.44348,              0.55466
             0.00038,              0.00092,              0.00172,              0.00232,              0.00231,              0.00464,              0.00098,              0.00073,              0.00098,              0.00000,              0.00442,              0.00048,              0.00101,              0.00167,              0.00231,              0.07143,              0.20588,              0.25000,              0.24324,              0.27027,              0.50000,              0.13333,              0.09091,              0.10811,              0.00000,              0.52500,              0.16129,              0.18182,              0.20588,              0.27027
             0.00523,              0.01117,              0.01485,              0.02003,              0.02499,              0.00537,              0.00586,              0.00537,              0.00659,              0.01270,              0.00710,              0.01082,              0.01642,              0.02059,              0.02285,              0.21893,              0.31707,              0.43624,              0.64539,              0.77778,              0.12865,              0.14371,              0.14286,              0.18881,              0.35135,              0.23837,              0.30952,              0.44375,              0.62585,              0.72932
             0.01295,              0.02321,              0.03841,              0.05447,              0.06625,              0.01172,              0.01465,              0.01392,              0.01489,              0.01636,              0.01099,              0.01675,              0.02987,              0.04452,              0.06237,              0.30870,              0.44358,              0.60839,              0.73065,              0.87768,              0.22326,              0.24590,              0.21509,              0.21034,              0.22039,              0.29302,              0.37229,              0.53307,              0.67241,              0.84375
             0.01428,              0.02398,              0.03244,              0.04295,              0.05515,              0.01270,              0.01440,              0.01147,              0.00781,              0.01416,              0.01137,              0.01830,              0.02722,              0.03763,              0.05003,              0.35023,              0.42966,              0.49827,              0.61613,              0.76489,              0.26263,              0.24280,              0.17279,              0.11150,              0.18590,              0.31746,              0.38428,              0.46415,              0.58276,              0.72787
             0.00407,              0.00629,              0.02517,              0.04033,              0.05134,              0.00684,              0.00830,              0.01733,              0.01489,              0.01538,              0.00394,              0.00767,              0.01357,              0.03287,              0.04626,              0.13245,              0.24627,              0.59585,              0.74783,              0.84942,              0.17073,              0.22222,              0.40571,              0.30653,              0.27876,              0.13158,              0.27152,              0.43421,              0.69802,              0.84188
             0.00305,              0.00397,              0.00646,              0.01002,              0.01664,              0.00928,              0.00806,              0.01294,              0.01050,              0.00659,              0.00518,              0.00620,              0.00724,              0.00760,              0.01005,              0.19417,              0.29412,              0.69048,              1.00000,              1.00000,              0.30159,              0.37500,              0.75714,              0.74138,              0.39706,              0.22222,              0.34444,              0.58182,              1.00000,              1.00000
             0.00436,              0.00956,              0.01966,              0.02807,              0.03200,              0.00439,              0.00366,              0.00806,              0.00806,              0.00391,              0.00226,              0.00709,              0.01261,              0.02222,              0.02975,              0.15152,              0.28481,              0.44444,              0.54545,              0.59912,              0.14173,              0.10563,              0.19075,              0.17010,              0.08290,              0.08475,              0.24658,              0.34911,              0.47264,              0.57014
             0.01623,              0.02572,              0.04053,              0.05580,              0.06544,              0.01562,              0.01025,              0.01685,              0.01904,              0.01685,              0.01122,              0.02021,              0.03079,              0.04167,              0.05514,              0.26936,              0.38436,              0.53963,              0.66952,              0.75549,              0.21918,              0.14286,              0.22186,              0.24074,              0.21296,              0.21898,              0.31864,              0.45246,              0.55836,              0.67638
             0.00579,              0.01318,              0.02262,              0.03123,              0.04088,              0.00879,              0.01074,              0.01343,              0.00928,              0.00854,              0.00857,              0.01412,              0.02667,              0.03163,              0.03990,              0.08459,              0.20061,              0.32515,              0.42042,              0.53731,              0.10405,              0.13095,              0.17081,              0.12838,              0.12111,              0.12139,              0.21302,              0.35345,              0.41543,              0.52836
             0.00404,              0.00752,              0.00999,              0.01549,              0.02342,              0.01025,              0.00732,              0.00903,              0.01074,              0.01050,              0.00757,              0.00614,              0.00902,              0.01017,              0.01330,              0.25000,              0.37755,              0.47312,              0.72632,              0.85593,              0.39252,              0.30612,              0.37374,              0.46809,              0.41346,              0.32673,              0.32979,              0.43158,              0.51136,              0.71605
             0.01896,              0.03074,              0.05271,              0.07045,              0.08723,              0.01709,              0.01538,              0.02490,              0.02612,              0.02197,              0.01485,              0.02618,              0.04036,              0.05764,              0.07320,              0.31457,              0.44099,              0.62912,              0.74074,              0.79913,              0.23490,              0.20588,              0.29226,              0.27649,              0.21077,              0.27740,              0.40461,              0.55247,              0.68994,              0.76808
             0.01359,              0.02264,              0.03557,              0.04428,              0.05960,              0.01562,              0.01343,              0.01538,              0.01392,              0.02100,              0.00885,              0.01787,              0.02396,              0.03565,              0.04424,              0.21725,              0.31056,              0.45376,              0.55398,              0.68351,              0.20189,              0.18519,              0.21575,              0.20504,              0.30175,              0.16026,              0.25313,              0.33437,              0.46064,              0.56433
             0.01751,              0.03767,              0.05372,              0.06381,              0.06880,              0.01953,              0.02344,              0.02148,              0.02246,              0.01562,              0.01668,              0.02737,              0.04727,              0.06645,              0.06945,              0.25253,              0.43405,              0.55687,              0.68137,              0.73418,              0.20101,              0.23940,              0.21782,              0.22943,              0.17204,              0.23559,              0.33929,              0.52228,              0.67925,              0.73317
             0.00484,              0.01342,              0.02307,              0.02981,              0.04083,              0.00586,              0.00732,              0.01099,              0.00586,              0.01001,              0.00391,              0.00834,              0.01623,              0.02455,              0.03137,              0.16561,              0.33663,              0.41935,              0.47407,              0.56013,              0.16327,              0.17143,              0.20737,              0.10169,              0.15185,              0.15385,              0.25843,              0.35377,              0.42231,              0.49462
             0.00917,              0.02522,              0.03201,              0.04391,              0.05770,              0.01245,              0.02246,              0.01440,              0.02075,              0.02002,              0.00557,              0.01186,              0.02583,              0.03517,              0.04301,              0.17329,              0.38538,              0.46865,              0.63455,              0.75535,              0.18149,              0.30872,              0.20345,              0.27961,              0.26198,              0.10584,              0.21561,              0.41053,              0.53659,              0.65357
             0.01418,              0.02385,              0.03611,              0.04336,              0.04822,              0.01367,              0.01147,              0.01245,              0.01294,              0.01294,              0.01057,              0.01802,              0.02950,              0.03913,              0.04695,              0.14225,              0.24689,              0.34664,              0.41401,              0.47903,              0.11864,              0.10421,              0.11916,              0.13250,              0.14324,              0.10805,              0.18565,              0.28392,              0.37209,              0.45203
             0.01474,              0.02888,              0.04925,              0.06587,              0.08977,              0.01172,              0.01685,              0.02490,              0.02563,              0.03760,              0.00983,              0.02288,              0.03743,              0.05532,              0.07140,              0.13571,              0.24020,              0.37521,              0.49570,              0.65436,              0.08759,              0.11979,              0.17317,              0.18717,              0.27160,              0.09665,              0.20459,              0.30137,              0.42660,              0.56530
             0.00454,              0.01228,              0.02435,              0.04114,              0.06326,              0.00757,              0.00732,              0.01245,              0.01465,              0.01929,              0.00319,              0.00584,              0.01598,              0.02799,              0.04541,              0.13690,              0.29947,              0.51415,              0.68093,              0.81790,              0.18452,              0.16949,              0.25500,              0.26667,              0.28623,              0.11180,              0.17751,              0.40426,              0.55760,              0.74131
             0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000
             0.01304,              0.02194,              0.03894,              0.05462,              0.06788,              0.01562,              0.01392,              0.01831,              0.01733,              0.01660,              0.01572,              0.01889,              0.02969,              0.04671,              0.05853,              0.15741,              0.24330,              0.39375,              0.49592,              0.57624,              0.14815,              0.13014,              0.16593,              0.15919,              0.15455,              0.19725,              0.21560,              0.32244,              0.43933,              0.51753
             0.00817,              0.01106,              0.02012,              0.03371,              0.04908,              0.01001,              0.00659,              0.01416,              0.01440,              0.02002,              0.00800,              0.01229,              0.01527,              0.02383,              0.03420,              0.13816,              0.19014,              0.32155,              0.49333,              0.64615,              0.12693,              0.09310,              0.19931,              0.20557,              0.26797,              0.13438,              0.19257,              0.25632,              0.37634,              0.52265
             0.01043,              0.01314,              0.02221,              0.03387,              0.04428,              0.01538,              0.01050,              0.01074,              0.01611,              0.01367,              0.01199,              0.01319,              0.01417,              0.02194,              0.03310,              0.23013,              0.26293,              0.40726,              0.59533,              0.75379,              0.24419,              0.19111,              0.20000,              0.30000,              0.28283,              0.23755,              0.25424,              0.28139,              0.41250,              0.61134
             0.01419,              0.02733,              0.03787,              0.05573,              0.07055,              0.01636,              0.01416,              0.01587,              0.02002,              0.01562,              0.01280,              0.02236,              0.03427,              0.04521,              0.06536,              0.18250,              0.30716,              0.38307,              0.50713,              0.60156,              0.16708,              0.14251,              0.15403,              0.18386,              0.13974,              0.17303,              0.27512,              0.36009,              0.44323,              0.58656
             0.01304,              0.02817,              0.04480,              0.05431,              0.07117,              0.01074,              0.01392,              0.01953,              0.01880,              0.01636,              0.01559,              0.02841,              0.04916,              0.06321,              0.07511,              0.11851,              0.23993,              0.38043,              0.50204,              0.69369,              0.06962,              0.09406,              0.14286,              0.16008,              0.16584,              0.13658,              0.23415,              0.37730,              0.51465,              0.66598
             0.01357,              0.01604,              0.02765,              0.04084,              0.05319,              0.01123,              0.00610,              0.01074,              0.01123,              0.01123,              0.01712,              0.01801,              0.02208,              0.03431,              0.04763,              0.24306,              0.29348,              0.44444,              0.57460,              0.68882,              0.15646,              0.09398,              0.15714,              0.15282,              0.14420,              0.27541,              0.31834,              0.40146,              0.52721,              0.66452
             0.00329,              0.00558,              0.00779,              0.01106,              0.01215,              0.00293,              0.00122,              0.00391,              0.00342,              0.00122,              0.00106,              0.00439,              0.00584,              0.00814,              0.01191,              0.61538,              0.70588,              0.69565,              0.82143,              0.89474,              0.57143,              0.19231,              0.38095,              0.26415,              0.09434,              0.40000,              0.65517,              0.70588,              0.73913,              0.89286
             0.00795,              0.01947,              0.03521,              0.04609,              0.05378,              0.01343,              0.01587,              0.01709,              0.01392,              0.01587,              0.00969,              0.01220,              0.02360,              0.03751,              0.04768,              0.18443,              0.35206,              0.54667,              0.62382,              0.73125,              0.21401,              0.24254,              0.24306,              0.18874,              0.20767,              0.20884,              0.25820,              0.43019,              0.56357,              0.67203
             0.00839,              0.01865,              0.02365,              0.03702,              0.04482,              0.01123,              0.01294,              0.00952,              0.00586,              0.00659,              0.00770,              0.01432,              0.02666,              0.03166,              0.04118,              0.20096,              0.39336,              0.55319,              0.79798,              0.91176,              0.20354,              0.24201,              0.20312,              0.14118,              0.15698,              0.20465,              0.32536,              0.55981,              0.72727,              0.87245
             0.01884,              0.03658,              0.05747,              0.06645,              0.06834,              0.01611,              0.02295,              0.01636,              0.01318,              0.01245,              0.01340,              0.03077,              0.05051,              0.06694,              0.07035,              0.23671,              0.38197,              0.52008,              0.57312,              0.59754,              0.16751,              0.21315,              0.15056,              0.12217,              0.11778,              0.20155,              0.35535,              0.47718,              0.57822,              0.59880
             0.01805,              0.02816,              0.03825,              0.05288,              0.06814,              0.01831,              0.01172,              0.00903,              0.01343,              0.01611,              0.01940,              0.02288,              0.03656,              0.04798,              0.06409,              0.26519,              0.32732,              0.42424,              0.52876,              0.65293,              0.21067,              0.13260,              0.09920,              0.14398,              0.17742,              0.28771,              0.28767,              0.41943,              0.48879,              0.61422
             0.00937,              0.01743,              0.02819,              0.03361,              0.03665,              0.01562,              0.03076,              0.02026,              0.01440,              0.00977,              0.01196,              0.01911,              0.01847,              0.02427,              0.03043,              0.18530,              0.36709,              0.61395,              0.66818,              0.74884,              0.18879,              0.44523,              0.45109,              0.36875,              0.24845,              0.20455,              0.33779,              0.40465,              0.56842,              0.66169
             0.02124,              0.03717,              0.05816,              0.07600,              0.09269,              0.03003,              0.02368,              0.03027,              0.02539,              0.01978,              0.02009,              0.03103,              0.04603,              0.06570,              0.08609,              0.20000,              0.31570,              0.43866,              0.52979,              0.63535,              0.21134,              0.17199,              0.21490,              0.18024,              0.14621,              0.19604,              0.26786,              0.38053,              0.48328,              0.59365
             0.02980,              0.05013,              0.07924,              0.10514,              0.12857,              0.02319,              0.02026,              0.02466,              0.02393,              0.02783,              0.02264,              0.04150,              0.06390,              0.09236,              0.11624,              0.23538,              0.33289,              0.43652,              0.51960,              0.59531,              0.15273,              0.12500,              0.14067,              0.12929,              0.14394,              0.19293,              0.30183,              0.38392,              0.48349,              0.56022
             0.00540,              0.00933,              0.01516,              0.02238,              0.02689,              0.00806,              0.00952,              0.00806,              0.00830,              0.01294,              0.00702,              0.01327,              0.01758,              0.02185,              0.02560,              0.11062,              0.24638,              0.37306,              0.52660,              0.64407,              0.13469,              0.17411,              0.16583,              0.18378,              0.29282,              0.14876,              0.30435,              0.39320,              0.48691,              0.59890
             0.00946,              0.02645,              0.04345,              0.05592,              0.06355,              0.01221,              0.01782,              0.01538,              0.01367,              0.01294,              0.00393,              0.01025,              0.02876,              0.04584,              0.05819,              0.29444,              0.49393,              0.61589,              0.71515,              0.78134,              0.28736,              0.31602,              0.22028,              0.17500,              0.15868,              0.13816,              0.29609,              0.51020,              0.65101,              0.74924
             0.01572,              0.03222,              0.04317,              0.05296,              0.06514,              0.02222,              0.02124,              0.01880,              0.01880,              0.01758,              0.01351,              0.02382,              0.03672,              0.04436,              0.05587,              0.25545,              0.41620,              0.50535,              0.55693,              0.63636,              0.27744,              0.25364,              0.21751,              0.20104,              0.17391,              0.22977,              0.34545,              0.45634,              0.52342,              0.58750
             0.00400,              0.01050,              0.01617,              0.02017,              0.01720,              0.00488,              0.00488,              0.01074,              0.00708,              0.00488,              0.00439,              0.00768,              0.01424,              0.01774,              0.02079,              0.10638,              0.26486,              0.43275,              0.57233,              0.62205,              0.10363,              0.11050,              0.26667,              0.22835,              0.19417,              0.12435,              0.19681,              0.36364,              0.48485,              0.65493
             0.02391,              0.03609,              0.04549,              0.05466,              0.05738,              0.01880,              0.01611,              0.01587,              0.01685,              0.01440,              0.02261,              0.03260,              0.04048,              0.04829,              0.05547,              0.25567,              0.37234,              0.46818,              0.62438,              0.70115,              0.16245,              0.15349,              0.16456,              0.19114,              0.17933,              0.22645,              0.33402,              0.41573,              0.54412,              0.67898
             0.00657,              0.01466,              0.02690,              0.03630,              0.04642,              0.00708,              0.00732,              0.00586,              0.00903,              0.00806,              0.00833,              0.01604,              0.02433,              0.03289,              0.04319,              0.14786,              0.24315,              0.37195,              0.44384,              0.54068,              0.11885,              0.11321,              0.08541,              0.12092,              0.10577,              0.18577,              0.27817,              0.35443,              0.42939,              0.51058
             0.00701,              0.01324,              0.01850,              0.02361,              0.03087,              0.00977,              0.00732,              0.00415,              0.00391,              0.00415,              0.00221,              0.00739,              0.01453,              0.02085,              0.02767,              0.40476,              0.52174,              0.62879,              0.69930,              0.83871,              0.48780,              0.26786,              0.13178,              0.11189,              0.10897,              0.22642,              0.37209,              0.57391,              0.67176,              0.82394
             0.00275,              0.00690,              0.00862,              0.01192,              0.01368,              0.00269,              0.00269,              0.00122,              0.00342,              0.00317,              0.00074,              0.00431,              0.00861,              0.00906,              0.01239,              0.19178,              0.38272,              0.46835,              0.57143,              0.61290,              0.15493,              0.14865,              0.06944,              0.17284,              0.14773,              0.07353,              0.27397,              0.45000,              0.50633,              0.58427
             0.01573,              0.02348,              0.03019,              0.04214,              0.05093,              0.01636,              0.01465,              0.00854,              0.01172,              0.00830,              0.01625,              0.02360,              0.02655,              0.03279,              0.04570,              0.23238,              0.30110,              0.36339,              0.47487,              0.54750,              0.18011,              0.17804,              0.11589,              0.15238,              0.10828,              0.22785,              0.28982,              0.32687,              0.40379,              0.50255
             0.01483,              0.03307,              0.04265,              0.04988,              0.05876,              0.02026,              0.02319,              0.01245,              0.01050,              0.01147,              0.01355,              0.01978,              0.03418,              0.04104,              0.04890,              0.23810,              0.51057,              0.61342,              0.75850,              0.91103,              0.24058,              0.33333,              0.23944,              0.24432,              0.32639,              0.20718,              0.29940,              0.50974,              0.62838,              0.78467
             0.02636,              0.04370,              0.06349,              0.07829,              0.08247,              0.02344,              0.01807,              0.01782,              0.01440,              0.01270,              0.01559,              0.03348,              0.05203,              0.06846,              0.08085,              0.30905,              0.43777,              0.59708,              0.73109,              0.82599,              0.21868,              0.17130,              0.17381,              0.15128,              0.14857,              0.19664,              0.35794,              0.51188,              0.65032,              0.77506
             0.01105,              0.01996,              0.02856,              0.03570,              0.04889,              0.01245,              0.01294,              0.01538,              0.01172,              0.01245,              0.00934,              0.01383,              0.02280,              0.02862,              0.03863,              0.27619,              0.44976,              0.63317,              0.75862,              0.90789,              0.23502,              0.25980,              0.32143,              0.25946,              0.25248,              0.21963,              0.34328,              0.52551,              0.67760,              0.83673
             0.01789,              0.03377,              0.05350,              0.05640,              0.06169,              0.02734,              0.02075,              0.02197,              0.00854,              0.01440,              0.02345,              0.03008,              0.04466,              0.05398,              0.05706,              0.20128,              0.37277,              0.54817,              0.57820,              0.63571,              0.22047,              0.20000,              0.24862,              0.11513,              0.19408,              0.22309,              0.31224,              0.44619,              0.55875,              0.59102
             0.02279,              0.02991,              0.04038,              0.05061,              0.06007,              0.02344,              0.01758,              0.01758,              0.01465,              0.02002,              0.02283,              0.02951,              0.03450,              0.04225,              0.05226,              0.25052,              0.29231,              0.33574,              0.40141,              0.48404,              0.20824,              0.15517,              0.14754,              0.12397,              0.17787,              0.25523,              0.29980,              0.30508,              0.34643,              0.42059
