#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.01138,              0.01145,              0.02052,              0.02629,              0.03786,              0.03491,              0.01807,              0.02563,              0.02783,              0.02368,              0.02155,              0.01621,              0.01476,              0.01994,              0.02284,              0.25000,              0.26442,              0.51099,              0.72500,              0.84211,              0.45981,              0.31897,              0.48165,              0.58462,              0.48500,              0.37255,              0.34498,              0.36649,              0.57516,              0.71223
             0.00634,              0.00567,              0.00618,              0.01715,              0.02761,              0.02271,              0.02319,              0.03052,              0.02930,              0.02539,              0.01826,              0.02492,              0.02916,              0.01369,              0.01798,              0.09218,              0.11524,              0.22222,              0.60000,              1.00000,              0.22906,              0.27536,              0.49020,              0.68966,              0.70270,              0.22604,              0.34174,              0.49049,              0.43182,              0.76531
             0.00998,              0.02235,              0.03307,              0.04934,              0.06782,              0.02588,              0.02246,              0.01196,              0.02368,              0.04004,              0.01156,              0.01533,              0.02235,              0.03405,              0.05254,              0.43243,              0.67606,              0.74863,              0.86920,              0.99645,              0.72603,              0.53488,              0.26486,              0.38340,              0.49697,              0.58586,              0.59459,              0.64789,              0.79444,              0.93991
             0.01008,              0.02753,              0.04430,              0.07231,              0.09563,              0.02686,              0.03809,              0.03296,              0.04419,              0.04370,              0.01671,              0.02065,              0.03401,              0.04970,              0.08039,              0.21825,              0.47273,              0.61688,              0.78182,              0.92148,              0.39568,              0.48148,              0.39130,              0.42389,              0.36680,              0.35135,              0.41600,              0.55597,              0.69565,              0.88654
             0.00898,              0.02024,              0.02698,              0.04032,              0.05452,              0.03516,              0.03101,              0.01587,              0.01685,              0.02124,              0.02112,              0.01785,              0.02187,              0.03298,              0.05375,              0.17329,              0.30864,              0.34402,              0.46883,              0.61789,              0.46602,              0.36182,              0.18258,              0.17784,              0.21117,              0.40714,              0.29866,              0.30599,              0.41888,              0.61685
             0.00946,              0.02757,              0.04310,              0.06123,              0.07298,              0.03271,              0.04395,              0.04053,              0.02954,              0.02905,              0.02010,              0.02707,              0.04007,              0.04051,              0.05815,              0.17045,              0.48837,              0.80000,              0.88333,              0.94172,              0.39412,              0.55215,              0.56271,              0.41581,              0.36061,              0.32288,              0.45693,              0.72199,              0.79646,              0.85714
             0.02177,              0.04703,              0.06499,              0.08333,              0.08935,              0.05273,              0.04614,              0.02856,              0.03198,              0.01636,              0.03162,              0.03812,              0.05449,              0.06839,              0.08107,              0.26121,              0.44643,              0.57084,              0.69307,              0.73870,              0.47473,              0.38889,              0.23447,              0.24486,              0.12811,              0.38832,              0.42250,              0.52667,              0.62256,              0.69917
             0.00300,              0.00472,              0.01758,              0.03874,              0.05244,              0.01538,              0.01025,              0.02246,              0.03174,              0.02393,              0.01212,              0.00864,              0.00934,              0.02432,              0.04299,              0.09596,              0.14362,              0.36893,              0.64981,              0.77273,              0.27039,              0.20792,              0.40529,              0.47101,              0.32558,              0.24348,              0.22059,              0.26882,              0.53883,              0.73494
             0.01120,              0.01980,              0.03825,              0.06902,              0.08726,              0.02783,              0.01807,              0.02637,              0.04321,              0.04590,              0.01742,              0.01731,              0.02502,              0.04568,              0.07470,              0.18659,              0.26020,              0.43358,              0.71971,              0.95812,              0.35404,              0.20163,              0.28571,              0.43921,              0.44976,              0.31023,              0.23467,              0.30670,              0.55890,              0.89266
             0.01032,              0.03029,              0.06240,              0.08673,              0.10392,              0.01294,              0.02222,              0.03662,              0.03442,              0.03076,              0.00715,              0.01813,              0.03771,              0.06565,              0.09018,              0.24378,              0.47601,              0.71585,              0.83488,              0.97738,              0.26768,              0.35409,              0.42614,              0.33652,              0.28062,              0.20652,              0.38182,              0.58065,              0.77966,              0.91748
             0.01061,              0.02390,              0.03588,              0.05242,              0.06842,              0.02222,              0.03271,              0.02222,              0.02002,              0.02539,              0.01201,              0.02364,              0.02989,              0.03804,              0.05296,              0.26667,              0.50467,              0.68122,              0.78521,              0.82899,              0.40807,              0.53815,              0.37917,              0.30037,              0.29885,              0.33659,              0.52632,              0.62381,              0.73094,              0.79286
             0.02147,              0.04211,              0.06151,              0.07187,              0.07525,              0.02930,              0.03955,              0.03516,              0.02954,              0.02441,              0.01740,              0.03616,              0.05025,              0.06747,              0.07354,              0.31034,              0.40326,              0.49545,              0.59924,              0.67010,              0.35821,              0.37327,              0.30000,              0.26770,              0.25575,              0.31845,              0.40547,              0.44961,              0.54809,              0.63419
             0.00479,              0.00497,              0.01057,              0.01604,              0.01932,              0.01392,              0.01978,              0.01074,              0.00952,              0.00708,              0.00787,              0.01407,              0.00496,              0.00995,              0.01613,              0.19286,              0.29787,              0.39669,              0.45455,              0.50307,              0.34969,              0.53289,              0.35772,              0.25658,              0.17262,              0.26389,              0.51773,              0.25263,              0.34959,              0.45098
             0.00392,              0.00789,              0.01527,              0.01950,              0.02404,              0.00537,              0.00488,              0.00928,              0.00537,              0.00977,              0.00172,              0.00577,              0.01038,              0.01419,              0.01712,              0.30303,              0.47778,              0.74490,              0.81982,              0.87603,              0.33846,              0.29412,              0.54286,              0.34921,              0.45977,              0.07547,              0.40230,              0.56383,              0.74194,              0.78788
             0.00197,              0.00405,              0.00790,              0.01423,              0.03486,              0.01245,              0.01074,              0.00781,              0.01123,              0.02100,              0.00994,              0.00410,              0.00656,              0.01805,              0.02188,              0.12381,              0.17969,              0.28788,              0.54386,              0.85714,              0.39844,              0.32117,              0.21918,              0.31507,              0.46739,              0.37705,              0.18421,              0.26562,              0.60606,              0.78947
             0.00616,              0.00710,              0.02185,              0.03671,              0.07524,              0.01636,              0.01562,              0.02563,              0.02954,              0.05273,              0.01058,              0.01216,              0.01223,              0.02773,              0.04478,              0.12409,              0.14576,              0.30588,              0.44110,              0.66806,              0.25000,              0.22378,              0.31250,              0.31842,              0.42688,              0.22744,              0.21212,              0.21141,              0.37349,              0.55524
             0.00464,              0.01221,              0.02119,              0.03263,              0.03514,              0.01172,              0.01074,              0.00806,              0.01611,              0.01392,              0.00326,              0.00355,              0.01405,              0.02187,              0.03277,              0.43077,              0.49550,              0.64085,              0.75676,              0.78866,              0.73846,              0.40367,              0.23239,              0.33673,              0.26512,              0.54054,              0.24286,              0.55856,              0.67606,              0.76344
             0.00087,              0.00254,              0.00312,              0.01178,              0.01699,              0.00342,              0.00439,              0.00708,              0.01392,              0.01685,              0.00230,              0.00337,              0.00691,              0.00911,              0.01654,              0.01130,              0.09524,              0.13380,              0.36364,              0.54815,              0.07692,              0.10169,              0.17791,              0.34337,              0.41071,              0.07692,              0.11236,              0.21118,              0.29927,              0.51449
             0.00779,              0.01732,              0.02166,              0.03124,              0.04712,              0.02808,              0.04590,              0.03760,              0.04907,              0.05225,              0.01985,              0.03054,              0.03634,              0.03155,              0.03998,              0.08283,              0.18329,              0.29552,              0.48582,              0.72500,              0.20499,              0.35140,              0.35566,              0.53034,              0.57995,              0.18962,              0.28252,              0.38717,              0.46602,              0.67054
             0.00321,              0.00748,              0.02556,              0.04727,              0.06387,              0.01660,              0.01123,              0.02100,              0.02710,              0.02319,              0.01143,              0.00392,              0.00942,              0.03332,              0.05821,              0.13333,              0.23077,              0.47660,              0.67808,              0.84762,              0.40000,              0.25698,              0.35102,              0.34796,              0.27066,              0.34783,              0.13014,              0.27219,              0.60000,              0.83562
             0.00854,              0.04261,              0.05747,              0.05952,              0.04767,              0.01440,              0.03882,              0.01562,              0.01392,              0.03052,              0.00650,              0.01147,              0.04531,              0.05912,              0.05806,              0.31250,              0.63230,              0.69972,              0.73410,              0.70175,              0.50000,              0.57609,              0.19453,              0.16914,              0.38462,              0.39796,              0.37162,              0.63934,              0.71067,              0.71429
             0.00844,              0.01580,              0.02016,              0.02730,              0.03073,              0.01636,              0.02563,              0.04297,              0.02295,              0.01611,              0.00811,              0.01700,              0.04192,              0.03463,              0.03195,              0.12136,              0.23342,              0.42609,              0.74096,              1.00000,              0.15914,              0.25547,              0.49718,              0.43925,              0.42308,              0.10922,              0.22906,              0.56812,              0.71495,              0.93617
             0.00625,              0.01261,              0.02156,              0.03070,              0.03548,              0.01782,              0.02173,              0.03687,              0.03516,              0.01660,              0.01087,              0.01582,              0.03111,              0.03159,              0.03268,              0.08589,              0.18213,              0.48293,              0.87248,              1.00000,              0.20110,              0.26023,              0.50166,              0.64000,              0.38857,              0.15670,              0.22642,              0.50534,              0.80702,              1.00000
             0.00813,              0.01784,              0.02718,              0.03474,              0.04214,              0.01221,              0.00977,              0.00903,              0.01392,              0.01880,              0.00529,              0.01221,              0.02010,              0.02716,              0.03310,              0.42045,              0.55319,              0.64865,              0.75879,              0.84579,              0.63291,              0.33613,              0.24503,              0.33333,              0.42308,              0.51667,              0.49541,              0.57962,              0.64171,              0.74737
             0.01274,              0.02342,              0.03238,              0.04073,              0.04323,              0.04175,              0.02344,              0.02173,              0.02856,              0.02075,              0.02944,              0.02038,              0.03071,              0.03201,              0.03662,              0.36216,              0.54187,              0.79006,              0.94505,              1.00000,              0.62182,              0.43836,              0.45641,              0.62567,              0.47753,              0.56170,              0.50251,              0.69036,              0.82036,              0.96815
             0.00103,              0.00162,              0.01511,              0.02508,              0.02411,              0.00171,              0.00513,              0.02222,              0.01196,              0.00537,              0.00143,              0.00474,              0.00679,              0.01617,              0.02507,              0.12000,              0.25000,              0.94030,              1.00000,              1.00000,              0.12727,              0.39623,              0.93814,              0.44545,              0.19469,              0.16667,              0.44898,              0.88889,              1.00000,              1.00000
             0.00867,              0.01079,              0.01646,              0.01775,              0.02643,              0.02319,              0.04395,              0.06250,              0.01147,              0.00879,              0.01623,              0.03267,              0.03979,              0.00650,              0.01778,              0.10575,              0.23704,              1.00000,              1.00000,              1.00000,              0.20386,              0.44010,              1.00000,              0.63514,              0.32727,              0.19486,              0.41546,              0.76419,              1.00000,              1.00000
             0.00356,              0.01014,              0.02627,              0.04662,              0.05238,              0.01099,              0.01074,              0.02222,              0.02100,              0.02173,              0.01010,              0.00979,              0.01735,              0.03687,              0.06069,              0.08654,              0.24651,              0.49794,              0.76493,              0.97768,              0.19651,              0.19820,              0.34733,              0.29861,              0.31338,              0.21983,              0.24766,              0.40191,              0.70213,              0.97297
             0.00081,              0.00228,              0.00427,              0.00447,              0.02459,              0.00122,              0.00464,              0.00537,              0.01538,              0.02026,              0.00047,              0.00247,              0.00935,              0.01184,              0.02572,              0.01980,              0.07246,              0.10811,              0.12987,              0.71812,              0.02475,              0.08879,              0.10628,              0.31343,              0.43005,              0.00505,              0.06863,              0.20290,              0.27568,              0.72727
             0.01371,              0.01732,              0.02109,              0.02593,              0.03258,              0.02905,              0.02905,              0.05542,              0.04199,              0.02466,              0.01385,              0.02283,              0.04656,              0.03661,              0.03556,              0.12919,              0.16415,              0.26492,              0.37621,              0.51282,              0.18949,              0.18979,              0.40608,              0.43878,              0.34237,              0.12957,              0.18829,              0.39373,              0.44180,              0.51667
             0.00819,              0.01289,              0.02612,              0.05175,              0.07408,              0.02344,              0.02148,              0.02417,              0.03638,              0.03589,              0.01934,              0.02220,              0.02405,              0.03162,              0.05931,              0.15751,              0.24667,              0.40453,              0.59686,              0.72955,              0.36641,              0.30769,              0.34495,              0.44478,              0.38182,              0.39928,              0.36025,              0.38188,              0.46667,              0.67188
             0.00654,              0.01293,              0.03473,              0.05712,              0.06462,              0.01904,              0.03027,              0.03589,              0.03491,              0.02148,              0.01005,              0.01697,              0.01527,              0.03174,              0.05157,              0.15900,              0.36000,              0.74747,              0.96800,              1.00000,              0.28676,              0.52321,              0.66516,              0.56299,              0.31655,              0.20225,              0.37220,              0.47651,              0.78488,              1.00000
             0.00064,              0.00127,              0.00748,              0.02628,              0.03870,              0.00220,              0.00635,              0.01538,              0.02881,              0.01831,              0.00214,              0.00708,              0.00903,              0.01691,              0.03081,              0.03279,              0.08333,              0.33708,              0.86614,              1.00000,              0.06870,              0.21311,              0.50806,              0.70659,              0.41436,              0.09924,              0.27869,              0.38542,              0.80899,              1.00000
             0.01475,              0.03399,              0.06819,              0.07533,              0.08197,              0.04004,              0.03223,              0.04102,              0.02246,              0.01929,              0.02330,              0.02358,              0.05139,              0.08096,              0.07666,              0.16052,              0.36162,              0.62069,              0.72870,              0.79638,              0.32540,              0.27848,              0.36923,              0.24798,              0.22767,              0.24949,              0.27593,              0.49281,              0.73431,              0.76402
             0.01962,              0.04623,              0.07166,              0.07329,              0.07174,              0.04517,              0.04639,              0.03101,              0.01343,              0.02148,              0.02201,              0.02955,              0.04857,              0.07337,              0.07271,              0.29787,              0.56497,              0.75540,              0.83289,              0.95283,              0.47927,              0.47980,              0.32732,              0.14825,              0.24650,              0.33232,              0.40881,              0.63401,              0.82677,              0.88150
             0.01767,              0.04773,              0.07609,              0.09636,              0.09365,              0.03442,              0.05713,              0.04883,              0.05566,              0.06421,              0.01610,              0.03169,              0.05435,              0.08309,              0.10193,              0.23955,              0.53061,              0.72297,              0.86724,              0.97030,              0.34058,              0.50000,              0.40568,              0.41606,              0.47993,              0.22314,              0.42980,              0.63003,              0.82477,              0.94235
             0.00663,              0.01859,              0.03143,              0.04031,              0.04477,              0.02490,              0.02832,              0.02173,              0.01904,              0.02051,              0.01711,              0.01751,              0.01971,              0.03179,              0.04184,              0.22148,              0.60000,              0.77457,              0.91935,              1.00000,              0.49038,              0.62032,              0.48370,              0.38235,              0.37838,              0.41538,              0.56552,              0.65414,              0.84906,              1.00000
             0.01769,              0.02060,              0.02180,              0.02948,              0.04966,              0.05371,              0.05151,              0.01782,              0.01538,              0.03125,              0.03774,              0.04749,              0.02236,              0.02219,              0.03350,              0.23786,              0.32890,              0.35357,              0.46181,              0.63953,              0.41825,              0.54381,              0.29084,              0.26695,              0.43098,              0.34831,              0.52048,              0.34694,              0.37778,              0.54035
             0.00978,              0.01486,              0.02370,              0.05063,              0.07064,              0.02441,              0.02026,              0.03516,              0.04590,              0.04663,              0.01630,              0.02352,              0.03372,              0.04387,              0.06534,              0.10612,              0.13494,              0.21947,              0.42748,              0.61303,              0.20790,              0.15514,              0.24913,              0.32247,              0.34539,              0.18455,              0.20779,              0.27405,              0.38150,              0.54980
             0.02065,              0.03305,              0.05528,              0.08026,              0.08901,              0.05005,              0.03003,              0.04077,              0.04565,              0.03589,              0.02634,              0.02215,              0.04005,              0.06150,              0.08927,              0.25721,              0.31154,              0.45018,              0.62342,              0.77530,              0.44086,              0.24260,              0.29505,              0.31749,              0.26972,              0.34793,              0.24625,              0.37278,              0.52063,              0.72797
             0.00904,              0.01486,              0.01342,              0.00053,              0.00004,              0.04858,              0.04126,              0.01953,              0.01343,              0.00049,              0.03393,              0.03253,              0.02515,              0.01390,              0.00052,              0.17176,              0.48718,              0.83562,              1.00000,              0.00000,              0.49015,              0.60791,              0.58824,              0.96491,              1.00000,              0.44855,              0.59921,              0.80147,              1.00000,              1.00000
             0.00255,              0.00450,              0.02521,              0.04151,              0.04517,              0.02734,              0.00635,              0.02344,              0.02588,              0.01392,              0.02552,              0.00614,              0.00713,              0.02785,              0.04311,              0.09239,              0.13366,              0.39789,              0.50847,              0.55028,              0.40727,              0.13472,              0.35424,              0.30636,              0.15966,              0.40364,              0.16500,              0.18660,              0.41638,              0.53295
             0.01458,              0.01805,              0.02337,              0.03584,              0.04679,              0.04126,              0.02368,              0.02905,              0.04077,              0.04053,              0.01855,              0.01051,              0.01763,              0.02908,              0.04026,              0.24847,              0.27072,              0.31792,              0.51815,              0.90000,              0.50000,              0.26359,              0.31152,              0.45135,              0.57241,              0.34286,              0.18429,              0.24781,              0.41640,              0.66154
             0.01945,              0.03699,              0.04270,              0.04491,              0.03755,              0.03369,              0.02954,              0.01099,              0.01489,              0.03198,              0.01305,              0.02689,              0.03934,              0.04420,              0.04552,              0.38745,              0.49552,              0.52478,              0.63754,              0.73516,              0.53077,              0.35905,              0.13889,              0.20266,              0.50973,              0.39899,              0.43253,              0.49555,              0.57817,              0.68772
             0.01138,              0.02759,              0.04195,              0.04900,              0.03127,              0.04614,              0.04614,              0.04834,              0.05298,              0.03979,              0.03319,              0.02525,              0.03903,              0.05000,              0.04834,              0.11464,              0.25655,              0.42325,              0.63142,              0.74586,              0.28943,              0.31343,              0.37288,              0.50348,              0.56207,              0.26415,              0.22460,              0.36640,              0.54364,              0.77736
             0.01477,              0.02606,              0.03903,              0.05789,              0.07590,              0.04712,              0.04443,              0.04785,              0.03638,              0.02759,              0.03369,              0.03988,              0.04214,              0.04013,              0.05341,              0.17598,              0.30201,              0.43571,              0.59346,              0.76037,              0.35348,              0.36992,              0.44244,              0.38601,              0.32565,              0.33394,              0.38402,              0.44321,              0.44802,              0.59137
             0.00434,              0.01245,              0.01389,              0.00375,              0.00763,              0.02148,              0.03589,              0.02246,              0.02979,              0.00586,              0.01599,              0.02277,              0.03072,              0.02912,              0.00404,              0.09236,              0.20769,              0.33516,              0.25352,              0.43373,              0.23280,              0.41880,              0.35385,              0.67778,              0.30380,              0.21658,              0.32459,              0.51351,              0.69663,              0.27397
             0.01398,              0.02565,              0.03323,              0.04771,              0.05591,              0.03394,              0.02490,              0.02148,              0.02563,              0.02686,              0.01728,              0.02020,              0.03087,              0.03897,              0.05497,              0.17523,              0.27333,              0.34773,              0.47166,              0.61654,              0.30022,              0.22271,              0.19820,              0.24138,              0.26961,              0.21445,              0.23733,              0.33038,              0.40421,              0.57683
             0.00666,              0.01647,              0.03652,              0.05255,              0.06599,              0.02393,              0.02856,              0.02710,              0.01880,              0.02759,              0.01508,              0.01559,              0.01663,              0.03580,              0.05025,              0.22013,              0.45087,              0.61328,              0.71203,              0.82029,              0.45581,              0.56522,              0.44578,              0.26014,              0.33138,              0.37500,              0.43713,              0.42775,              0.59690,              0.70358
             0.01186,              0.01654,              0.03007,              0.04676,              0.05415,              0.04468,              0.03003,              0.02905,              0.02539,              0.02051,              0.02933,              0.02805,              0.03539,              0.04686,              0.05746,              0.14964,              0.20519,              0.36314,              0.55367,              0.68263,              0.36310,              0.27455,              0.28066,              0.25743,              0.21932,              0.29661,              0.32634,              0.40769,              0.54749,              0.69540
             0.02457,              0.03283,              0.04657,              0.05912,              0.06984,              0.07275,              0.04004,              0.01587,              0.02515,              0.03979,              0.04777,              0.04859,              0.03875,              0.04900,              0.06299,              0.27511,              0.32484,              0.40230,              0.51262,              0.66667,              0.54679,              0.33538,              0.14574,              0.22391,              0.38443,              0.47581,              0.43555,              0.36235,              0.43555,              0.56415
             0.01005,              0.02129,              0.03505,              0.04861,              0.06070,              0.02612,              0.03003,              0.02026,              0.02393,              0.02905,              0.01689,              0.02190,              0.02006,              0.03478,              0.04572,              0.21898,              0.34796,              0.43681,              0.55352,              0.66581,              0.36644,              0.38318,              0.25076,              0.26703,              0.30990,              0.32364,              0.34839,              0.30968,              0.45143,              0.54902
             0.00906,              0.01008,              0.01135,              0.00889,              0.01535,              0.02734,              0.01440,              0.01855,              0.01587,              0.02051,              0.01532,              0.01064,              0.01466,              0.01216,              0.00896,              0.16912,              0.21481,              0.25764,              0.26875,              0.61062,              0.35331,              0.22097,              0.31020,              0.34946,              0.65625,              0.25166,              0.20504,              0.30268,              0.29146,              0.30370
             0.01271,              0.01703,              0.03206,              0.04967,              0.08375,              0.04688,              0.03027,              0.02856,              0.05054,              0.07178,              0.03103,              0.02237,              0.02387,              0.05247,              0.06590,              0.16016,              0.14754,              0.25970,              0.39060,              0.63993,              0.36571,              0.22182,              0.19831,              0.33226,              0.46815,              0.32335,              0.20293,              0.21326,              0.39696,              0.54562
             0.00356,              0.01110,              0.02607,              0.03296,              0.03497,              0.02881,              0.01831,              0.02271,              0.01978,              0.03931,              0.02240,              0.00587,              0.01438,              0.02686,              0.03174,              0.12000,              0.32000,              0.63793,              0.85625,              1.00000,              0.50000,              0.42857,              0.47449,              0.42857,              0.72851,              0.42373,              0.20149,              0.43357,              0.73077,              0.95745
             0.00440,              0.00632,              0.01453,              0.03643,              0.05897,              0.01147,              0.01147,              0.01245,              0.04077,              0.04370,              0.00776,              0.00874,              0.01070,              0.02423,              0.04608,              0.07668,              0.11111,              0.21944,              0.40050,              0.58469,              0.14921,              0.14329,              0.15000,              0.39019,              0.37605,              0.12500,              0.13814,              0.17391,              0.32676,              0.51804
             0.00530,              0.01496,              0.02452,              0.02786,              0.04026,              0.01782,              0.02002,              0.01929,              0.01782,              0.01172,              0.01343,              0.01559,              0.02251,              0.02650,              0.03117,              0.23358,              0.56716,              0.80597,              0.86861,              0.98844,              0.41954,              0.53247,              0.57246,              0.54478,              0.33333,              0.35758,              0.52778,              0.74815,              0.86154,              0.98519
             0.00482,              0.00507,              0.01574,              0.02547,              0.03201,              0.01270,              0.01318,              0.02246,              0.02002,              0.02368,              0.00810,              0.01132,              0.01089,              0.01453,              0.02793,              0.10507,              0.10623,              0.26042,              0.37793,              0.51636,              0.18978,              0.18881,              0.30263,              0.27425,              0.33333,              0.17216,              0.19792,              0.18478,              0.24910,              0.44876
             0.01282,              0.02216,              0.03660,              0.05384,              0.06177,              0.02881,              0.02368,              0.02417,              0.02271,              0.01636,              0.01750,              0.02469,              0.02912,              0.03677,              0.05386,              0.40602,              0.77686,              1.00000,              1.00000,              1.00000,              0.58128,              0.55429,              0.53226,              0.39744,              0.24542,              0.48718,              0.79545,              1.00000,              1.00000,              1.00000
             0.01134,              0.01839,              0.02887,              0.03667,              0.05152,              0.02515,              0.02271,              0.02661,              0.02515,              0.04028,              0.01867,              0.02474,              0.02818,              0.03027,              0.03491,              0.17381,              0.20259,              0.29508,              0.36674,              0.53828,              0.25061,              0.21379,              0.24222,              0.24292,              0.40244,              0.24519,              0.27021,              0.29124,              0.29087,              0.37745
             0.00491,              0.00393,              0.00637,              0.00455,              0.00002,              0.01636,              0.00854,              0.00537,              0.00293,              0.00317,              0.01013,              0.00823,              0.00391,              0.00643,              0.00317,              0.43939,              0.55000,              0.78947,              0.90909,              0.00000,              0.62617,              0.59322,              0.56410,              0.48000,              1.00000,              0.52525,              0.66102,              0.55556,              0.87500,              1.00000
             0.01818,              0.03079,              0.05219,              0.07378,              0.08961,              0.04395,              0.04712,              0.06128,              0.04956,              0.03540,              0.02893,              0.04068,              0.05487,              0.06948,              0.07734,              0.15269,              0.27367,              0.48119,              0.68565,              0.81172,              0.24828,              0.29922,              0.43652,              0.41429,              0.32151,              0.22008,              0.30909,              0.45931,              0.63354,              0.76457
             0.00807,              0.02217,              0.03315,              0.04660,              0.05779,              0.03223,              0.03931,              0.03076,              0.02368,              0.01831,              0.02058,              0.01857,              0.03102,              0.03889,              0.04780,              0.14286,              0.29810,              0.44380,              0.61012,              0.72059,              0.33000,              0.38983,              0.32727,              0.28198,              0.22523,              0.27632,              0.25852,              0.39554,              0.52439,              0.65595
             0.01349,              0.03184,              0.06142,              0.07807,              0.09094,              0.03198,              0.03564,              0.03979,              0.03247,              0.03076,              0.01819,              0.02847,              0.04251,              0.06799,              0.07710,              0.24194,              0.44868,              0.62587,              0.73799,              0.80083,              0.38304,              0.41595,              0.40955,              0.31517,              0.28767,              0.30154,              0.41768,              0.53740,              0.68445,              0.75000
             0.00215,              0.00565,              0.01024,              0.01067,              0.01178,              0.00977,              0.01465,              0.02490,              0.02026,              0.01562,              0.00805,              0.00914,              0.01945,              0.02411,              0.01955,              0.05058,              0.14019,              0.31126,              0.52273,              0.89286,              0.14134,              0.23810,              0.46154,              0.52866,              0.61538,              0.14286,              0.18623,              0.43147,              0.70629,              0.93182
             0.00897,              0.01532,              0.03082,              0.04451,              0.05104,              0.02344,              0.02075,              0.02002,              0.02222,              0.01904,              0.01765,              0.01946,              0.01641,              0.03105,              0.05210,              0.19081,              0.26183,              0.40233,              0.54545,              0.68239,              0.35165,              0.29514,              0.27986,              0.28349,              0.24684,              0.34266,              0.31902,              0.25325,              0.45597,              0.65976
             0.01032,              0.02341,              0.03669,              0.05416,              0.06058,              0.03662,              0.04150,              0.03320,              0.03076,              0.03540,              0.02625,              0.02985,              0.04311,              0.04953,              0.06559,              0.14183,              0.27873,              0.42424,              0.58722,              0.70619,              0.31780,              0.36247,              0.31050,              0.29302,              0.33958,              0.29783,              0.32558,              0.47115,              0.55584,              0.70944
             0.00752,              0.02144,              0.04229,              0.06888,              0.09840,              0.01367,              0.01880,              0.02612,              0.03101,              0.03760,              0.00644,              0.01254,              0.02544,              0.04754,              0.07482,              0.35870,              0.52459,              0.63322,              0.71605,              0.80235,              0.65882,              0.47531,              0.39777,              0.32902,              0.30375,              0.56061,              0.48031,              0.56000,              0.65472,              0.76773
             0.00805,              0.00818,              0.01396,              0.03462,              0.04703,              0.02832,              0.01514,              0.02808,              0.05396,              0.02979,              0.01498,              0.01258,              0.02430,              0.03310,              0.04223,              0.13467,              0.13554,              0.26592,              0.60000,              0.81743,              0.30769,              0.17614,              0.34226,              0.63689,              0.41924,              0.21751,              0.19602,              0.35294,              0.56800,              0.76957
