#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.01547,              0.02507,              0.03383,              0.04349,              0.05119,              0.01099,              0.01245,              0.01001,              0.01245,              0.01270,              0.01150,              0.01949,              0.02901,              0.03750,              0.04674,              0.35146,              0.51190,              0.65891,              0.75357,              0.80537,              0.19481,              0.22566,              0.20603,              0.27717,              0.29714,              0.28509,              0.40486,              0.56757,              0.67636,              0.76289
             0.01669,              0.03228,              0.04213,              0.04965,              0.05878,              0.01807,              0.01782,              0.01221,              0.00952,              0.00977,              0.01235,              0.02053,              0.03462,              0.04415,              0.05152,              0.27607,              0.47164,              0.57817,              0.65706,              0.72802,              0.22492,              0.24497,              0.19455,              0.16596,              0.17021,              0.20183,              0.32209,              0.49405,              0.59882,              0.67733
             0.01502,              0.02605,              0.03986,              0.05160,              0.06824,              0.00757,              0.00708,              0.01611,              0.01465,              0.01709,              0.01199,              0.02168,              0.03017,              0.04274,              0.05384,              0.21751,              0.31738,              0.40826,              0.47957,              0.57946,              0.08587,              0.07838,              0.16296,              0.14252,              0.15873,              0.19452,              0.27865,              0.34243,              0.42760,              0.49790
             0.01301,              0.02822,              0.04434,              0.06225,              0.07436,              0.01270,              0.01733,              0.01636,              0.01758,              0.01270,              0.00369,              0.01572,              0.02979,              0.04639,              0.06508,              0.22776,              0.38253,              0.50521,              0.61538,              0.67347,              0.19118,              0.22540,              0.19648,              0.19512,              0.13757,              0.08299,              0.26117,              0.38529,              0.51646,              0.63090
             0.02857,              0.05694,              0.07922,              0.10708,              0.12690,              0.02124,              0.03442,              0.02539,              0.02979,              0.02417,              0.01871,              0.03742,              0.06305,              0.08366,              0.11002,              0.26610,              0.46470,              0.59543,              0.75000,              0.84985,              0.15789,              0.27593,              0.25806,              0.36310,              0.37500,              0.18493,              0.31922,              0.47903,              0.61068,              0.75457
             0.01577,              0.02804,              0.04205,              0.06244,              0.08525,              0.01270,              0.01270,              0.00928,              0.01880,              0.02100,              0.01356,              0.02141,              0.03408,              0.04765,              0.06846,              0.22963,              0.36364,              0.46548,              0.58683,              0.69504,              0.13198,              0.14054,              0.10644,              0.19794,              0.20925,              0.18689,              0.30024,              0.40793,              0.50217,              0.61538
             0.00000,              0.00000,              0.00195,              0.00439,              0.00610,              0.00000,              0.00000,              0.00195,              0.00244,              0.00171,              0.00000,              0.00000,              0.00000,              0.00195,              0.00439,              0.00000,              0.00000,              1.00000,              1.00000,              1.00000,              0.00000,              0.00000,              1.00000,              0.55556,              0.28000,              0.00000,              0.00000,              0.00000,              1.00000,              1.00000
             0.00367,              0.00488,              0.00870,              0.01531,              0.02280,              0.00415,              0.00171,              0.00220,              0.00317,              0.00317,              0.00277,              0.00442,              0.00763,              0.01358,              0.02112,              0.10101,              0.13000,              0.22642,              0.34783,              0.46124,              0.08543,              0.03535,              0.04592,              0.06842,              0.07104,              0.06806,              0.11616,              0.19340,              0.31602,              0.42969
             0.03143,              0.06530,              0.08934,              0.10872,              0.11818,              0.03296,              0.03467,              0.01978,              0.01855,              0.01367,              0.01560,              0.04059,              0.07447,              0.09701,              0.11456,              0.25786,              0.47050,              0.59229,              0.67325,              0.70817,              0.21635,              0.24653,              0.16564,              0.17234,              0.14249,              0.13518,              0.31744,              0.50698,              0.60425,              0.68205
             0.02272,              0.04102,              0.04929,              0.06020,              0.06712,              0.02246,              0.01685,              0.00610,              0.00952,              0.00684,              0.00194,              0.02501,              0.04320,              0.05131,              0.06206,              0.47619,              0.62816,              0.68750,              0.76106,              0.82621,              0.43810,              0.24910,              0.08333,              0.11854,              0.08459,              0.08403,              0.51415,              0.65950,              0.70645,              0.78363
             0.01485,              0.02666,              0.03883,              0.04988,              0.05826,              0.01221,              0.01172,              0.01099,              0.01099,              0.00806,              0.00741,              0.01950,              0.03074,              0.04247,              0.05272,              0.24762,              0.39403,              0.52125,              0.62363,              0.70079,              0.16234,              0.15335,              0.14658,              0.15152,              0.11579,              0.14334,              0.32075,              0.43567,              0.55682,              0.65591
             0.01096,              0.01759,              0.02467,              0.02937,              0.03128,              0.01025,              0.00562,              0.00610,              0.00464,              0.00586,              0.00380,              0.01251,              0.01862,              0.02535,              0.02978,              0.47706,              0.62500,              0.72109,              0.78261,              0.80838,              0.38532,              0.19167,              0.18248,              0.13014,              0.15484,              0.24691,              0.54128,              0.63780,              0.73649,              0.78882
             0.00603,              0.01102,              0.01789,              0.02247,              0.02621,              0.00562,              0.00415,              0.00562,              0.00391,              0.00635,              0.00140,              0.00731,              0.01253,              0.02007,              0.02457,              0.27184,              0.39167,              0.58156,              0.66447,              0.71154,              0.22549,              0.14286,              0.16429,              0.10667,              0.16352,              0.08642,              0.30769,              0.49167,              0.63636,              0.69481
             0.00695,              0.01094,              0.01743,              0.02722,              0.03859,              0.00586,              0.00635,              0.00708,              0.00977,              0.01001,              0.00463,              0.00932,              0.01252,              0.01913,              0.02907,              0.14575,              0.23600,              0.34109,              0.46691,              0.56604,              0.09717,              0.10656,              0.12446,              0.17391,              0.16735,              0.10833,              0.19522,              0.26378,              0.36187,              0.50000
             0.00254,              0.00324,              0.00182,              0.00037,              0.00000,              0.00366,              0.00244,              0.00000,              0.00000,              0.00000,              0.00033,              0.00211,              0.00182,              0.00037,              0.00000,              0.60000,              1.00000,              1.00000,              0.00000,              0.00000,              0.60000,              1.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.65217,              1.00000,              0.00000,              0.00000
             0.01543,              0.02836,              0.04259,              0.05690,              0.06736,              0.01489,              0.01050,              0.01636,              0.01758,              0.01489,              0.00672,              0.01944,              0.02982,              0.04371,              0.05862,              0.34483,              0.50579,              0.65085,              0.79874,              0.91358,              0.26754,              0.17551,              0.24907,              0.26277,              0.24400,              0.20419,              0.39316,              0.52490,              0.66894,              0.81308
             0.01708,              0.03768,              0.05507,              0.06956,              0.08200,              0.01611,              0.02026,              0.01465,              0.01562,              0.01416,              0.00867,              0.02160,              0.04205,              0.05956,              0.07453,              0.21898,              0.37131,              0.48015,              0.55595,              0.63525,              0.16541,              0.18736,              0.12931,              0.13142,              0.12236,              0.13904,              0.24941,              0.41068,              0.50280,              0.58188
             0.01919,              0.03489,              0.05052,              0.06250,              0.08792,              0.01929,              0.01440,              0.01514,              0.01392,              0.03271,              0.00597,              0.02299,              0.03728,              0.05224,              0.06401,              0.39256,              0.57818,              0.70000,              0.76374,              0.83617,              0.32917,              0.24180,              0.23755,              0.19723,              0.34097,              0.15075,              0.43902,              0.60000,              0.72531,              0.78226
             0.00417,              0.00890,              0.01571,              0.02405,              0.02782,              0.00488,              0.00635,              0.00684,              0.00757,              0.00342,              0.00173,              0.00532,              0.01108,              0.01777,              0.02586,              0.11351,              0.22396,              0.37113,              0.55610,              0.62679,              0.10811,              0.13757,              0.15909,              0.20667,              0.11765,              0.05114,              0.14516,              0.26531,              0.42788,              0.58019
             0.01739,              0.03270,              0.04723,              0.06580,              0.07671,              0.01660,              0.01489,              0.01318,              0.01440,              0.00830,              0.00527,              0.02105,              0.03763,              0.05239,              0.07087,              0.34783,              0.52218,              0.66077,              0.73594,              0.77252,              0.27984,              0.23194,              0.19565,              0.19094,              0.10241,              0.13397,              0.40154,              0.59425,              0.68715,              0.75952
             0.00082,              0.00476,              0.00703,              0.00720,              0.00870,              0.00146,              0.00513,              0.00317,              0.00098,              0.00244,              0.00060,              0.00093,              0.00440,              0.00624,              0.00626,              0.09524,              0.59524,              0.90000,              1.00000,              1.00000,              0.13636,              0.55263,              0.76471,              1.00000,              1.00000,              0.08889,              0.09524,              0.57500,              0.88889,              1.00000
             0.00705,              0.01434,              0.01950,              0.02706,              0.03406,              0.00464,              0.00439,              0.00269,              0.00635,              0.01050,              0.00502,              0.01082,              0.01803,              0.02321,              0.03016,              0.09561,              0.19355,              0.24020,              0.32938,              0.38568,              0.05013,              0.04627,              0.02806,              0.06452,              0.10337,              0.06915,              0.15424,              0.23020,              0.29854,              0.35545
             0.01394,              0.03047,              0.04908,              0.06501,              0.07718,              0.01270,              0.01562,              0.01636,              0.01685,              0.01587,              0.00448,              0.01666,              0.03398,              0.05331,              0.07017,              0.33659,              0.55020,              0.72517,              0.78771,              0.83415,              0.25871,              0.28194,              0.25969,              0.23311,              0.20000,              0.15341,              0.37198,              0.61660,              0.74603,              0.81510
             0.01880,              0.03429,              0.04791,              0.06372,              0.07249,              0.02173,              0.01880,              0.01929,              0.01807,              0.01050,              0.01051,              0.02156,              0.03674,              0.05043,              0.06560,              0.23598,              0.39450,              0.54091,              0.68182,              0.75506,              0.20650,              0.20981,              0.25000,              0.28462,              0.20874,              0.13605,              0.26218,              0.41950,              0.55708,              0.69300
             0.02082,              0.03425,              0.04640,              0.05765,              0.06534,              0.01855,              0.02026,              0.01782,              0.01733,              0.01001,              0.01753,              0.02775,              0.03784,              0.04845,              0.05866,              0.28455,              0.44324,              0.58649,              0.73514,              0.78933,              0.19948,              0.23315,              0.22741,              0.25267,              0.16667,              0.24138,              0.36585,              0.48501,              0.62466,              0.74930
             0.01457,              0.02484,              0.04092,              0.05214,              0.06037,              0.00977,              0.00854,              0.01562,              0.01392,              0.01416,              0.00982,              0.02087,              0.03183,              0.04565,              0.05499,              0.20867,              0.30446,              0.42316,              0.50105,              0.54747,              0.11142,              0.09259,              0.15422,              0.13349,              0.13583,              0.15850,              0.27532,              0.35971,              0.46087,              0.51025
             0.01690,              0.03206,              0.04992,              0.06583,              0.07769,              0.02197,              0.02026,              0.02466,              0.01953,              0.01514,              0.01179,              0.01840,              0.03243,              0.04940,              0.06574,              0.23989,              0.41623,              0.59102,              0.67506,              0.75556,              0.23747,              0.25076,              0.32792,              0.26756,              0.20598,              0.14474,              0.26486,              0.42971,              0.58505,              0.67907
             0.01075,              0.02004,              0.02818,              0.03879,              0.04951,              0.01001,              0.00928,              0.00537,              0.00684,              0.00562,              0.00537,              0.01424,              0.02365,              0.03250,              0.04398,              0.23043,              0.38934,              0.49609,              0.62057,              0.71037,              0.18636,              0.19895,              0.13836,              0.19858,              0.18254,              0.11255,              0.28279,              0.41634,              0.52878,              0.65831
             0.01348,              0.03442,              0.05149,              0.07465,              0.08924,              0.01489,              0.02539,              0.01904,              0.02588,              0.01733,              0.00263,              0.01485,              0.03483,              0.05192,              0.07514,              0.52778,              0.77838,              0.86508,              0.90962,              0.93017,              0.52586,              0.52525,              0.30350,              0.30372,              0.17618,              0.21875,              0.63636,              0.81522,              0.86508,              0.91594
             0.02257,              0.03532,              0.05310,              0.06564,              0.07244,              0.02515,              0.01416,              0.01807,              0.01514,              0.01147,              0.00995,              0.02520,              0.03768,              0.05532,              0.06714,              0.38411,              0.56774,              0.77134,              0.90030,              0.95942,              0.33226,              0.23293,              0.33636,              0.34444,              0.31126,              0.20068,              0.42105,              0.59554,              0.78769,              0.90588
             0.02507,              0.05048,              0.07282,              0.08978,              0.10757,              0.02124,              0.02808,              0.02173,              0.01929,              0.02344,              0.01531,              0.03350,              0.05647,              0.07746,              0.09339,              0.28419,              0.45905,              0.56336,              0.62658,              0.69822,              0.19376,              0.23909,              0.18619,              0.15992,              0.18462,              0.20093,              0.34497,              0.48339,              0.58319,              0.64275
             0.00899,              0.01404,              0.01900,              0.02815,              0.03954,              0.00635,              0.00610,              0.00635,              0.01245,              0.01245,              0.00790,              0.01259,              0.01790,              0.02279,              0.03119,              0.12467,              0.19577,              0.25067,              0.38158,              0.51169,              0.07008,              0.07205,              0.08075,              0.17230,              0.20816,              0.11140,              0.16364,              0.22857,              0.30964,              0.40816
             0.00533,              0.01227,              0.01645,              0.02154,              0.02630,              0.00806,              0.01025,              0.00366,              0.00537,              0.00342,              0.00451,              0.00689,              0.01406,              0.01886,              0.02434,              0.16970,              0.38286,              0.44751,              0.55224,              0.63063,              0.19412,              0.27632,              0.12397,              0.18966,              0.13462,              0.12209,              0.23563,              0.38674,              0.50000,              0.58559
             0.01253,              0.02196,              0.03680,              0.04698,              0.05798,              0.01050,              0.01025,              0.01733,              0.01025,              0.01147,              0.00676,              0.01619,              0.02497,              0.03829,              0.04832,              0.18182,              0.29199,              0.45385,              0.55303,              0.67003,              0.11376,              0.12069,              0.22327,              0.15970,              0.20172,              0.10209,              0.22251,              0.31714,              0.46410,              0.56818
             0.01539,              0.02673,              0.03516,              0.04528,              0.05694,              0.01172,              0.01221,              0.01001,              0.01221,              0.01636,              0.00867,              0.01809,              0.02902,              0.03823,              0.05045,              0.38756,              0.53712,              0.62656,              0.80162,              0.88776,              0.24490,              0.25510,              0.21809,              0.28902,              0.40854,              0.25389,              0.41038,              0.54545,              0.67470,              0.83274
             0.00609,              0.01902,              0.04430,              0.05981,              0.07651,              0.00903,              0.01611,              0.02710,              0.01611,              0.02002,              0.00270,              0.00651,              0.01888,              0.04456,              0.06003,              0.18713,              0.40948,              0.64935,              0.71622,              0.78372,              0.20904,              0.29333,              0.36634,              0.19585,              0.20603,              0.08280,              0.22286,              0.40088,              0.64821,              0.71774
             0.00744,              0.01701,              0.02850,              0.04528,              0.06004,              0.00879,              0.01343,              0.01318,              0.02368,              0.01660,              0.00498,              0.01078,              0.02067,              0.03166,              0.04686,              0.12813,              0.27160,              0.43302,              0.65064,              0.81873,              0.10976,              0.17188,              0.18947,              0.38492,              0.35979,              0.08491,              0.18885,              0.31692,              0.47170,              0.67812
             0.00908,              0.01679,              0.02587,              0.03550,              0.04455,              0.01001,              0.00830,              0.01099,              0.01123,              0.01221,              0.00357,              0.00979,              0.01762,              0.02665,              0.03632,              0.28387,              0.45604,              0.57692,              0.67965,              0.78884,              0.26623,              0.23611,              0.26946,              0.25137,              0.25381,              0.11950,              0.32692,              0.46448,              0.57635,              0.71304
             0.00539,              0.01183,              0.02568,              0.05377,              0.07486,              0.00586,              0.00659,              0.01416,              0.02930,              0.02441,              0.00322,              0.00665,              0.01356,              0.02751,              0.05557,              0.12195,              0.28019,              0.49590,              0.72059,              0.83292,              0.11707,              0.14674,              0.29744,              0.45627,              0.33670,              0.07143,              0.15942,              0.33649,              0.52157,              0.73410
             0.00611,              0.01108,              0.01602,              0.02329,              0.03386,              0.00366,              0.00366,              0.00415,              0.00635,              0.01294,              0.00347,              0.00979,              0.01507,              0.01996,              0.02744,              0.11254,              0.18495,              0.25237,              0.33333,              0.45373,              0.04934,              0.04854,              0.05648,              0.08966,              0.18467,              0.06757,              0.16928,              0.23364,              0.28793,              0.37994
             0.01633,              0.03517,              0.05018,              0.06567,              0.07989,              0.01538,              0.01660,              0.01465,              0.01855,              0.01416,              0.00538,              0.02068,              0.03905,              0.05324,              0.06866,              0.20403,              0.38479,              0.47401,              0.58200,              0.66418,              0.16154,              0.17085,              0.15038,              0.19144,              0.15550,              0.08174,              0.26506,              0.40088,              0.48975,              0.60311
             0.00860,              0.01456,              0.02401,              0.03426,              0.03569,              0.00952,              0.00439,              0.00757,              0.01074,              0.00757,              0.00122,              0.01021,              0.01692,              0.02497,              0.03398,              0.61972,              0.90123,              1.00000,              1.00000,              1.00000,              0.55714,              0.31579,              0.38750,              0.36667,              0.22794,              0.12281,              0.78571,              1.00000,              1.00000,              1.00000
             0.01189,              0.02178,              0.03605,              0.04952,              0.06465,              0.01172,              0.01172,              0.01440,              0.01099,              0.01172,              0.00991,              0.01590,              0.02613,              0.04099,              0.05574,              0.15938,              0.28010,              0.40141,              0.50000,              0.62346,              0.12665,              0.13445,              0.17404,              0.14062,              0.15738,              0.13198,              0.21675,              0.29952,              0.43607,              0.54564
             0.02012,              0.03216,              0.04804,              0.06020,              0.07047,              0.02148,              0.01514,              0.01709,              0.01636,              0.01880,              0.00815,              0.02468,              0.03744,              0.05155,              0.06064,              0.28117,              0.40759,              0.54225,              0.64334,              0.73303,              0.23467,              0.17919,              0.20896,              0.21203,              0.26460,              0.12994,              0.33247,              0.45610,              0.56881,              0.64318
             0.01283,              0.02182,              0.03755,              0.04660,              0.05300,              0.01416,              0.01367,              0.02148,              0.01562,              0.01514,              0.00356,              0.01537,              0.02315,              0.03787,              0.04669,              0.26522,              0.42041,              0.59155,              0.69966,              0.77258,              0.25108,              0.22490,              0.30986,              0.22456,              0.21986,              0.09794,              0.35217,              0.45188,              0.61011,              0.71678
             0.00651,              0.01700,              0.02432,              0.03201,              0.04314,              0.00635,              0.01025,              0.00708,              0.00977,              0.01318,              0.00207,              0.00762,              0.01787,              0.02491,              0.03227,              0.27559,              0.48521,              0.56477,              0.63063,              0.71815,              0.21311,              0.27451,              0.16959,              0.20000,              0.23176,              0.10377,              0.31111,              0.48521,              0.56701,              0.62780
             0.00085,              0.00289,              0.00355,              0.00745,              0.01779,              0.00049,              0.00269,              0.00195,              0.00342,              0.01294,              0.00084,              0.00183,              0.00351,              0.00420,              0.00802,              0.02174,              0.11852,              0.13281,              0.24242,              0.47799,              0.01449,              0.08088,              0.06400,              0.11570,              0.36806,              0.02158,              0.07971,              0.12879,              0.14062,              0.26515
             0.00529,              0.01076,              0.02089,              0.03114,              0.03612,              0.00513,              0.00513,              0.00903,              0.00781,              0.00439,              0.00032,              0.00578,              0.01191,              0.02334,              0.03172,              0.55000,              0.72131,              0.92857,              1.00000,              1.00000,              0.52500,              0.34426,              0.37755,              0.24615,              0.12162,              0.05263,              0.57500,              0.88525,              1.00000,              1.00000
             0.00240,              0.00610,              0.01111,              0.02268,              0.03508,              0.00293,              0.00342,              0.00464,              0.01074,              0.01147,              0.00108,              0.00281,              0.00677,              0.01199,              0.02363,              0.12698,              0.21951,              0.37398,              0.60390,              0.76923,              0.09836,              0.12727,              0.19792,              0.41905,              0.39167,              0.04724,              0.10569,              0.21951,              0.38889,              0.62805
             0.00916,              0.02572,              0.03725,              0.05221,              0.06325,              0.00879,              0.01367,              0.00903,              0.01147,              0.01123,              0.00382,              0.01254,              0.02976,              0.04130,              0.05497,              0.37121,              0.65263,              0.80822,              0.88506,              0.91753,              0.27068,              0.30769,              0.17371,              0.18800,              0.16547,              0.18095,              0.50370,              0.76842,              0.84545,              0.88679
             0.00884,              0.01500,              0.02383,              0.03425,              0.04881,              0.00537,              0.01172,              0.01147,              0.01270,              0.01636,              0.00727,              0.01423,              0.01841,              0.02705,              0.03838,              0.14759,              0.24062,              0.35599,              0.51899,              0.71963,              0.06748,              0.15434,              0.17871,              0.24074,              0.40854,              0.12913,              0.21345,              0.27103,              0.40491,              0.56024
             0.00726,              0.01735,              0.03041,              0.04641,              0.06171,              0.01050,              0.00952,              0.01245,              0.01440,              0.01636,              0.00392,              0.00954,              0.02029,              0.03314,              0.04943,              0.14575,              0.32157,              0.51601,              0.66349,              0.79472,              0.16797,              0.18140,              0.26842,              0.32240,              0.37017,              0.08108,              0.18992,              0.37037,              0.53659,              0.68731
             0.03315,              0.05381,              0.07424,              0.08832,              0.10303,              0.02612,              0.02368,              0.02466,              0.02002,              0.02441,              0.02051,              0.04105,              0.06115,              0.07926,              0.09118,              0.30034,              0.41531,              0.54294,              0.61178,              0.68750,              0.18972,              0.17766,              0.19057,              0.16367,              0.20619,              0.20536,              0.33893,              0.46677,              0.55982,              0.62236
             0.00547,              0.01119,              0.01506,              0.01989,              0.03007,              0.00635,              0.00708,              0.00366,              0.00684,              0.01416,              0.00208,              0.00660,              0.01203,              0.01578,              0.01999,              0.24800,              0.46565,              0.57143,              0.64596,              0.72864,              0.21488,              0.25439,              0.15789,              0.25225,              0.37419,              0.09565,              0.28346,              0.47287,              0.59854,              0.61875
             0.01046,              0.02247,              0.03353,              0.04531,              0.05456,              0.00586,              0.01367,              0.01318,              0.01465,              0.00952,              0.00730,              0.01359,              0.02508,              0.03629,              0.04766,              0.19853,              0.36824,              0.49201,              0.60479,              0.67989,              0.09231,              0.20000,              0.19149,              0.21127,              0.14391,              0.14449,              0.24632,              0.40000,              0.52830,              0.62463
             0.01997,              0.03751,              0.05464,              0.06635,              0.07997,              0.01587,              0.01758,              0.01953,              0.01538,              0.01270,              0.01408,              0.02856,              0.04594,              0.06282,              0.07365,              0.29620,              0.49869,              0.65404,              0.74163,              0.81678,              0.18466,              0.23003,              0.30769,              0.30000,              0.28415,              0.22222,              0.37789,              0.55147,              0.69431,              0.76339
             0.01347,              0.01875,              0.02283,              0.03699,              0.05432,              0.00928,              0.00879,              0.00879,              0.01758,              0.02588,              0.00906,              0.01567,              0.02077,              0.02500,              0.03766,              0.18592,              0.24523,              0.30481,              0.43544,              0.56552,              0.10920,              0.10084,              0.10315,              0.20513,              0.28962,              0.13134,              0.21170,              0.28421,              0.31915,              0.44557
             0.03073,              0.05295,              0.07567,              0.09488,              0.11096,              0.02271,              0.01685,              0.01636,              0.01489,              0.01367,              0.01506,              0.04011,              0.06156,              0.08310,              0.10207,              0.34261,              0.49326,              0.60000,              0.67788,              0.74213,              0.21330,              0.16047,              0.15022,              0.13090,              0.11765,              0.20746,              0.40862,              0.53818,              0.63390,              0.70853
             0.01532,              0.02675,              0.04103,              0.05422,              0.06757,              0.01636,              0.01025,              0.01172,              0.01245,              0.01245,              0.00403,              0.01714,              0.02980,              0.04384,              0.05685,              0.27444,              0.42475,              0.54839,              0.63228,              0.70048,              0.24907,              0.14789,              0.15094,              0.14697,              0.13673,              0.08772,              0.32443,              0.46026,              0.56977,              0.64815
             0.00995,              0.01751,              0.02797,              0.03765,              0.04814,              0.00903,              0.00732,              0.01025,              0.01025,              0.01172,              0.00340,              0.01250,              0.01980,              0.03004,              0.03959,              0.25641,              0.37104,              0.49421,              0.59155,              0.68506,              0.19474,              0.13953,              0.17284,              0.16279,              0.18182,              0.12963,              0.30000,              0.40870,              0.50758,              0.60345
             0.00859,              0.01676,              0.02827,              0.04113,              0.04966,              0.01123,              0.01172,              0.01123,              0.01294,              0.00952,              0.00833,              0.01135,              0.01921,              0.02994,              0.04302,              0.17910,              0.33208,              0.48399,              0.62662,              0.73377,              0.16912,              0.19592,              0.20354,              0.24201,              0.20312,              0.17606,              0.24719,              0.36704,              0.49827,              0.64401
             0.02622,              0.05426,              0.07936,              0.10445,              0.12717,              0.02344,              0.02881,              0.02734,              0.02441,              0.02734,              0.01820,              0.03713,              0.06127,              0.08553,              0.11042,              0.19393,              0.33965,              0.45510,              0.57416,              0.67098,              0.12749,              0.15882,              0.15977,              0.15480,              0.18760,              0.14113,              0.25358,              0.36750,              0.48780,              0.59150
             0.02175,              0.03973,              0.05360,              0.06477,              0.07212,              0.01270,              0.01831,              0.01562,              0.01367,              0.01685,              0.01472,              0.02899,              0.04651,              0.05924,              0.06994,              0.26484,              0.39235,              0.47547,              0.55535,              0.61455,              0.12352,              0.16234,              0.13445,              0.12095,              0.15789,              0.20438,              0.32895,              0.43191,              0.50823,              0.57420
             0.00590,              0.01360,              0.02476,              0.03560,              0.04874,              0.00708,              0.00854,              0.01270,              0.01294,              0.01538,              0.00267,              0.00698,              0.01441,              0.02480,              0.03577,              0.12782,              0.24912,              0.38291,              0.45378,              0.54020,              0.10943,              0.12681,              0.17747,              0.16825,              0.18052,              0.05179,              0.15038,              0.25436,              0.36792,              0.44693
             0.01848,              0.03753,              0.05569,              0.07659,              0.09182,              0.02148,              0.01953,              0.01660,              0.01538,              0.01343,              0.01001,              0.02357,              0.04376,              0.06272,              0.08281,              0.28280,              0.48232,              0.61290,              0.74590,              0.80076,              0.25656,              0.24615,              0.22078,              0.21724,              0.19164,              0.16864,              0.35440,              0.51659,              0.66017,              0.76389
             0.01269,              0.02416,              0.03719,              0.05292,              0.07317,              0.01318,              0.01196,              0.01440,              0.01855,              0.02173,              0.00693,              0.01503,              0.02617,              0.03911,              0.05598,              0.20448,              0.31921,              0.49716,              0.62698,              0.74324,              0.15169,              0.15655,              0.22015,              0.31148,              0.33459,              0.11878,              0.19830,              0.35754,              0.51275,              0.66410
             0.00835,              0.01538,              0.02227,              0.03028,              0.04160,              0.00928,              0.00732,              0.00757,              0.00732,              0.01245,              0.00327,              0.00928,              0.01707,              0.02410,              0.03145,              0.26761,              0.44512,              0.57778,              0.67500,              0.77632,              0.26389,              0.19737,              0.18452,              0.16949,              0.25500,              0.10853,              0.33571,              0.49390,              0.59890,              0.68000
             0.02039,              0.04148,              0.05964,              0.08021,              0.09392,              0.01709,              0.01855,              0.01782,              0.02197,              0.01465,              0.00949,              0.02648,              0.04749,              0.06581,              0.08574,              0.33754,              0.54521,              0.64871,              0.74451,              0.79374,              0.22801,              0.24127,              0.21598,              0.23684,              0.15789,              0.18213,              0.41768,              0.58639,              0.68352,              0.75712
             0.00915,              0.01891,              0.02999,              0.04526,              0.06460,              0.01123,              0.01099,              0.01025,              0.01221,              0.01416,              0.00351,              0.01090,              0.02100,              0.03418,              0.05100,              0.16974,              0.31000,              0.41692,              0.54663,              0.68837,              0.17228,              0.16917,              0.15613,              0.17857,              0.20939,              0.07692,              0.19355,              0.32362,              0.45531,              0.57767
