#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.01536,              0.02804,              0.03932,              0.04685,              0.05179,              0.03442,              0.02417,              0.01782,              0.02173,              0.03687,              0.01964,              0.02049,              0.03069,              0.04085,              0.05083,              0.24024,              0.34688,              0.47154,              0.58501,              0.83521,              0.39831,              0.26400,              0.20110,              0.26023,              0.50166,              0.33228,              0.26923,              0.38736,              0.50992,              0.68750
             0.00723,              0.01008,              0.01343,              0.02775,              0.05419,              0.03198,              0.02222,              0.01074,              0.01514,              0.03662,              0.02247,              0.02850,              0.02390,              0.02357,              0.04570,              0.11976,              0.21260,              0.31250,              0.56306,              0.90000,              0.31566,              0.27327,              0.17460,              0.25410,              0.48701,              0.27157,              0.38957,              0.43254,              0.51442,              0.87615
             0.05545,              0.08500,              0.11260,              0.13065,              0.12582,              0.05518,              0.03687,              0.04028,              0.04419,              0.04614,              0.03276,              0.07192,              0.10003,              0.13845,              0.13838,              0.42749,              0.54381,              0.67251,              0.80000,              0.87317,              0.35816,              0.23447,              0.24158,              0.26462,              0.30096,              0.30729,              0.50074,              0.63429,              0.80514,              0.86765
             0.00343,              0.00566,              0.00978,              0.01119,              0.00776,              0.00635,              0.01270,              0.01660,              0.02026,              0.00562,              0.00452,              0.01102,              0.01737,              0.01289,              0.00655,              0.09569,              0.19512,              0.45631,              0.79661,              1.00000,              0.11712,              0.26531,              0.47222,              0.87368,              0.54762,              0.11556,              0.26866,              0.50658,              0.63529,              0.90323
             0.02939,              0.05672,              0.08796,              0.10770,              0.09490,              0.03564,              0.03711,              0.04028,              0.04224,              0.03394,              0.02354,              0.03976,              0.06422,              0.08692,              0.09221,              0.39447,              0.61187,              0.82505,              0.98501,              1.00000,              0.38320,              0.39583,              0.44355,              0.48324,              0.41246,              0.34492,              0.47573,              0.67689,              0.86143,              1.00000
             0.01509,              0.02673,              0.03189,              0.02124,              0.02808,              0.01660,              0.01343,              0.01392,              0.01978,              0.01074,              0.00105,              0.01490,              0.02997,              0.03320,              0.02124,              0.68421,              0.82222,              0.94964,              1.00000,              1.00000,              0.71579,              0.39855,              0.34969,              0.53289,              0.35772,              0.13158,              0.70455,              0.92481,              1.00000,              1.00000
             0.01607,              0.03515,              0.05144,              0.06350,              0.07097,              0.02466,              0.03467,              0.03882,              0.03345,              0.01440,              0.02158,              0.03724,              0.05666,              0.06002,              0.06292,              0.24234,              0.49695,              0.78014,              0.93007,              0.94249,              0.26371,              0.40000,              0.50476,              0.47902,              0.21771,              0.30653,              0.48476,              0.76752,              0.91667,              0.94928
             0.01393,              0.02616,              0.03715,              0.05649,              0.07452,              0.01929,              0.02148,              0.01294,              0.01636,              0.03076,              0.01267,              0.01907,              0.03007,              0.04560,              0.06725,              0.28315,              0.38066,              0.46111,              0.60914,              0.74760,              0.30739,              0.28115,              0.15727,              0.17448,              0.28125,              0.30279,              0.32990,              0.41641,              0.56034,              0.72051
             0.02638,              0.03171,              0.03293,              0.03938,              0.05478,              0.03296,              0.02393,              0.01904,              0.03027,              0.03589,              0.02253,              0.03631,              0.03242,              0.03329,              0.03422,              0.38720,              0.46711,              0.50538,              0.69512,              0.85714,              0.38136,              0.31111,              0.28676,              0.52321,              0.66516,              0.33639,              0.50456,              0.46644,              0.53506,              0.67123
             0.01899,              0.02609,              0.03249,              0.04394,              0.05737,              0.02295,              0.02466,              0.02393,              0.02856,              0.02710,              0.01528,              0.02685,              0.03071,              0.03328,              0.03711,              0.40408,              0.52294,              0.75135,              1.00000,              1.00000,              0.36015,              0.40239,              0.45581,              0.56522,              0.44578,              0.33617,              0.50215,              0.65517,              0.87975,              1.00000
             0.02108,              0.03245,              0.03414,              0.02646,              0.01392,              0.03076,              0.03101,              0.03491,              0.02148,              0.02539,              0.02050,              0.03384,              0.05068,              0.04499,              0.02661,              0.27670,              0.44315,              0.70507,              1.00000,              1.00000,              0.28767,              0.32152,              0.45110,              0.46073,              0.77037,              0.25293,              0.42318,              0.71975,              1.00000,              1.00000
             0.02948,              0.04435,              0.05613,              0.06950,              0.09101,              0.05591,              0.03687,              0.02954,              0.03735,              0.04321,              0.03867,              0.04208,              0.04606,              0.05423,              0.07249,              0.34565,              0.48009,              0.59179,              0.67273,              0.78189,              0.43619,              0.34954,              0.30175,              0.34694,              0.35685,              0.37647,              0.44595,              0.52062,              0.59897,              0.71462
             0.01756,              0.03517,              0.04517,              0.04924,              0.04513,              0.02979,              0.02271,              0.01953,              0.03589,              0.05078,              0.00798,              0.02022,              0.04267,              0.05463,              0.05402,              0.33591,              0.53199,              0.67254,              0.86420,              0.99462,              0.44364,              0.30000,              0.25237,              0.45511,              0.67314,              0.21951,              0.38153,              0.65141,              0.83513,              0.99111
             0.00365,              0.00998,              0.01441,              0.02096,              0.02588,              0.00854,              0.01099,              0.00684,              0.01123,              0.00366,              0.00456,              0.00394,              0.01302,              0.02056,              0.02222,              0.17094,              0.37838,              0.45517,              0.63830,              0.70130,              0.30702,              0.31690,              0.19858,              0.31507,              0.11194,              0.20192,              0.18852,              0.42759,              0.61972,              0.65957
             0.00779,              0.02030,              0.03960,              0.05511,              0.05811,              0.01440,              0.02490,              0.03711,              0.03491,              0.02441,              0.01322,              0.02068,              0.03993,              0.05486,              0.05518,              0.16727,              0.37247,              0.72926,              1.00000,              1.00000,              0.18971,              0.34343,              0.49673,              0.48148,              0.35461,              0.22756,              0.37548,              0.72458,              1.00000,              1.00000
             0.02733,              0.06524,              0.10204,              0.11403,              0.09449,              0.04150,              0.04883,              0.05396,              0.04858,              0.03467,              0.01865,              0.04377,              0.07604,              0.10649,              0.10426,              0.29176,              0.61688,              0.84055,              0.98745,              1.00000,              0.35789,              0.39604,              0.41078,              0.37266,              0.29958,              0.23559,              0.47215,              0.73394,              0.92812,              1.00000
             0.01130,              0.03193,              0.06037,              0.09138,              0.09153,              0.01855,              0.02173,              0.03296,              0.04346,              0.02417,              0.01666,              0.01665,              0.03651,              0.05965,              0.08682,              0.22814,              0.39946,              0.60599,              0.83983,              0.91549,              0.33628,              0.28526,              0.34177,              0.42995,              0.28286,              0.37344,              0.27986,              0.44687,              0.61538,              0.88124
             0.02178,              0.05647,              0.08082,              0.08875,              0.08187,              0.01929,              0.03613,              0.03223,              0.02051,              0.01782,              0.00771,              0.02416,              0.05521,              0.07844,              0.08455,              0.52717,              0.78405,              0.90860,              0.98396,              1.00000,              0.46471,              0.53047,              0.37714,              0.23077,              0.20278,              0.29688,              0.54839,              0.80139,              0.93913,              1.00000
             0.01652,              0.02847,              0.03451,              0.02800,              0.02808,              0.02393,              0.03101,              0.03223,              0.01562,              0.01953,              0.01922,              0.02765,              0.03121,              0.03150,              0.02563,              0.24556,              0.45973,              0.71635,              0.87770,              1.00000,              0.27072,              0.39198,              0.52381,              0.40252,              0.53333,              0.25490,              0.40597,              0.59091,              0.79518,              1.00000
             0.02095,              0.04519,              0.06973,              0.07768,              0.06550,              0.04102,              0.04224,              0.05664,              0.04175,              0.02148,              0.02973,              0.03119,              0.05546,              0.06078,              0.06180,              0.22154,              0.41223,              0.66242,              0.88267,              0.92857,              0.30882,              0.32397,              0.45312,              0.43291,              0.28852,              0.30192,              0.31902,              0.50833,              0.67885,              0.88699
             0.00757,              0.01807,              0.02393,              0.03174,              0.04272,              0.00757,              0.01050,              0.00586,              0.00781,              0.01294,              0.00000,              0.00757,              0.01807,              0.02393,              0.03174,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.58108,              0.24490,              0.24615,              0.29609,              0.00000,              1.00000,              1.00000,              1.00000,              1.00000
             0.01782,              0.03281,              0.06860,              0.09850,              0.10905,              0.03296,              0.02588,              0.03784,              0.04248,              0.03857,              0.01672,              0.02225,              0.03396,              0.06877,              0.09526,              0.55034,              0.76667,              0.92038,              0.99024,              1.00000,              0.67500,              0.51208,              0.49839,              0.40559,              0.31791,              0.53472,              0.67626,              0.79558,              0.94702,              1.00000
             0.01692,              0.05655,              0.10977,              0.15474,              0.17363,              0.02222,              0.03760,              0.04956,              0.05078,              0.04761,              0.01103,              0.02297,              0.06264,              0.11274,              0.15540,              0.28165,              0.56208,              0.75487,              0.84960,              0.90680,              0.29642,              0.37931,              0.36976,              0.30189,              0.25259,              0.21505,              0.33232,              0.60674,              0.77430,              0.88082
             0.00742,              0.01263,              0.01703,              0.02686,              0.04285,              0.01221,              0.01343,              0.01880,              0.03003,              0.03052,              0.01063,              0.01374,              0.02065,              0.02376,              0.03156,              0.15600,              0.27632,              0.46486,              0.65497,              0.86893,              0.19455,              0.22541,              0.36667,              0.59420,              0.54113,              0.21484,              0.27419,              0.45205,              0.61585,              0.81988
             0.01733,              0.03296,              0.04672,              0.05189,              0.05930,              0.02661,              0.03369,              0.02759,              0.01782,              0.01270,              0.02832,              0.03812,              0.04751,              0.05488,              0.06028,              0.31949,              0.54704,              0.72161,              0.86905,              1.00000,              0.30878,              0.40469,              0.35313,              0.25172,              0.19188,              0.41944,              0.59076,              0.71942,              0.87547,              1.00000
             0.00885,              0.03192,              0.04761,              0.06394,              0.09009,              0.01074,              0.03540,              0.02856,              0.02661,              0.02856,              0.01157,              0.02246,              0.04309,              0.05578,              0.06738,              0.24390,              0.58091,              0.80894,              0.95652,              1.00000,              0.20183,              0.52920,              0.40767,              0.34936,              0.30709,              0.27928,              0.50000,              0.80176,              0.95851,              1.00000
             0.03154,              0.06238,              0.08059,              0.08107,              0.07401,              0.05225,              0.04248,              0.03198,              0.03125,              0.04590,              0.04627,              0.04622,              0.06930,              0.08710,              0.08264,              0.38514,              0.57426,              0.67164,              0.74893,              0.86849,              0.43673,              0.37339,              0.28172,              0.30332,              0.52661,              0.47305,              0.49224,              0.60861,              0.71977,              0.81236
             0.02108,              0.04291,              0.07608,              0.09325,              0.10127,              0.02246,              0.02661,              0.03735,              0.04053,              0.03809,              0.01748,              0.03315,              0.06251,              0.09166,              0.10189,              0.24625,              0.42424,              0.65243,              0.82025,              0.94013,              0.19700,              0.22336,              0.28759,              0.30970,              0.31076,              0.21319,              0.35281,              0.58562,              0.78586,              0.91183
             0.02996,              0.06157,              0.09530,              0.11904,              0.12361,              0.04663,              0.03394,              0.03809,              0.04346,              0.04053,              0.03090,              0.04253,              0.07162,              0.10088,              0.11874,              0.29376,              0.46906,              0.60231,              0.73882,              0.80734,              0.39463,              0.25551,              0.25828,              0.30017,              0.31559,              0.35022,              0.37944,              0.50794,              0.63203,              0.76233
             0.02104,              0.03535,              0.06332,              0.07689,              0.08196,              0.03589,              0.02661,              0.05103,              0.03906,              0.03735,              0.01958,              0.02594,              0.03998,              0.06252,              0.08045,              0.27990,              0.42105,              0.64269,              0.76722,              0.90263,              0.36029,              0.26847,              0.46239,              0.37647,              0.38442,              0.29919,              0.32637,              0.47644,              0.66919,              0.85139
             0.05672,              0.08192,              0.08372,              0.07977,              0.05923,              0.07227,              0.04346,              0.02100,              0.05029,              0.06348,              0.01780,              0.05855,              0.07896,              0.08382,              0.07963,              0.60471,              0.76652,              0.85401,              0.94017,              1.00000,              0.65924,              0.37395,              0.20141,              0.45275,              0.62651,              0.38290,              0.63500,              0.81114,              0.91099,              0.99094
             0.03005,              0.05230,              0.04124,              0.02534,              0.03208,              0.04053,              0.06128,              0.02026,              0.02881,              0.02124,              0.03082,              0.04597,              0.04450,              0.03810,              0.02493,              0.32444,              0.67313,              0.74409,              0.88281,              1.00000,              0.31619,              0.60192,              0.40488,              0.75641,              0.79817,              0.30540,              0.47894,              0.70877,              0.84184,              0.96330
             0.00797,              0.01830,              0.02767,              0.02716,              0.02292,              0.01196,              0.01367,              0.01562,              0.00269,              0.00903,              0.00615,              0.01403,              0.02428,              0.02644,              0.02365,              0.27660,              0.58088,              0.94400,              1.00000,              1.00000,              0.34752,              0.44094,              0.67368,              0.25581,              0.75510,              0.21739,              0.44828,              0.75362,              0.94215,              1.00000
             0.00716,              0.01510,              0.02298,              0.02748,              0.03331,              0.01172,              0.00854,              0.01196,              0.01074,              0.01514,              0.00644,              0.00936,              0.01761,              0.02471,              0.02501,              0.31783,              0.50345,              0.67308,              0.79866,              0.85890,              0.36364,              0.27559,              0.34266,              0.30556,              0.38037,              0.27344,              0.37209,              0.60000,              0.73793,              0.79104
             0.01542,              0.03070,              0.04317,              0.04415,              0.02159,              0.02075,              0.02637,              0.01929,              0.01440,              0.01953,              0.00627,              0.01890,              0.03025,              0.04172,              0.03855,              0.41615,              0.69312,              0.84434,              0.96842,              1.00000,              0.48023,              0.50943,              0.35747,              0.29208,              0.49080,              0.24460,              0.54483,              0.70000,              0.86935,              1.00000
             0.02541,              0.05130,              0.06948,              0.08947,              0.09125,              0.03052,              0.02515,              0.03223,              0.03931,              0.03076,              0.02913,              0.04828,              0.06119,              0.06846,              0.08406,              0.31136,              0.55875,              0.71707,              0.85649,              0.96692,              0.26042,              0.24760,              0.33000,              0.38983,              0.32727,              0.31733,              0.51270,              0.64677,              0.74485,              0.88665
             0.01480,              0.03539,              0.04124,              0.05094,              0.06124,              0.01807,              0.02808,              0.01709,              0.01538,              0.03491,              0.01065,              0.02086,              0.04573,              0.04980,              0.05298,              0.24746,              0.47866,              0.62807,              0.77899,              0.89716,              0.24585,              0.33237,              0.21807,              0.21141,              0.43333,              0.21377,              0.33684,              0.63754,              0.75986,              0.81343
             0.01382,              0.02362,              0.02294,              0.01674,              0.00643,              0.01978,              0.02368,              0.02124,              0.00513,              0.00000,              0.01566,              0.02109,              0.02637,              0.01594,              0.00643,              0.29412,              0.54187,              0.83871,              1.00000,              1.00000,              0.29779,              0.47317,              0.80556,              1.00000,              0.00000,              0.28169,              0.39592,              0.66474,              0.86047,              1.00000
             0.01434,              0.03021,              0.05231,              0.06611,              0.06870,              0.02539,              0.02075,              0.02441,              0.01831,              0.02197,              0.01809,              0.01906,              0.02975,              0.05297,              0.06621,              0.29796,              0.47157,              0.63435,              0.75733,              0.85251,              0.41935,              0.32075,              0.32573,              0.23220,              0.28391,              0.37021,              0.35338,              0.47241,              0.66957,              0.79487
             0.05155,              0.07936,              0.08505,              0.08322,              0.05508,              0.04810,              0.05762,              0.06958,              0.04224,              0.03491,              0.05175,              0.07778,              0.09751,              0.09054,              0.07379,              0.36328,              0.54345,              0.74502,              0.92248,              1.00000,              0.26232,              0.33053,              0.47264,              0.40515,              0.42687,              0.36057,              0.49794,              0.70310,              0.88182,              0.99342
             0.00139,              0.01103,              0.02947,              0.04414,              0.04712,              0.00024,              0.01050,              0.01709,              0.01978,              0.01611,              0.00115,              0.00724,              0.02409,              0.04146,              0.05347,              0.04678,              0.26882,              0.60577,              0.84018,              1.00000,              0.00585,              0.21500,              0.30172,              0.31890,              0.27615,              0.04118,              0.20468,              0.55914,              0.83173,              1.00000
             0.00785,              0.02233,              0.03356,              0.05155,              0.10181,              0.01050,              0.02490,              0.02173,              0.02734,              0.06006,              0.00986,              0.01798,              0.03396,              0.03506,              0.05249,              0.25786,              0.58235,              0.85030,              0.95111,              1.00000,              0.24855,              0.51000,              0.45641,              0.47059,              0.56036,              0.29586,              0.51266,              0.85294,              0.92405,              1.00000
             0.01251,              0.02952,              0.05311,              0.06023,              0.07337,              0.01123,              0.01025,              0.01831,              0.00366,              0.01343,              0.01468,              0.02217,              0.03798,              0.05988,              0.06197,              0.27679,              0.51866,              0.80769,              0.90845,              0.99029,              0.23350,              0.20792,              0.40761,              0.11905,              0.32934,              0.32075,              0.41154,              0.59786,              0.90175,              0.98479
             0.02303,              0.04334,              0.05055,              0.07035,              0.06828,              0.01831,              0.02393,              0.03247,              0.03809,              0.03271,              0.00801,              0.03128,              0.05025,              0.05350,              0.06539,              0.37755,              0.60681,              0.73883,              0.93871,              1.00000,              0.26978,              0.30061,              0.39701,              0.45882,              0.40606,              0.19913,              0.49485,              0.69737,              0.83209,              0.95406
             0.00160,              0.00240,              0.00198,              0.01637,              0.03717,              0.00439,              0.00146,              0.00098,              0.01685,              0.02393,              0.00173,              0.00108,              0.00295,              0.00483,              0.02301,              0.19565,              0.19231,              0.20833,              0.75789,              1.00000,              0.39130,              0.11538,              0.07692,              0.65094,              0.56647,              0.24324,              0.08696,              0.26923,              0.52083,              1.00000
             0.01823,              0.03779,              0.06224,              0.07967,              0.09236,              0.04248,              0.03955,              0.02759,              0.02783,              0.02417,              0.02418,              0.02762,              0.05098,              0.07817,              0.09517,              0.23061,              0.32907,              0.46269,              0.58291,              0.71583,              0.35366,              0.28571,              0.18802,              0.18689,              0.17679,              0.30283,              0.28221,              0.42143,              0.56343,              0.68983
             0.01738,              0.04750,              0.07770,              0.09768,              0.10693,              0.03027,              0.03882,              0.04199,              0.03906,              0.04346,              0.01952,              0.02682,              0.04888,              0.07879,              0.09747,              0.32342,              0.62733,              0.80147,              0.90022,              0.97566,              0.40129,              0.47041,              0.42260,              0.34557,              0.35248,              0.32517,              0.45455,              0.66559,              0.84755,              0.94824
             0.01380,              0.02815,              0.03410,              0.06202,              0.08142,              0.02124,              0.00977,              0.01440,              0.03711,              0.04126,              0.01325,              0.02096,              0.03421,              0.03773,              0.06239,              0.21008,              0.30404,              0.37300,              0.54800,              0.68924,              0.26205,              0.10899,              0.15365,              0.34467,              0.37225,              0.21359,              0.25064,              0.36854,              0.39907,              0.56695
             0.00371,              0.00651,              0.00952,              0.01929,              0.03394,              0.00269,              0.01025,              0.00684,              0.01562,              0.01562,              0.00328,              0.01139,              0.00854,              0.00952,              0.01929,              0.46429,              0.82857,              1.00000,              1.00000,              1.00000,              0.19298,              0.63636,              0.54902,              0.70330,              0.45390,              0.38776,              0.89091,              1.00000,              1.00000,              1.00000
             0.03601,              0.06257,              0.07388,              0.07731,              0.06592,              0.04395,              0.02734,              0.01636,              0.02563,              0.04297,              0.01573,              0.04297,              0.06652,              0.07825,              0.08143,              0.50599,              0.61894,              0.68455,              0.77647,              0.90291,              0.59016,              0.27930,              0.15914,              0.25547,              0.49718,              0.41063,              0.54472,              0.63877,              0.73789,              0.84275
             0.02712,              0.05081,              0.06447,              0.07673,              0.08420,              0.03247,              0.02441,              0.02271,              0.03076,              0.03271,              0.01911,              0.03761,              0.06091,              0.07236,              0.08372,              0.37534,              0.53349,              0.63901,              0.76852,              0.89630,              0.38776,              0.25063,              0.22196,              0.29858,              0.34010,              0.34459,              0.45573,              0.61927,              0.70938,              0.85952
             0.02616,              0.06112,              0.10352,              0.12141,              0.12253,              0.03955,              0.03638,              0.03931,              0.04028,              0.02588,              0.01392,              0.03394,              0.07221,              0.11174,              0.13340,              0.29870,              0.46918,              0.64783,              0.76453,              0.87671,              0.36000,              0.26993,              0.24884,              0.24849,              0.18828,              0.20430,              0.34029,              0.54266,              0.69926,              0.85321
             0.03450,              0.05674,              0.08455,              0.10101,              0.09903,              0.04297,              0.03760,              0.04932,              0.04736,              0.04517,              0.02947,              0.04579,              0.06872,              0.08697,              0.09870,              0.29848,              0.43222,              0.63345,              0.80791,              0.97658,              0.29530,              0.24406,              0.33007,              0.36812,              0.41573,              0.28119,              0.37438,              0.50828,              0.69088,              0.88462
             0.01254,              0.02658,              0.04019,              0.04677,              0.04894,              0.01587,              0.02075,              0.01099,              0.01074,              0.02222,              0.01240,              0.01712,              0.03364,              0.04538,              0.04284,              0.24345,              0.45070,              0.64460,              0.76952,              0.77358,              0.25000,              0.32319,              0.19651,              0.19820,              0.34733,              0.25279,              0.30970,              0.56228,              0.75379,              0.75949
             0.02748,              0.04685,              0.05144,              0.03255,              0.04633,              0.03101,              0.03345,              0.04712,              0.03003,              0.02368,              0.03227,              0.05022,              0.06741,              0.04936,              0.03758,              0.28762,              0.48465,              0.71515,              0.75393,              0.95122,              0.23007,              0.29462,              0.49742,              0.47490,              0.41810,              0.30085,              0.46457,              0.71765,              0.82692,              0.94611
             0.02711,              0.05792,              0.07550,              0.08672,              0.09189,              0.03784,              0.04199,              0.03735,              0.03687,              0.03735,              0.03218,              0.05287,              0.07714,              0.09283,              0.10036,              0.23232,              0.43457,              0.55779,              0.69945,              0.79835,              0.25162,              0.27877,              0.25801,              0.27306,              0.29825,              0.27066,              0.40692,              0.55429,              0.69915,              0.81190
             0.01176,              0.03009,              0.04816,              0.06385,              0.07601,              0.01660,              0.02417,              0.02612,              0.03003,              0.02026,              0.00550,              0.01511,              0.03299,              0.05080,              0.06501,              0.29902,              0.53360,              0.74552,              0.91126,              1.00000,              0.33831,              0.38824,              0.36644,              0.38318,              0.25076,              0.18235,              0.34826,              0.62553,              0.82171,              1.00000
             0.01044,              0.02855,              0.04598,              0.06274,              0.08293,              0.01855,              0.02295,              0.01758,              0.02612,              0.04126,              0.01058,              0.01170,              0.02842,              0.04745,              0.06332,              0.41379,              0.58447,              0.69611,              0.84026,              0.91755,              0.57143,              0.47475,              0.29752,              0.37544,              0.50148,              0.48696,              0.37179,              0.56818,              0.70671,              0.84345
             0.02698,              0.04675,              0.04760,              0.04077,              0.03857,              0.03638,              0.03418,              0.03174,              0.02539,              0.01343,              0.01160,              0.04327,              0.05590,              0.04761,              0.04077,              0.49167,              0.82773,              1.00000,              1.00000,              1.00000,              0.53791,              0.47619,              0.46931,              0.44635,              0.28947,              0.31282,              0.81498,              1.00000,              1.00000,              1.00000
             0.02606,              0.04127,              0.04387,              0.04733,              0.05132,              0.04761,              0.03369,              0.02466,              0.03076,              0.01660,              0.02827,              0.04149,              0.05238,              0.05341,              0.05134,              0.32603,              0.48082,              0.61538,              0.77220,              0.86345,              0.42484,              0.33014,              0.28693,              0.41176,              0.26562,              0.35024,              0.47433,              0.62707,              0.75839,              0.88571
             0.00443,              0.02560,              0.05469,              0.07983,              0.09448,              0.00513,              0.02002,              0.03027,              0.03247,              0.02734,              0.00094,              0.00603,              0.02881,              0.05469,              0.07983,              0.51220,              0.90678,              1.00000,              1.00000,              1.00000,              0.53846,              0.68908,              0.53219,              0.38889,              0.27119,              0.25000,              0.71053,              1.00000,              1.00000,              1.00000
             0.02058,              0.03507,              0.05276,              0.06119,              0.06582,              0.02441,              0.03174,              0.03271,              0.02393,              0.02100,              0.01362,              0.03309,              0.04221,              0.05673,              0.07071,              0.35185,              0.56226,              0.74830,              0.86441,              0.99631,              0.34364,              0.41935,              0.40729,              0.29341,              0.26543,              0.27953,              0.54580,              0.69531,              0.85461,              0.99656
             0.02428,              0.05085,              0.07476,              0.07667,              0.07465,              0.03003,              0.02539,              0.03418,              0.03589,              0.02588,              0.02167,              0.03762,              0.06388,              0.07676,              0.07134,              0.31785,              0.53318,              0.77831,              0.94721,              1.00000,              0.30750,              0.25366,              0.34314,              0.41408,              0.36934,              0.30709,              0.43073,              0.67561,              0.85263,              0.94872
             0.00749,              0.01512,              0.01569,              0.02175,              0.02158,              0.01953,              0.01709,              0.01416,              0.00830,              0.01123,              0.01585,              0.01020,              0.01085,              0.01573,              0.02291,              0.31452,              0.62609,              0.66337,              0.75207,              0.84259,              0.47904,              0.58333,              0.54206,              0.29825,              0.35938,              0.43195,              0.41026,              0.55952,              0.69072,              0.84348
             0.00585,              0.01027,              0.01800,              0.02890,              0.03417,              0.01538,              0.01050,              0.01245,              0.01172,              0.00781,              0.01380,              0.01243,              0.01429,              0.02104,              0.03179,              0.24627,              0.36478,              0.48066,              0.59709,              0.70192,              0.46324,              0.29655,              0.31098,              0.26519,              0.17204,              0.47143,              0.42208,              0.41212,              0.51124,              0.67327
             0.01705,              0.03735,              0.05063,              0.05360,              0.05137,              0.02393,              0.02930,              0.02441,              0.02026,              0.02271,              0.01145,              0.01886,              0.04266,              0.05466,              0.04865,              0.32971,              0.61957,              0.84231,              0.97863,              0.98157,              0.35636,              0.47059,              0.45662,              0.40887,              0.43256,              0.24453,              0.36047,              0.75600,              0.97908,              1.00000
             0.01278,              0.03475,              0.05692,              0.06498,              0.07784,              0.02173,              0.03125,              0.03174,              0.02954,              0.04810,              0.00924,              0.01427,              0.03261,              0.05774,              0.06320,              0.23684,              0.50321,              0.71594,              0.89032,              0.99379,              0.32014,              0.41026,              0.39877,              0.39159,              0.56772,              0.19124,              0.27099,              0.50347,              0.78275,              0.95255
             0.00851,              0.01494,              0.03219,              0.04572,              0.04777,              0.00854,              0.00732,              0.01929,              0.01953,              0.01440,              0.00353,              0.01268,              0.02021,              0.03881,              0.04609,              0.24339,              0.38172,              0.66825,              0.87273,              0.92093,              0.19553,              0.17751,              0.39109,              0.35874,              0.25991,              0.09551,              0.33871,              0.52874,              0.82828,              0.93171
             0.02340,              0.05242,              0.08653,              0.10401,              0.11469,              0.03467,              0.02539,              0.02441,              0.02026,              0.03516,              0.01989,              0.03239,              0.06456,              0.09108,              0.11039,              0.32602,              0.56115,              0.72255,              0.79926,              0.89981,              0.42643,              0.26396,              0.20790,              0.15514,              0.24913,              0.35664,              0.46341,              0.65542,              0.76970,              0.86578
