#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00325,              0.00524,              0.00640,              0.00934,              0.01641,              0.00513,              0.00488,              0.00439,              0.00391,              0.00464,              0.00117,              0.00431,              0.00647,              0.00935,              0.01340,              0.05316,              0.08696,              0.09764,              0.14527,              0.25166,              0.06885,              0.06645,              0.06061,              0.05442,              0.06507,              0.02349,              0.08000,              0.09732,              0.15101,              0.21141
             0.00355,              0.00737,              0.01181,              0.01883,              0.02376,              0.00586,              0.00684,              0.00659,              0.00806,              0.00488,              0.00195,              0.00595,              0.01129,              0.01521,              0.02214,              0.07012,              0.12023,              0.17784,              0.24251,              0.30053,              0.07362,              0.08309,              0.08133,              0.09880,              0.06079,              0.02875,              0.10947,              0.16185,              0.19830,              0.28000
             0.00387,              0.00945,              0.00970,              0.01052,              0.01382,              0.00684,              0.00830,              0.00195,              0.00439,              0.00635,              0.00463,              0.00670,              0.01078,              0.00970,              0.01055,              0.04872,              0.09586,              0.09636,              0.10021,              0.13191,              0.06452,              0.07606,              0.01790,              0.03947,              0.05740,              0.05787,              0.07640,              0.10538,              0.09208,              0.10213
             0.00484,              0.01020,              0.01775,              0.02530,              0.02902,              0.00903,              0.00610,              0.00757,              0.00952,              0.01025,              0.00472,              0.00928,              0.01636,              0.02219,              0.02913,              0.08150,              0.16413,              0.23907,              0.31564,              0.35772,              0.11315,              0.07962,              0.10164,              0.13131,              0.14000,              0.07210,              0.14759,              0.22190,              0.28011,              0.36464
             0.00474,              0.00794,              0.01104,              0.01782,              0.02383,              0.00854,              0.00659,              0.00269,              0.00879,              0.00830,              0.00314,              0.00605,              0.00969,              0.01407,              0.01917,              0.05769,              0.08845,              0.12409,              0.19465,              0.24818,              0.08178,              0.06700,              0.02895,              0.09524,              0.09497,              0.04492,              0.06988,              0.10706,              0.15459,              0.20488
             0.00220,              0.00380,              0.00710,              0.01060,              0.01500,              0.00366,              0.00269,              0.00293,              0.00537,              0.00586,              0.00347,              0.00639,              0.00895,              0.01157,              0.01646,              0.12613,              0.20000,              0.29907,              0.47222,              0.58182,              0.12712,              0.10092,              0.12000,              0.22222,              0.25000,              0.18103,              0.27273,              0.34783,              0.49107,              0.60870
             0.00077,              0.00107,              0.00114,              0.00147,              0.00256,              0.00244,              0.00244,              0.00269,              0.00171,              0.00171,              0.00149,              0.00208,              0.00274,              0.00253,              0.00426,              0.06154,              0.09375,              0.13115,              0.12727,              0.25455,              0.14286,              0.14706,              0.17188,              0.12281,              0.13208,              0.14706,              0.14706,              0.22388,              0.20000,              0.35000
             0.00365,              0.00669,              0.01100,              0.01770,              0.02383,              0.00586,              0.00659,              0.00610,              0.00854,              0.00464,              0.00159,              0.00404,              0.00630,              0.01172,              0.01944,              0.08780,              0.14932,              0.21795,              0.31727,              0.39773,              0.11538,              0.12217,              0.10870,              0.14644,              0.08051,              0.04103,              0.10526,              0.14480,              0.22881,              0.34400
             0.00226,              0.00459,              0.00891,              0.01544,              0.02303,              0.00464,              0.00293,              0.00610,              0.00781,              0.00781,              0.00223,              0.00425,              0.00876,              0.01474,              0.01998,              0.02934,              0.05314,              0.09906,              0.16166,              0.23423,              0.04623,              0.02913,              0.05910,              0.07407,              0.07339,              0.03686,              0.05797,              0.10214,              0.15814,              0.20690
             0.00518,              0.00870,              0.01153,              0.01650,              0.02461,              0.01196,              0.01074,              0.00903,              0.01196,              0.01270,              0.00497,              0.00652,              0.00967,              0.01123,              0.01824,              0.07609,              0.10837,              0.14189,              0.15106,              0.22332,              0.13462,              0.10973,              0.08645,              0.10606,              0.10766,              0.08430,              0.09302,              0.12293,              0.11186,              0.17526
             0.00228,              0.00424,              0.00957,              0.01581,              0.02255,              0.00415,              0.00537,              0.00879,              0.00757,              0.00903,              0.00273,              0.00423,              0.00731,              0.01209,              0.02078,              0.03503,              0.06579,              0.14474,              0.23003,              0.33654,              0.05231,              0.07006,              0.11429,              0.09810,              0.11599,              0.04923,              0.06472,              0.11333,              0.18333,              0.30769
             0.00588,              0.01048,              0.01021,              0.01022,              0.01359,              0.00854,              0.00854,              0.01025,              0.00854,              0.00439,              0.00734,              0.01370,              0.01392,              0.01307,              0.01502,              0.12456,              0.18815,              0.16842,              0.16376,              0.21306,              0.12069,              0.12153,              0.14533,              0.12411,              0.06667,              0.13380,              0.22184,              0.20478,              0.20339,              0.22973
             0.00203,              0.00380,              0.00933,              0.01613,              0.02605,              0.00342,              0.00439,              0.00757,              0.00830,              0.01099,              0.00208,              0.00405,              0.00433,              0.01016,              0.02006,              0.04926,              0.10000,              0.19820,              0.30833,              0.43191,              0.06731,              0.08867,              0.14419,              0.14592,              0.18000,              0.06731,              0.10732,              0.11386,              0.21818,              0.36515
             0.00145,              0.00404,              0.01102,              0.01561,              0.02217,              0.00244,              0.00439,              0.00537,              0.00684,              0.00195,              0.00118,              0.00482,              0.00985,              0.01613,              0.02157,              0.05185,              0.12805,              0.25490,              0.30672,              0.36194,              0.07463,              0.12000,              0.13095,              0.14737,              0.04103,              0.03846,              0.15823,              0.24742,              0.32895,              0.36122
             0.00455,              0.00908,              0.01082,              0.01805,              0.02137,              0.00903,              0.00684,              0.00732,              0.00586,              0.00854,              0.00487,              0.00953,              0.01411,              0.01842,              0.02584,              0.08553,              0.15269,              0.15385,              0.23280,              0.24868,              0.11974,              0.08696,              0.08721,              0.06630,              0.09235,              0.09091,              0.15741,              0.19597,              0.23433,              0.29716
             0.00397,              0.00588,              0.00855,              0.00805,              0.01062,              0.01001,              0.00977,              0.00610,              0.00659,              0.00903,              0.00861,              0.01312,              0.01187,              0.01398,              0.01296,              0.08638,              0.13383,              0.15953,              0.15385,              0.20961,              0.12462,              0.13514,              0.09434,              0.10887,              0.15612,              0.13190,              0.22000,              0.19926,              0.23735,              0.23849
             0.00435,              0.00753,              0.00923,              0.01423,              0.01924,              0.00684,              0.00977,              0.00684,              0.01025,              0.01099,              0.00548,              0.01105,              0.01341,              0.01981,              0.02276,              0.07029,              0.12787,              0.16779,              0.24296,              0.32364,              0.08696,              0.12618,              0.09556,              0.15054,              0.18072,              0.08833,              0.16460,              0.22152,              0.30097,              0.34000
             0.00264,              0.00191,              0.00364,              0.00237,              0.00348,              0.00854,              0.00610,              0.00537,              0.00659,              0.00684,              0.00596,              0.00593,              0.00800,              0.00817,              0.00600,              0.07882,              0.05699,              0.09770,              0.07643,              0.09434,              0.15837,              0.12077,              0.11340,              0.15084,              0.16279,              0.15138,              0.14634,              0.19171,              0.20787,              0.16463
             0.00410,              0.00518,              0.00739,              0.01562,              0.02133,              0.01196,              0.00586,              0.00732,              0.00781,              0.01343,              0.00761,              0.00798,              0.01000,              0.01306,              0.01996,              0.12617,              0.13810,              0.16972,              0.30041,              0.36328,              0.21212,              0.11268,              0.14085,              0.14159,              0.21739,              0.17117,              0.17890,              0.21076,              0.26339,              0.34538
             0.00097,              0.00139,              0.00367,              0.00636,              0.01214,              0.00195,              0.00049,              0.00244,              0.00293,              0.00708,              0.00098,              0.00099,              0.00134,              0.00351,              0.00621,              0.16000,              0.24000,              0.48485,              0.69231,              0.91228,              0.27586,              0.08696,              0.34483,              0.35294,              0.58000,              0.14815,              0.16000,              0.24000,              0.46875,              0.71053
             0.00383,              0.00745,              0.01205,              0.01939,              0.01816,              0.01172,              0.00903,              0.01123,              0.01514,              0.01172,              0.00692,              0.00941,              0.01710,              0.02424,              0.02542,              0.04545,              0.09856,              0.14251,              0.25641,              0.22992,              0.10959,              0.08810,              0.11302,              0.15897,              0.13370,              0.08966,              0.11737,              0.19026,              0.29056,              0.30077
             0.00541,              0.00987,              0.01282,              0.01788,              0.02438,              0.00928,              0.01172,              0.00854,              0.00439,              0.00684,              0.00721,              0.01162,              0.01489,              0.01721,              0.02406,              0.08158,              0.12626,              0.15865,              0.20413,              0.24499,              0.10026,              0.12435,              0.09138,              0.04737,              0.07216,              0.10733,              0.13534,              0.18465,              0.19630,              0.24609
             0.00771,              0.01393,              0.02261,              0.03217,              0.03752,              0.01245,              0.01367,              0.01489,              0.01294,              0.01416,              0.00573,              0.01479,              0.02045,              0.03025,              0.03866,              0.07490,              0.13748,              0.19757,              0.25000,              0.28247,              0.10387,              0.10938,              0.11663,              0.09981,              0.10902,              0.06723,              0.15226,              0.18519,              0.23649,              0.27885
             0.00200,              0.00253,              0.00287,              0.00380,              0.00786,              0.00293,              0.00171,              0.00171,              0.00244,              0.00439,              0.00065,              0.00194,              0.00250,              0.00331,              0.00506,              0.09709,              0.13725,              0.15152,              0.17526,              0.33962,              0.11538,              0.07292,              0.07527,              0.10753,              0.18367,              0.01961,              0.08824,              0.12245,              0.15464,              0.24490
             0.00187,              0.00805,              0.01308,              0.01976,              0.02639,              0.00293,              0.00732,              0.00684,              0.00757,              0.00757,              0.00100,              0.00302,              0.00957,              0.01586,              0.02186,              0.03965,              0.14118,              0.19565,              0.28617,              0.34545,              0.05286,              0.11905,              0.10219,              0.10473,              0.09968,              0.02262,              0.06867,              0.15504,              0.23973,              0.30159
             0.00289,              0.00621,              0.00951,              0.01486,              0.01876,              0.00513,              0.00610,              0.00488,              0.00537,              0.00562,              0.00187,              0.00422,              0.00763,              0.01338,              0.01674,              0.10135,              0.19048,              0.31250,              0.45890,              0.56081,              0.13462,              0.16667,              0.13793,              0.15385,              0.15862,              0.06494,              0.14685,              0.25874,              0.42657,              0.52113
             0.00243,              0.00211,              0.00270,              0.00559,              0.00634,              0.00781,              0.00879,              0.00488,              0.00317,              0.00562,              0.00644,              0.00846,              0.00556,              0.00611,              0.00911,              0.05283,              0.04839,              0.05691,              0.10246,              0.12876,              0.11388,              0.13483,              0.08000,              0.05285,              0.09504,              0.12057,              0.15441,              0.10317,              0.11382,              0.17339
             0.00662,              0.01712,              0.02719,              0.03798,              0.04526,              0.00757,              0.00903,              0.00903,              0.01074,              0.00977,              0.00221,              0.01067,              0.02380,              0.03448,              0.04443,              0.07416,              0.19420,              0.26695,              0.34747,              0.38933,              0.07399,              0.08585,              0.08447,              0.09821,              0.08889,              0.01985,              0.13551,              0.23974,              0.32365,              0.38538
             0.00689,              0.01095,              0.01862,              0.02187,              0.03348,              0.01147,              0.00977,              0.01001,              0.00977,              0.01294,              0.00433,              0.00959,              0.01670,              0.02148,              0.02474,              0.08511,              0.13348,              0.18487,              0.21429,              0.28285,              0.11059,              0.09009,              0.09011,              0.08621,              0.10950,              0.05224,              0.12360,              0.16809,              0.21053,              0.22519
             0.00441,              0.00800,              0.01318,              0.02163,              0.02853,              0.00513,              0.00635,              0.00928,              0.00806,              0.01050,              0.00245,              0.00829,              0.01285,              0.01788,              0.02750,              0.04260,              0.06911,              0.12351,              0.19412,              0.25098,              0.04251,              0.05317,              0.07787,              0.06904,              0.09091,              0.02840,              0.08016,              0.12648,              0.16568,              0.24660
             0.00555,              0.00776,              0.01031,              0.01362,              0.01637,              0.00903,              0.00659,              0.00659,              0.00391,              0.00806,              0.00304,              0.00789,              0.01201,              0.01557,              0.01856,              0.14833,              0.18593,              0.25926,              0.34054,              0.42286,              0.17536,              0.14211,              0.15607,              0.10390,              0.22759,              0.07656,              0.19139,              0.28713,              0.36598,              0.43229
             0.00298,              0.00635,              0.00861,              0.01060,              0.01382,              0.00366,              0.00513,              0.00537,              0.00635,              0.00244,              0.00211,              0.00759,              0.00967,              0.01182,              0.01437,              0.05907,              0.13008,              0.16797,              0.19776,              0.24188,              0.06276,              0.08607,              0.09016,              0.10484,              0.04115,              0.04701,              0.15663,              0.17442,              0.20677,              0.24820
             0.00340,              0.00639,              0.00966,              0.01379,              0.01964,              0.00635,              0.00415,              0.00537,              0.00610,              0.00537,              0.00391,              0.00717,              0.00943,              0.01118,              0.01736,              0.05128,              0.08213,              0.10673,              0.14607,              0.20000,              0.06667,              0.04282,              0.05366,              0.05995,              0.05314,              0.05195,              0.09976,              0.10329,              0.11899,              0.17904
             0.00414,              0.00623,              0.00977,              0.01238,              0.01351,              0.00830,              0.00708,              0.01245,              0.01001,              0.00903,              0.00385,              0.00669,              0.01268,              0.01409,              0.01634,              0.05469,              0.08791,              0.14804,              0.20134,              0.24335,              0.08500,              0.07775,              0.14655,              0.13667,              0.14176,              0.05793,              0.08753,              0.17175,              0.20872,              0.26829
             0.00302,              0.00472,              0.00650,              0.01463,              0.02142,              0.00513,              0.00586,              0.01001,              0.01318,              0.01270,              0.00354,              0.00701,              0.01002,              0.01132,              0.01948,              0.05438,              0.08710,              0.11307,              0.22695,              0.34173,              0.06176,              0.07453,              0.13443,              0.18367,              0.17931,              0.06140,              0.11385,              0.15359,              0.18051,              0.31636
             0.00163,              0.00224,              0.00301,              0.00417,              0.00596,              0.00171,              0.00098,              0.00049,              0.00195,              0.00366,              0.00053,              0.00229,              0.00299,              0.00443,              0.00654,              0.02310,              0.04262,              0.04605,              0.06515,              0.10000,              0.02318,              0.01329,              0.00671,              0.02667,              0.04983,              0.00669,              0.04248,              0.04590,              0.07143,              0.10224
             0.00746,              0.01677,              0.02339,              0.02903,              0.03560,              0.01099,              0.01294,              0.01685,              0.01465,              0.01367,              0.00456,              0.01216,              0.02152,              0.02652,              0.03221,              0.07615,              0.16226,              0.21293,              0.25388,              0.31907,              0.08876,              0.10291,              0.13398,              0.12448,              0.12417,              0.06275,              0.11845,              0.19700,              0.22538,              0.29287
             0.00224,              0.00348,              0.00337,              0.00383,              0.00368,              0.00342,              0.00391,              0.00342,              0.00122,              0.00098,              0.00211,              0.00465,              0.00629,              0.00503,              0.00461,              0.03670,              0.05706,              0.05723,              0.05167,              0.04863,              0.04281,              0.04834,              0.04217,              0.01529,              0.01231,              0.03692,              0.07463,              0.09199,              0.06607,              0.06042
             0.00228,              0.00222,              0.00421,              0.00835,              0.01182,              0.00732,              0.00415,              0.00464,              0.00708,              0.00732,              0.00396,              0.00422,              0.00650,              0.00628,              0.00964,              0.05500,              0.05051,              0.11340,              0.19704,              0.24880,              0.14218,              0.08293,              0.09500,              0.14646,              0.15385,              0.11220,              0.10294,              0.16098,              0.15500,              0.21256
             0.00107,              0.00274,              0.00627,              0.00716,              0.00923,              0.00293,              0.00146,              0.00415,              0.00366,              0.00317,              0.00202,              0.00326,              0.00641,              0.00860,              0.01043,              0.05882,              0.12381,              0.24138,              0.27731,              0.32787,              0.11650,              0.06000,              0.15741,              0.13393,              0.11504,              0.11538,              0.14019,              0.25664,              0.31667,              0.36290
             0.00685,              0.01575,              0.02608,              0.03350,              0.03498,              0.00952,              0.01172,              0.01440,              0.01196,              0.00977,              0.00315,              0.01014,              0.01854,              0.03017,              0.03602,              0.06982,              0.15939,              0.25806,              0.31545,              0.33408,              0.08609,              0.10959,              0.13785,              0.11779,              0.09780,              0.04009,              0.11209,              0.19475,              0.29194,              0.33921
             0.00395,              0.01168,              0.01821,              0.02917,              0.03600,              0.00586,              0.00952,              0.00952,              0.01465,              0.01318,              0.00290,              0.00779,              0.01516,              0.02379,              0.03329,              0.08403,              0.20463,              0.27899,              0.42857,              0.50825,              0.09959,              0.15476,              0.14662,              0.20833,              0.18493,              0.06639,              0.15638,              0.24906,              0.36678,              0.48485
             0.00410,              0.00480,              0.00756,              0.01196,              0.01494,              0.00903,              0.00562,              0.00659,              0.00757,              0.00488,              0.00475,              0.00697,              0.00743,              0.01054,              0.01630,              0.11737,              0.11374,              0.16981,              0.24885,              0.31651,              0.16592,              0.10698,              0.12796,              0.14976,              0.10309,              0.12264,              0.17647,              0.17130,              0.22581,              0.33186
             0.00580,              0.00775,              0.01255,              0.01734,              0.02347,              0.01147,              0.01294,              0.00952,              0.01147,              0.00928,              0.00523,              0.01171,              0.01419,              0.02086,              0.02549,              0.10692,              0.13937,              0.22340,              0.31298,              0.40541,              0.14030,              0.16667,              0.13448,              0.17091,              0.14844,              0.07812,              0.19614,              0.23891,              0.35106,              0.43071
             0.00289,              0.00610,              0.01337,              0.01399,              0.01746,              0.00415,              0.00757,              0.00635,              0.00781,              0.00610,              0.00375,              0.00860,              0.01398,              0.01748,              0.01700,              0.03291,              0.08531,              0.14908,              0.15813,              0.16559,              0.04304,              0.07524,              0.06235,              0.07619,              0.05967,              0.04557,              0.11190,              0.15332,              0.18242,              0.16847
             0.00487,              0.00888,              0.01351,              0.01846,              0.02985,              0.00806,              0.00879,              0.00781,              0.00635,              0.01050,              0.00368,              0.00841,              0.01184,              0.01733,              0.02518,              0.09328,              0.16791,              0.22383,              0.30496,              0.44000,              0.11702,              0.13139,              0.11722,              0.09594,              0.15141,              0.07326,              0.15985,              0.20000,              0.28470,              0.39789
             0.00153,              0.00336,              0.00471,              0.00745,              0.00928,              0.00269,              0.00244,              0.00244,              0.00293,              0.00415,              0.00181,              0.00394,              0.00539,              0.00795,              0.01050,              0.02658,              0.05369,              0.08081,              0.12203,              0.14138,              0.03607,              0.03344,              0.03460,              0.04286,              0.06204,              0.03630,              0.05921,              0.08581,              0.12625,              0.15541
             0.00441,              0.00896,              0.01517,              0.02147,              0.02554,              0.00659,              0.01074,              0.00659,              0.00586,              0.00488,              0.00284,              0.00745,              0.01160,              0.01805,              0.02459,              0.11894,              0.16667,              0.24138,              0.30599,              0.33236,              0.12385,              0.17959,              0.10800,              0.09339,              0.07605,              0.08491,              0.14980,              0.19856,              0.27036,              0.32738
             0.01070,              0.01375,              0.01767,              0.02737,              0.03522,              0.02026,              0.00952,              0.01221,              0.01245,              0.01147,              0.00634,              0.01239,              0.01549,              0.02042,              0.03145,              0.11839,              0.15116,              0.16105,              0.22127,              0.26350,              0.17511,              0.07992,              0.09766,              0.09677,              0.08704,              0.07517,              0.13105,              0.14149,              0.17889,              0.24415
             0.00227,              0.00813,              0.00931,              0.01580,              0.02207,              0.00293,              0.00952,              0.00781,              0.00610,              0.00537,              0.00212,              0.00882,              0.01044,              0.01122,              0.02104,              0.05076,              0.16078,              0.14947,              0.22397,              0.27557,              0.06186,              0.16810,              0.12261,              0.08897,              0.07407,              0.04211,              0.19247,              0.17100,              0.17450,              0.27193
             0.00559,              0.01065,              0.01713,              0.02340,              0.02792,              0.01270,              0.01685,              0.01196,              0.01074,              0.00781,              0.00677,              0.01034,              0.01679,              0.02445,              0.02993,              0.08148,              0.11565,              0.17864,              0.19925,              0.22049,              0.12776,              0.15471,              0.10560,              0.09016,              0.06287,              0.09949,              0.12178,              0.18182,              0.21456,              0.23852
             0.00599,              0.01244,              0.01758,              0.02371,              0.02854,              0.00732,              0.00879,              0.00854,              0.01245,              0.01001,              0.00203,              0.00828,              0.01336,              0.01754,              0.02511,              0.06638,              0.13071,              0.16700,              0.21012,              0.24568,              0.06424,              0.07484,              0.07143,              0.09961,              0.07977,              0.03333,              0.09149,              0.12944,              0.16397,              0.22027
             0.00501,              0.00595,              0.01105,              0.01211,              0.01539,              0.01074,              0.00879,              0.00854,              0.00928,              0.00781,              0.00549,              0.00920,              0.01199,              0.01590,              0.01462,              0.07990,              0.07444,              0.12471,              0.12775,              0.15401,              0.11282,              0.09023,              0.08475,              0.08817,              0.07240,              0.08661,              0.11330,              0.12972,              0.17068,              0.14839
             0.00331,              0.00264,              0.00326,              0.00493,              0.00792,              0.00854,              0.00586,              0.00415,              0.00317,              0.00122,              0.00438,              0.00510,              0.00510,              0.00626,              0.00671,              0.13725,              0.10317,              0.18182,              0.22549,              0.32075,              0.20349,              0.16901,              0.14167,              0.12037,              0.04854,              0.14286,              0.16197,              0.23770,              0.26168,              0.28431
             0.00621,              0.00705,              0.01400,              0.01905,              0.02716,              0.00952,              0.00757,              0.00977,              0.00879,              0.00854,              0.00380,              0.00927,              0.01166,              0.01863,              0.02636,              0.08831,              0.09309,              0.17143,              0.21772,              0.30100,              0.10078,              0.08010,              0.10178,              0.09068,              0.08816,              0.06166,              0.11979,              0.14894,              0.21883,              0.28928
             0.00265,              0.00496,              0.00716,              0.00951,              0.01389,              0.00488,              0.00684,              0.00562,              0.00513,              0.00659,              0.00282,              0.00698,              0.00804,              0.01295,              0.01552,              0.05051,              0.10320,              0.13768,              0.19231,              0.24903,              0.06579,              0.09524,              0.08244,              0.07836,              0.10227,              0.04319,              0.14478,              0.14591,              0.23723,              0.27203
             0.00020,              0.00085,              0.00164,              0.00285,              0.00373,              0.00024,              0.00049,              0.00049,              0.00146,              0.00000,              0.00010,              0.00040,              0.00161,              0.00269,              0.00373,              0.01449,              0.07143,              0.08571,              0.21739,              0.25000,              0.01449,              0.02941,              0.02985,              0.08955,              0.00000,              0.00000,              0.04286,              0.08571,              0.21127,              0.25000
             0.00583,              0.00763,              0.01476,              0.01484,              0.01902,              0.01172,              0.00806,              0.01099,              0.00879,              0.00732,              0.00417,              0.00693,              0.01027,              0.01525,              0.01477,              0.11552,              0.13889,              0.22611,              0.21136,              0.25893,              0.16961,              0.11498,              0.14851,              0.11842,              0.09901,              0.09738,              0.13781,              0.16779,              0.22257,              0.21231
             0.00282,              0.00486,              0.00702,              0.00636,              0.00904,              0.00659,              0.01050,              0.00781,              0.00879,              0.00781,              0.00469,              0.00741,              0.00910,              0.01041,              0.01077,              0.05461,              0.09241,              0.12121,              0.10580,              0.14286,              0.09000,              0.13961,              0.10738,              0.12371,              0.11034,              0.08306,              0.12171,              0.14839,              0.15563,              0.16225
             0.00588,              0.01302,              0.01752,              0.02588,              0.03136,              0.00757,              0.00903,              0.00635,              0.00806,              0.00586,              0.00279,              0.00869,              0.01614,              0.02198,              0.03097,              0.07006,              0.12323,              0.16117,              0.22472,              0.26433,              0.06596,              0.07613,              0.05231,              0.06496,              0.04781,              0.03486,              0.08824,              0.15248,              0.19275,              0.26015
             0.00388,              0.00620,              0.00921,              0.01432,              0.02058,              0.00684,              0.00439,              0.00684,              0.01001,              0.01099,              0.00219,              0.00446,              0.00853,              0.01100,              0.01640,              0.05966,              0.09459,              0.11917,              0.16327,              0.22167,              0.08023,              0.04972,              0.07427,              0.10733,              0.12064,              0.03869,              0.06964,              0.11053,              0.12564,              0.18114
             0.00312,              0.00223,              0.00573,              0.00586,              0.00677,              0.01099,              0.01025,              0.00708,              0.00903,              0.00537,              0.00719,              0.00951,              0.00889,              0.01252,              0.01039,              0.07004,              0.04202,              0.14592,              0.13453,              0.15385,              0.15957,              0.15970,              0.12083,              0.16087,              0.10138,              0.14695,              0.17490,              0.19600,              0.24380,              0.21739
             0.00433,              0.00767,              0.01107,              0.01398,              0.01766,              0.00977,              0.00952,              0.01099,              0.00757,              0.00830,              0.00580,              0.00938,              0.01393,              0.01414,              0.02057,              0.05665,              0.09975,              0.13682,              0.17750,              0.21795,              0.09662,              0.09559,              0.11250,              0.08010,              0.08854,              0.07598,              0.11864,              0.16505,              0.16958,              0.24372
             0.00102,              0.00529,              0.00935,              0.01260,              0.01692,              0.00098,              0.00220,              0.00391,              0.00220,              0.00342,              0.00028,              0.00429,              0.00753,              0.01187,              0.01497,              0.06667,              0.36905,              0.47059,              0.59223,              0.63964,              0.06667,              0.15254,              0.28070,              0.18750,              0.27451,              0.00000,              0.33333,              0.37647,              0.56311,              0.60000
             0.00240,              0.00516,              0.00428,              0.00699,              0.00912,              0.00781,              0.00684,              0.00854,              0.00732,              0.00610,              0.00557,              0.00849,              0.01098,              0.00768,              0.00935,              0.05785,              0.13825,              0.12366,              0.19886,              0.26220,              0.12075,              0.11765,              0.16432,              0.15957,              0.14620,              0.10728,              0.20084,              0.24074,              0.21081,              0.24561
             0.00234,              0.00418,              0.00475,              0.01071,              0.01806,              0.00366,              0.00610,              0.00439,              0.00610,              0.00781,              0.00206,              0.00565,              0.00664,              0.00672,              0.01561,              0.08228,              0.15000,              0.16340,              0.29070,              0.42188,              0.09375,              0.15528,              0.11921,              0.15625,              0.18079,              0.07595,              0.17470,              0.20625,              0.21290,              0.39011
             0.00458,              0.01033,              0.01382,              0.01849,              0.02208,              0.01001,              0.01416,              0.01196,              0.00952,              0.01099,              0.00591,              0.01406,              0.01753,              0.02271,              0.02985,              0.07343,              0.18263,              0.18519,              0.23607,              0.25722,              0.13805,              0.18239,              0.14759,              0.11404,              0.12894,              0.11111,              0.23123,              0.23932,              0.28346,              0.33250
             0.00280,              0.00536,              0.00892,              0.01236,              0.01559,              0.00366,              0.00342,              0.00562,              0.00684,              0.00391,              0.00093,              0.00404,              0.00794,              0.01130,              0.01424,              0.05417,              0.10569,              0.16733,              0.23228,              0.27344,              0.06198,              0.05858,              0.09787,              0.12389,              0.07583,              0.01695,              0.08163,              0.15953,              0.20703,              0.24903
             0.00446,              0.00727,              0.00951,              0.01500,              0.02002,              0.00928,              0.00708,              0.00488,              0.00488,              0.00366,              0.00524,              0.00755,              0.00961,              0.01435,              0.01822,              0.07101,              0.11364,              0.13661,              0.19010,              0.22959,              0.10857,              0.08480,              0.05900,              0.05882,              0.04438,              0.07558,              0.11681,              0.13661,              0.17632,              0.20876
