#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00775,              0.01455,              0.01833,              0.02189,              0.02524,              0.00610,              0.00684,              0.00317,              0.00220,              0.00366,              0.00327,              0.00914,              0.01533,              0.01977,              0.02298,              0.17327,              0.30180,              0.33891,              0.38672,              0.41509,              0.12821,              0.14508,              0.06842,              0.04545,              0.07177,              0.07216,              0.21226,              0.29956,              0.36437,              0.39300
             0.00411,              0.00988,              0.01667,              0.01899,              0.02326,              0.00269,              0.00415,              0.00562,              0.00146,              0.00513,              0.00216,              0.00634,              0.01170,              0.01772,              0.01962,              0.13291,              0.27586,              0.37895,              0.41327,              0.46698,              0.07190,              0.10759,              0.14110,              0.03797,              0.12209,              0.07947,              0.19760,              0.28814,              0.39062,              0.42211
             0.01429,              0.02922,              0.04012,              0.05301,              0.06633,              0.00830,              0.01294,              0.01050,              0.01294,              0.01172,              0.00987,              0.02003,              0.03398,              0.04401,              0.05618,              0.14400,              0.27083,              0.34186,              0.41259,              0.48475,              0.07039,              0.11111,              0.09389,              0.11700,              0.10959,              0.10101,              0.20077,              0.29740,              0.35893,              0.42361
             0.00449,              0.00841,              0.01209,              0.01850,              0.02401,              0.00293,              0.00342,              0.00269,              0.00488,              0.00415,              0.00224,              0.00595,              0.00968,              0.01362,              0.01986,              0.10599,              0.18386,              0.24348,              0.34568,              0.40769,              0.05607,              0.06731,              0.05473,              0.09950,              0.08458,              0.06019,              0.14027,              0.19824,              0.27234,              0.35887
             0.01148,              0.01969,              0.02924,              0.03594,              0.04225,              0.00562,              0.00366,              0.00903,              0.00464,              0.00562,              0.00796,              0.01717,              0.02490,              0.03392,              0.03879,              0.17431,              0.27479,              0.35638,              0.40206,              0.44802,              0.07443,              0.04886,              0.11350,              0.05846,              0.06949,              0.11950,              0.24928,              0.31856,              0.38583,              0.42025
             0.03068,              0.04443,              0.05593,              0.06851,              0.08211,              0.00903,              0.01050,              0.01001,              0.01074,              0.01538,              0.02684,              0.04140,              0.05225,              0.06328,              0.07550,              0.28519,              0.36285,              0.42251,              0.46728,              0.52381,              0.07629,              0.08669,              0.08283,              0.08835,              0.12475,              0.25813,              0.34737,              0.40000,              0.44496,              0.48902
             0.03231,              0.04998,              0.06119,              0.07849,              0.09097,              0.01318,              0.01733,              0.01221,              0.01367,              0.01270,              0.02865,              0.04491,              0.05705,              0.06696,              0.08305,              0.24593,              0.32222,              0.36689,              0.43726,              0.47899,              0.08940,              0.11470,              0.08170,              0.09150,              0.08595,              0.22866,              0.29790,              0.35095,              0.38273,              0.45062
             0.02512,              0.04148,              0.05023,              0.06155,              0.07435,              0.01489,              0.00977,              0.00659,              0.00928,              0.01343,              0.01942,              0.03371,              0.04732,              0.05546,              0.06625,              0.31604,              0.42424,              0.47336,              0.53770,              0.60259,              0.15443,              0.10283,              0.06977,              0.09794,              0.13995,              0.26290,              0.36854,              0.45607,              0.49400,              0.56346
             0.00863,              0.01705,              0.02488,              0.03603,              0.04326,              0.00586,              0.00659,              0.00830,              0.01050,              0.00757,              0.00650,              0.01214,              0.01913,              0.02698,              0.03724,              0.15734,              0.25413,              0.34161,              0.43855,              0.49474,              0.08602,              0.09474,              0.11525,              0.13738,              0.09688,              0.12500,              0.19377,              0.28013,              0.35976,              0.44658
             0.00474,              0.00762,              0.01165,              0.01654,              0.02170,              0.00439,              0.00342,              0.00562,              0.00586,              0.00537,              0.00108,              0.00526,              0.00775,              0.01147,              0.01634,              0.27778,              0.40741,              0.49000,              0.59664,              0.66912,              0.25352,              0.18667,              0.25275,              0.22018,              0.18033,              0.09836,              0.31081,              0.40964,              0.49000,              0.57983
             0.00477,              0.00754,              0.01029,              0.01679,              0.02003,              0.00391,              0.00293,              0.00269,              0.00806,              0.00415,              0.00368,              0.00662,              0.00857,              0.01083,              0.01684,              0.15278,              0.23611,              0.29032,              0.42515,              0.48256,              0.11189,              0.09449,              0.08871,              0.23741,              0.12879,              0.14474,              0.20270,              0.25676,              0.29870,              0.42424
             0.01262,              0.02030,              0.02682,              0.03325,              0.04047,              0.00928,              0.00562,              0.00757,              0.00464,              0.00439,              0.00762,              0.01672,              0.02392,              0.03044,              0.03672,              0.17697,              0.26287,              0.31915,              0.37755,              0.43689,              0.11111,              0.06949,              0.09422,              0.06013,              0.05806,              0.11782,              0.22652,              0.28989,              0.35309,              0.40196
             0.00354,              0.00560,              0.00678,              0.00930,              0.01121,              0.00269,              0.00195,              0.00122,              0.00269,              0.00244,              0.00103,              0.00443,              0.00562,              0.00664,              0.00913,              0.25714,              0.33333,              0.39189,              0.50633,              0.56790,              0.15714,              0.11268,              0.07246,              0.15493,              0.14286,              0.11290,              0.28571,              0.33333,              0.39189,              0.49351
             0.00622,              0.01023,              0.01813,              0.02251,              0.02787,              0.00659,              0.00488,              0.00806,              0.00366,              0.00488,              0.00116,              0.00685,              0.01118,              0.01945,              0.02320,              0.20769,              0.31469,              0.46471,              0.53846,              0.60000,              0.20611,              0.14599,              0.21290,              0.09740,              0.12422,              0.05263,              0.24812,              0.33784,              0.48571,              0.53591
             0.01514,              0.02386,              0.03487,              0.04374,              0.05176,              0.00952,              0.00586,              0.00830,              0.00781,              0.00659,              0.01176,              0.02169,              0.02884,              0.03929,              0.04874,              0.17833,              0.25212,              0.33399,              0.37453,              0.41355,              0.09308,              0.05783,              0.07925,              0.07306,              0.06095,              0.14253,              0.23542,              0.29303,              0.35000,              0.39674
             0.00190,              0.00583,              0.00739,              0.01366,              0.01950,              0.00073,              0.00342,              0.00220,              0.00610,              0.00562,              0.00151,              0.00250,              0.00631,              0.00766,              0.01403,              0.07194,              0.17532,              0.20497,              0.32597,              0.43979,              0.02273,              0.09722,              0.05960,              0.14793,              0.13372,              0.06522,              0.09220,              0.18065,              0.20988,              0.33516
             0.00241,              0.00777,              0.01134,              0.01651,              0.01956,              0.00244,              0.00635,              0.00366,              0.00464,              0.00244,              0.00065,              0.00287,              0.00770,              0.01195,              0.01712,              0.08054,              0.23871,              0.32692,              0.45283,              0.51250,              0.06757,              0.17450,              0.11194,              0.15323,              0.09346,              0.02740,              0.10000,              0.23684,              0.33544,              0.45283
             0.00865,              0.01374,              0.02030,              0.02570,              0.03163,              0.00488,              0.00586,              0.00610,              0.00586,              0.00586,              0.00526,              0.01279,              0.01598,              0.02177,              0.02693,              0.14007,              0.19122,              0.27164,              0.32670,              0.37741,              0.06826,              0.07973,              0.08091,              0.07571,              0.07453,              0.09091,              0.18790,              0.22360,              0.29204,              0.33144
             0.02462,              0.03880,              0.05189,              0.06333,              0.07896,              0.01514,              0.01514,              0.01050,              0.01221,              0.01636,              0.01475,              0.03118,              0.04456,              0.05616,              0.06744,              0.26490,              0.37045,              0.44112,              0.50000,              0.55916,              0.14385,              0.13870,              0.09430,              0.10661,              0.13481,              0.17882,              0.32265,              0.40430,              0.45971,              0.51826
             0.01121,              0.01962,              0.02521,              0.03165,              0.04139,              0.00781,              0.00659,              0.00488,              0.00732,              0.00879,              0.00691,              0.01464,              0.02302,              0.02732,              0.03327,              0.28708,              0.38528,              0.45455,              0.51095,              0.58224,              0.16842,              0.14439,              0.10695,              0.14851,              0.16000,              0.19000,              0.31050,              0.42683,              0.47471,              0.52000
             0.01921,              0.03715,              0.05921,              0.06858,              0.07674,              0.01807,              0.01562,              0.01855,              0.00610,              0.00439,              0.00851,              0.02307,              0.04090,              0.06250,              0.07234,              0.27003,              0.48580,              0.70959,              0.77836,              0.83376,              0.22289,              0.24151,              0.36190,              0.17241,              0.13846,              0.13506,              0.32102,              0.50975,              0.72193,              0.79793
             0.01548,              0.02898,              0.04432,              0.05734,              0.06724,              0.01221,              0.00781,              0.01074,              0.00830,              0.00732,              0.00798,              0.02232,              0.03513,              0.04919,              0.06142,              0.19388,              0.31678,              0.44766,              0.54140,              0.60606,              0.13193,              0.09065,              0.13018,              0.11003,              0.10309,              0.10909,              0.25481,              0.36712,              0.47629,              0.56148
             0.00195,              0.00479,              0.00633,              0.00709,              0.00968,              0.00073,              0.00195,              0.00073,              0.00024,              0.00269,              0.00157,              0.00296,              0.00559,              0.00688,              0.00747,              0.19355,              0.35385,              0.42424,              0.47059,              0.61194,              0.05263,              0.14815,              0.06522,              0.02326,              0.26190,              0.14516,              0.23077,              0.37879,              0.45588,              0.47059
             0.00843,              0.01777,              0.02398,              0.03348,              0.04002,              0.00781,              0.00903,              0.00659,              0.00903,              0.00659,              0.00492,              0.01114,              0.01877,              0.02496,              0.03392,              0.22283,              0.42784,              0.51208,              0.61017,              0.67729,              0.17978,              0.23871,              0.19424,              0.23871,              0.16981,              0.13369,              0.26943,              0.43229,              0.51659,              0.61181
             0.00437,              0.01025,              0.01434,              0.01699,              0.02134,              0.00269,              0.00415,              0.00415,              0.00220,              0.00464,              0.00377,              0.00704,              0.01215,              0.01587,              0.01830,              0.12366,              0.22816,              0.29091,              0.31416,              0.38683,              0.06180,              0.08854,              0.08458,              0.04455,              0.09005,              0.12222,              0.16580,              0.25943,              0.29730,              0.34615
             0.01722,              0.02767,              0.03552,              0.03927,              0.04465,              0.00708,              0.00708,              0.00635,              0.00342,              0.00513,              0.01182,              0.02276,              0.03187,              0.03931,              0.04157,              0.23097,              0.30414,              0.36009,              0.37808,              0.41164,              0.08169,              0.07880,              0.06806,              0.03627,              0.05290,              0.17308,              0.26531,              0.33492,              0.38063,              0.39294
             0.01293,              0.02321,              0.03326,              0.04321,              0.04880,              0.00806,              0.00854,              0.01099,              0.00928,              0.00513,              0.00863,              0.01868,              0.02702,              0.03548,              0.04457,              0.25097,              0.38652,              0.49180,              0.59375,              0.62874,              0.13866,              0.15419,              0.20737,              0.19000,              0.11351,              0.18898,              0.32624,              0.41275,              0.50804,              0.59385
             0.00366,              0.00629,              0.01030,              0.01502,              0.01762,              0.00317,              0.00464,              0.00464,              0.00513,              0.00366,              0.00167,              0.00459,              0.00741,              0.01098,              0.01557,              0.10976,              0.17178,              0.27879,              0.40120,              0.46386,              0.07927,              0.11728,              0.12500,              0.14894,              0.11811,              0.05590,              0.12883,              0.20000,              0.30488,              0.40719
             0.00742,              0.01413,              0.01882,              0.02328,              0.02979,              0.00488,              0.00464,              0.00415,              0.00610,              0.00684,              0.00369,              0.01076,              0.01715,              0.01984,              0.02394,              0.11076,              0.19461,              0.23988,              0.28056,              0.33506,              0.06536,              0.06032,              0.05296,              0.07463,              0.07977,              0.06312,              0.16000,              0.22485,              0.25287,              0.28846
             0.02055,              0.03534,              0.04983,              0.06194,              0.07357,              0.00684,              0.00684,              0.00879,              0.00635,              0.00806,              0.01657,              0.03059,              0.04397,              0.05735,              0.06887,              0.19963,              0.29038,              0.35828,              0.42492,              0.47571,              0.05703,              0.05773,              0.07423,              0.05405,              0.06933,              0.16978,              0.25734,              0.32790,              0.39970,              0.45050
             0.01445,              0.02672,              0.03948,              0.04758,              0.05481,              0.00757,              0.00684,              0.00854,              0.00732,              0.00488,              0.01278,              0.02165,              0.03299,              0.04228,              0.05045,              0.22054,              0.34054,              0.43719,              0.49286,              0.54072,              0.09968,              0.08696,              0.10511,              0.08955,              0.06006,              0.21118,              0.29944,              0.38381,              0.45567,              0.51039
             0.00740,              0.01493,              0.02188,              0.02746,              0.03356,              0.00684,              0.00684,              0.00830,              0.00562,              0.00562,              0.00356,              0.01039,              0.01649,              0.02280,              0.02868,              0.15164,              0.27778,              0.37597,              0.46008,              0.53069,              0.11765,              0.12844,              0.16749,              0.12500,              0.12994,              0.08537,              0.19841,              0.28740,              0.38760,              0.47015
             0.00433,              0.00819,              0.01281,              0.01715,              0.02140,              0.00269,              0.00171,              0.00220,              0.00098,              0.00171,              0.00277,              0.00713,              0.01161,              0.01619,              0.02065,              0.07829,              0.13176,              0.18790,              0.23708,              0.27729,              0.03971,              0.02465,              0.03072,              0.01347,              0.02318,              0.05515,              0.12371,              0.17590,              0.22769,              0.27083
             0.00944,              0.02280,              0.03683,              0.04791,              0.06142,              0.00952,              0.01318,              0.01050,              0.00708,              0.01172,              0.00569,              0.01227,              0.02732,              0.04100,              0.05137,              0.21256,              0.40964,              0.56890,              0.65605,              0.74927,              0.19024,              0.24545,              0.19196,              0.12832,              0.19512,              0.14646,              0.26244,              0.46923,              0.60204,              0.68239
             0.02314,              0.03896,              0.04847,              0.05662,              0.06813,              0.01172,              0.01489,              0.00781,              0.01074,              0.01074,              0.01573,              0.02979,              0.04295,              0.05072,              0.05868,              0.25968,              0.37526,              0.42629,              0.47674,              0.55410,              0.11823,              0.13927,              0.07306,              0.09735,              0.09800,              0.20844,              0.30905,              0.39583,              0.43874,              0.49710
             0.00783,              0.01907,              0.02992,              0.03826,              0.04688,              0.00586,              0.00903,              0.01099,              0.00830,              0.01001,              0.00574,              0.01085,              0.02162,              0.03128,              0.03963,              0.13620,              0.27157,              0.38218,              0.45308,              0.50773,              0.08922,              0.12759,              0.14377,              0.10559,              0.12349,              0.11808,              0.18118,              0.30530,              0.39377,              0.45161
             0.01495,              0.02636,              0.03655,              0.04642,              0.05455,              0.01294,              0.00806,              0.01172,              0.00928,              0.00659,              0.00944,              0.02046,              0.02971,              0.03935,              0.05000,              0.22154,              0.32861,              0.41270,              0.49020,              0.55660,              0.16879,              0.11074,              0.15738,              0.12418,              0.08970,              0.16038,              0.27035,              0.34903,              0.44103,              0.51914
             0.01985,              0.03245,              0.04410,              0.05271,              0.05929,              0.00903,              0.01099,              0.00977,              0.01147,              0.00781,              0.01390,              0.02776,              0.03811,              0.04756,              0.05456,              0.20798,              0.30364,              0.38735,              0.45472,              0.49903,              0.08186,              0.10227,              0.09709,              0.12304,              0.09222,              0.15812,              0.26411,              0.33531,              0.40619,              0.46199
             0.00513,              0.01088,              0.01603,              0.02286,              0.02713,              0.00317,              0.00439,              0.00439,              0.00586,              0.00415,              0.00263,              0.00684,              0.01219,              0.01706,              0.02358,              0.15000,              0.28824,              0.37912,              0.48744,              0.55238,              0.08497,              0.11842,              0.12162,              0.15789,              0.11333,              0.08442,              0.19880,              0.30460,              0.39247,              0.50000
             0.01034,              0.02110,              0.03073,              0.03946,              0.04876,              0.00439,              0.00635,              0.01025,              0.00635,              0.00781,              0.00861,              0.01890,              0.02759,              0.03662,              0.04457,              0.16095,              0.24937,              0.36139,              0.43373,              0.49645,              0.05114,              0.07625,              0.13003,              0.09123,              0.12075,              0.13351,              0.22750,              0.30918,              0.40000,              0.45070
             0.00395,              0.00885,              0.01820,              0.03310,              0.05971,              0.00391,              0.00391,              0.00928,              0.01489,              0.02637,              0.00248,              0.00526,              0.00941,              0.01825,              0.03352,              0.09910,              0.17857,              0.34914,              0.53409,              0.70391,              0.07407,              0.07960,              0.20106,              0.32620,              0.43373,              0.05357,              0.10714,              0.18860,              0.34483,              0.53933
             0.01881,              0.03169,              0.04151,              0.05117,              0.05804,              0.01050,              0.00732,              0.00586,              0.00928,              0.00659,              0.01277,              0.02630,              0.03741,              0.04590,              0.05537,              0.23500,              0.34651,              0.42022,              0.48817,              0.52720,              0.11497,              0.08043,              0.06417,              0.09769,              0.06870,              0.17922,              0.30529,              0.39220,              0.45861,              0.50959
             0.02234,              0.03305,              0.04542,              0.05550,              0.06863,              0.00928,              0.00610,              0.00928,              0.00488,              0.00659,              0.01944,              0.02939,              0.03998,              0.05203,              0.06281,              0.24784,              0.31557,              0.39655,              0.45255,              0.51546,              0.09337,              0.06527,              0.10243,              0.05780,              0.08012,              0.22056,              0.28776,              0.35509,              0.42779,              0.47743
             0.00523,              0.01166,              0.01726,              0.02145,              0.02999,              0.00244,              0.00537,              0.00391,              0.00586,              0.00903,              0.00374,              0.00883,              0.01442,              0.01930,              0.02314,              0.13462,              0.24775,              0.33617,              0.38017,              0.50593,              0.04926,              0.10577,              0.07729,              0.11268,              0.17536,              0.10732,              0.19816,              0.29646,              0.35146,              0.40244
             0.00996,              0.01984,              0.03031,              0.03991,              0.04787,              0.01025,              0.00977,              0.01025,              0.01074,              0.00732,              0.00282,              0.01207,              0.02175,              0.03163,              0.04079,              0.18828,              0.30742,              0.39692,              0.45528,              0.49628,              0.18026,              0.14652,              0.13333,              0.12256,              0.07712,              0.07389,              0.22267,              0.32517,              0.40606,              0.45576
             0.01937,              0.02819,              0.03997,              0.04861,              0.05504,              0.00903,              0.00952,              0.01050,              0.00513,              0.00488,              0.01415,              0.02538,              0.03373,              0.04483,              0.05258,              0.25000,              0.34129,              0.45093,              0.50227,              0.55506,              0.09610,              0.10773,              0.12684,              0.06818,              0.06803,              0.19175,              0.30476,              0.38140,              0.46897,              0.52667
             0.01184,              0.02107,              0.03120,              0.04352,              0.05664,              0.00562,              0.00781,              0.00708,              0.01074,              0.00928,              0.01216,              0.01787,              0.02589,              0.03676,              0.05061,              0.16620,              0.25575,              0.33882,              0.41791,              0.49119,              0.06928,              0.09169,              0.08146,              0.11828,              0.10026,              0.18182,              0.22812,              0.29369,              0.37500,              0.45766
             0.00356,              0.00758,              0.01157,              0.01375,              0.01558,              0.00269,              0.00415,              0.00342,              0.00171,              0.00195,              0.00344,              0.00467,              0.00836,              0.01204,              0.01414,              0.09137,              0.17734,              0.26442,              0.28505,              0.31308,              0.05759,              0.09239,              0.08046,              0.04142,              0.04734,              0.08416,              0.11443,              0.20000,              0.25962,              0.28505
             0.01434,              0.02239,              0.02750,              0.03545,              0.04096,              0.00537,              0.00464,              0.00342,              0.00537,              0.00342,              0.01186,              0.01933,              0.02689,              0.03230,              0.03850,              0.21703,              0.27926,              0.32727,              0.39055,              0.43373,              0.06647,              0.05937,              0.04487,              0.06962,              0.04473,              0.17452,              0.24129,              0.32208,              0.36294,              0.41463
             0.00445,              0.01494,              0.01999,              0.02660,              0.03772,              0.00488,              0.01172,              0.00537,              0.00708,              0.01294,              0.00182,              0.00529,              0.01550,              0.02023,              0.02630,              0.12849,              0.30047,              0.38865,              0.46122,              0.55674,              0.11429,              0.22642,              0.10138,              0.12664,              0.20385,              0.06667,              0.12429,              0.31163,              0.38053,              0.44898
             0.00854,              0.01329,              0.01736,              0.02252,              0.02359,              0.00732,              0.00439,              0.00464,              0.00537,              0.00122,              0.00311,              0.00892,              0.01359,              0.01764,              0.02286,              0.29771,              0.42446,              0.50685,              0.60256,              0.62025,              0.23438,              0.14754,              0.15574,              0.17742,              0.04310,              0.12712,              0.31298,              0.42754,              0.50685,              0.60897
             0.00894,              0.01459,              0.02088,              0.02747,              0.03452,              0.00488,              0.00317,              0.00513,              0.00586,              0.00781,              0.00501,              0.01223,              0.01697,              0.02320,              0.02949,              0.11382,              0.17632,              0.23333,              0.29426,              0.36585,              0.05540,              0.03523,              0.05541,              0.06250,              0.08247,              0.07324,              0.15676,              0.19423,              0.26154,              0.31841
             0.01291,              0.02062,              0.03080,              0.03898,              0.04885,              0.01074,              0.00659,              0.00806,              0.00854,              0.00952,              0.00793,              0.01779,              0.02381,              0.03428,              0.04255,              0.14798,              0.21739,              0.28512,              0.35246,              0.43227,              0.10162,              0.06429,              0.07801,              0.08255,              0.09308,              0.10455,              0.19956,              0.23160,              0.32292,              0.38384
             0.00724,              0.01025,              0.01386,              0.01657,              0.01949,              0.00757,              0.00293,              0.00366,              0.00293,              0.00293,              0.00036,              0.00733,              0.01020,              0.01364,              0.01656,              0.68889,              0.77193,              0.82609,              0.85000,              0.86957,              0.67391,              0.29268,              0.26786,              0.17647,              0.15000,              0.06250,              0.71111,              0.77778,              0.82353,              0.85000
             0.00964,              0.01537,              0.02183,              0.03022,              0.03222,              0.00879,              0.00439,              0.00562,              0.00635,              0.00220,              0.00299,              0.01228,              0.01761,              0.02414,              0.03235,              0.17014,              0.23920,              0.29781,              0.39583,              0.41618,              0.12903,              0.06870,              0.08779,              0.10078,              0.03719,              0.06835,              0.20134,              0.25161,              0.33030,              0.41667
             0.01484,              0.02639,              0.03787,              0.04778,              0.05549,              0.00854,              0.00854,              0.01050,              0.00757,              0.00586,              0.00915,              0.02018,              0.03016,              0.04141,              0.05067,              0.23006,              0.33333,              0.41147,              0.46712,              0.50630,              0.11401,              0.10769,              0.12286,              0.08333,              0.06107,              0.16556,              0.27859,              0.35676,              0.43614,              0.48571
             0.00885,              0.01508,              0.02069,              0.02807,              0.03489,              0.00586,              0.00415,              0.00439,              0.00879,              0.00610,              0.00806,              0.01234,              0.01736,              0.02295,              0.02946,              0.15972,              0.23649,              0.31148,              0.41311,              0.49518,              0.08791,              0.06719,              0.07500,              0.16071,              0.13158,              0.13514,              0.19322,              0.26471,              0.32903,              0.42122
             0.00540,              0.01108,              0.01584,              0.01741,              0.02183,              0.00220,              0.00391,              0.00684,              0.00342,              0.00342,              0.00427,              0.00875,              0.01241,              0.01692,              0.01892,              0.11628,              0.19030,              0.24731,              0.26502,              0.32107,              0.03750,              0.06695,              0.11570,              0.05983,              0.05983,              0.08984,              0.15414,              0.20879,              0.25795,              0.28767
             0.00151,              0.00246,              0.00293,              0.00337,              0.00416,              0.00171,              0.00073,              0.00024,              0.00049,              0.00073,              0.00028,              0.00185,              0.00268,              0.00331,              0.00343,              0.14634,              0.25000,              0.28889,              0.29787,              0.34000,              0.17073,              0.06818,              0.02222,              0.04255,              0.06000,              0.02857,              0.19512,              0.27273,              0.30435,              0.29787
             0.00916,              0.01783,              0.02478,              0.03226,              0.04438,              0.00732,              0.00537,              0.00415,              0.00391,              0.01001,              0.00494,              0.01343,              0.02152,              0.02901,              0.03579,              0.18797,              0.29455,              0.39583,              0.47651,              0.58824,              0.11858,              0.09865,              0.08458,              0.08696,              0.22162,              0.11070,              0.22744,              0.34256,              0.42809,              0.50162
             0.01362,              0.02202,              0.03235,              0.03983,              0.04811,              0.00830,              0.00659,              0.00854,              0.00635,              0.00708,              0.00839,              0.01798,              0.02672,              0.03679,              0.04375,              0.19658,              0.28649,              0.36504,              0.42752,              0.48571,              0.10089,              0.08060,              0.10057,              0.07324,              0.07989,              0.13196,              0.24860,              0.31989,              0.41013,              0.45122
             0.01283,              0.01970,              0.02412,              0.03094,              0.03651,              0.00439,              0.00684,              0.00391,              0.00732,              0.00586,              0.01051,              0.01696,              0.02218,              0.02615,              0.03289,              0.21711,              0.28707,              0.33939,              0.39888,              0.43684,              0.06383,              0.09492,              0.05424,              0.09615,              0.07362,              0.18305,              0.26384,              0.32000,              0.36202,              0.41209
             0.02614,              0.04085,              0.05657,              0.07294,              0.08459,              0.01245,              0.01001,              0.01440,              0.01172,              0.00854,              0.02087,              0.03513,              0.04699,              0.06274,              0.07884,              0.22945,              0.30844,              0.39231,              0.47710,              0.52211,              0.09497,              0.07692,              0.10967,              0.09339,              0.07157,              0.19474,              0.27273,              0.33861,              0.41580,              0.49566
             0.01251,              0.01899,              0.02495,              0.03058,              0.03522,              0.00757,              0.00415,              0.00293,              0.00342,              0.00293,              0.00635,              0.01547,              0.02224,              0.02849,              0.03339,              0.22131,              0.33460,              0.39502,              0.45578,              0.50325,              0.13362,              0.07113,              0.04898,              0.05426,              0.04494,              0.13182,              0.28175,              0.36803,              0.43816,              0.49000
             0.01759,              0.02820,              0.04119,              0.05002,              0.05685,              0.01172,              0.00952,              0.01123,              0.00562,              0.00830,              0.00966,              0.02383,              0.03304,              0.04593,              0.05385,              0.21120,              0.31818,              0.41704,              0.48077,              0.52772,              0.13079,              0.11304,              0.13690,              0.07233,              0.10592,              0.13111,              0.27536,              0.34483,              0.45316,              0.50311
             0.01230,              0.01840,              0.02240,              0.02768,              0.03480,              0.00415,              0.00610,              0.00659,              0.00830,              0.00610,              0.01042,              0.01667,              0.02082,              0.02493,              0.03000,              0.19130,              0.25071,              0.29513,              0.36000,              0.42737,              0.05199,              0.07962,              0.09247,              0.12734,              0.10417,              0.16427,              0.22626,              0.26816,              0.31198,              0.37746
             0.01672,              0.03046,              0.04478,              0.05910,              0.07189,              0.01147,              0.01318,              0.01489,              0.01855,              0.01294,              0.01159,              0.02216,              0.03345,              0.04801,              0.06141,              0.22193,              0.33249,              0.45991,              0.57500,              0.65801,              0.12772,              0.14477,              0.16398,              0.21170,              0.16061,              0.16066,              0.26316,              0.36453,              0.47917,              0.58597
             0.02044,              0.03298,              0.04440,              0.05988,              0.07552,              0.01001,              0.00830,              0.00854,              0.01147,              0.01123,              0.01733,              0.02853,              0.03881,              0.05031,              0.06604,              0.21135,              0.27528,              0.34904,              0.44608,              0.51944,              0.08559,              0.07098,              0.07202,              0.09495,              0.09350,              0.18526,              0.25000,              0.31777,              0.39394,              0.47115
             0.00525,              0.01230,              0.02019,              0.02817,              0.03255,              0.00366,              0.00586,              0.00879,              0.00806,              0.00659,              0.00369,              0.00762,              0.01306,              0.02067,              0.02839,              0.14136,              0.26794,              0.39827,              0.49388,              0.54331,              0.07979,              0.12371,              0.17308,              0.15640,              0.12981,              0.09524,              0.18462,              0.29245,              0.39301,              0.49187
